"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:19:35.601","-0.51732427","-8.904683","1.4753321","2023-03-27 15:19:23.157","-0.9028028","2.820398","-0.9257884","","2023-03-27 15:19:22.411","-5.692525","-2.0961127","9.262616","2023-03-27 15:19:23.31","-0.36999667","-0.08669889","0.20026223"
"","","2023-03-27 15:19:35.614","-0.45026368","-9.230406","0.5748047","2023-03-27 15:19:23.175","-0.32436427","1.1431391","-0.40593934","","2023-03-27 15:19:22.412","-5.572884","-1.4739788","8.970692","2023-03-27 15:19:23.312","-0.46280113","-0.14897557","0.17828223"
"","","2023-03-27 15:19:35.634","-0.5987549","-9.445957","0.60354495","2023-03-27 15:19:23.196","0.4074724","-1.6957906","-0.19288646","","2023-03-27 15:19:22.412","-5.5513487","-0.74895346","8.740981","2023-03-27 15:19:23.355","-0.4481478","-0.22224224","0.12577444"
"","","2023-03-27 15:19:35.653","-0.7232959","-9.570498","0.8334668","2023-03-27 15:19:23.219","0.32118598","-2.440943","-0.116187416","","2023-03-27 15:19:22.413","-5.582455","-0.12921242","8.465807","2023-03-27 15:19:23.356","-0.40540892","-0.25399113","0.03297"
"","","2023-03-27 15:19:35.675","-0.63707525","-9.80521","0.6706055","2023-03-27 15:19:23.236","0.14808053","-1.8635697","0.47556698","","2023-03-27 15:19:22.456","-5.6207404","0.30149564","8.236095","2023-03-27 15:19:23.399","-0.36389112","-0.26498112","-0.06227667"
"","","2023-03-27 15:19:35.69","-0.4167334","-9.972861","0.1341211","2023-03-27 15:19:23.255","0.40214607","-1.4390619","0.9645234","","2023-03-27 15:19:22.461","-5.7547383","0.4881358","8.032705","2023-03-27 15:19:23.401","-0.32237336","-0.26376","-0.14287001"
"","","2023-03-27 15:19:35.714","-0.47900394","-9.671089","-0.728086","2023-03-27 15:19:23.274","0.8974941","-1.1599625","0.86012745","","2023-03-27 15:19:22.462","-5.9557357","0.41874397","7.7910304","2023-03-27 15:19:23.444","-0.26742333","-0.25765446","-0.20026223"
"","","2023-03-27 15:19:35.737","-1.5663428","-8.502319","-1.5088624","2023-03-27 15:19:23.293","1.3470356","-1.0134888","0.29447204","","2023-03-27 15:19:22.463","-6.142376","0.08853444","7.5756764","2023-03-27 15:19:23.446","-0.20026223","-0.27475002","-0.26742333"
"","","2023-03-27 15:19:35.754","-2.42855","-7.7215433","-1.1496094","2023-03-27 15:19:23.311","1.6905835","-0.9996403","-0.2924887","","2023-03-27 15:19:22.464","-6.3960147","-0.36131623","7.4584284","2023-03-27 15:19:23.49","-0.14164889","-0.29062447","-0.34191114"
"","","2023-03-27 15:19:35.77","-2.1076174","-8.013736","0.18681154","2023-03-27 15:19:23.333","2.0064344","-0.98525923","-0.69249547","","2023-03-27 15:19:22.464","-6.623333","-0.88295156","7.300502","2023-03-27 15:19:23.491","-0.12089001","-0.26864445","-0.39930335"
"","","2023-03-27 15:19:35.791","-1.5807129","-8.310719","5.240303","2023-03-27 15:19:23.353","2.2738159","-0.704562","-0.93644106","","2023-03-27 15:19:22.464","-6.843473","-1.3351951","7.176075","2023-03-27 15:19:23.493","-0.09280445","-0.22224224","-0.44326335"
"","","2023-03-27 15:19:35.813","-1.6429834","-8.123906","-0.22992188","2023-03-27 15:19:23.372","2.0948515","0.4645657","-0.97638845","","2023-03-27 15:19:22.465","-6.9942207","-1.6582261","7.082755","2023-03-27 15:19:23.535","-0.06105556","-0.15508112","-0.4921078"
"","","2023-03-27 15:19:35.831","0.7807764","-9.110655","-5.015171","2023-03-27 15:19:23.392","1.5030968","2.1391613","-0.7276492","","2023-03-27 15:19:22.467","-7.085148","-1.8185452","6.903293","2023-03-27 15:19:23.536","-0.013432222","-0.09768889","-0.54095227"
"","","2023-03-27 15:19:35.853","2.9410841","-10.035132","-3.3817677","2023-03-27 15:19:23.412","1.2463682","2.671261","-0.34521928","","2023-03-27 15:19:22.467","-7.1688967","-1.8400806","6.6855464","2023-03-27 15:19:23.58","0.078151114","-0.047623336","-0.5653745"
"","","2023-03-27 15:19:35.868","2.8836036","-9.915381","-2.1171973","2023-03-27 15:19:23.431","1.1174711","1.9026728","-0.19874541","","2023-03-27 15:19:22.498","-7.312466","-1.7395821","6.539584","2023-03-27 15:19:23.622","0.29184556","-0.023201112","-0.5470578"
"","","2023-03-27 15:19:35.891","2.4860303","-9.800421","-0.6227051","2023-03-27 15:19:23.451","0.8484919","0.50451314","-0.29674974","","2023-03-27 15:19:22.499","-7.470392","-1.5601203","6.458228","2023-03-27 15:19:23.623","0.57148004","-0.03174889","-0.51164556"
"","","2023-03-27 15:19:35.908","2.1603076","-9.83874","0.6993457","2023-03-27 15:19:23.471","0.45168087","-0.80895793","-0.38569933","","2023-03-27 15:19:22.499","-7.6713896","-1.3351951","6.4965134","2023-03-27 15:19:23.626","0.73633003","0.007326667","-0.4383789"
"","","2023-03-27 15:19:35.931","2.0357666","-9.766891","1.4609619","2023-03-27 15:19:23.491","0.10546994","-1.4976515","-0.29089078","","2023-03-27 15:19:22.503","-7.8699937","-1.0719845","6.7118673","2023-03-27 15:19:23.671","0.6032289","0.09646778","-0.29795113"
"","","2023-03-27 15:19:35.949","2.327959","-9.599238","1.3986914","2023-03-27 15:19:23.511","0.025575109","-1.3884618","-0.022976775","","2023-03-27 15:19:22.544","-7.9968133","-0.8207382","6.829116","2023-03-27 15:19:23.671","0.22224224","0.15386","-0.07448778"
"","","2023-03-27 15:19:35.966","2.8500733","-9.201666","0.98195803","2023-03-27 15:19:23.534","0.1970827","-0.849438","0.2955373","","2023-03-27 15:19:22.544","-8.123632","-0.552742","6.8219376","2023-03-27 15:19:23.714","-0.2075889","0.16118668","0.23201112"
"","","2023-03-27 15:19:35.991","3.319497","-8.646021","0.20118165","2023-03-27 15:19:23.55","0.48736724","-0.31574053","0.5533313","","2023-03-27 15:19:22.546","-8.348558","-0.38524446","6.6735826","2023-03-27 15:19:23.757","-0.66428447","0.16362889","0.5030978"
"","","2023-03-27 15:19:36.007","3.63564","-8.281978","-2.074087","2023-03-27 15:19:23.57","0.68550646","-0.07179497","0.66837984","","2023-03-27 15:19:22.547","-8.635697","-0.3062813","6.5084777","2023-03-27 15:19:23.758","-1.2150056","0.19049335","0.64841"
"","","2023-03-27 15:19:36.031","3.1949563","-8.396939","-5.230723","2023-03-27 15:19:23.588","0.6657991","-0.21667095","0.6028661","","2023-03-27 15:19:22.548","-8.898908","-0.38285163","6.3074803","2023-03-27 15:19:23.758","-1.779159","0.19049335","0.7204556"
"","","2023-03-27 15:19:36.054","1.3220508","-9.0004835","-3.0991554","2023-03-27 15:19:23.608","0.4538114","-0.6049598","0.39300898","","2023-03-27 15:19:22.588","-9.06162","-0.6580262","6.1495543","2023-03-27 15:19:23.804","-2.1210701","0.15996556","0.7680789"
"","","2023-03-27 15:19:36.07","0.20597169","-9.402847","0.8286768","2023-03-27 15:19:23.627","0.21519218","-0.86808014","0.10964865","","2023-03-27 15:19:22.589","-9.193225","-1.1653047","6.017949","2023-03-27 15:19:23.804","-2.074668","0.109900005","0.7851745"
"","","2023-03-27 15:19:36.09","1.2070899","-9.383687","1.949546","2023-03-27 15:19:23.648","0.10067625","-0.6779304","-0.099143185","","2023-03-27 15:19:22.589","-9.205189","-1.7730815","5.8217373","2023-03-27 15:19:23.85","-1.6949023","0.06960334","0.75953114"
"","","2023-03-27 15:19:36.108","1.7004639","-8.871153","1.9639161","2023-03-27 15:19:23.667","0.12411206","-0.08138235","-0.13749272","","2023-03-27 15:19:22.635","-9.078369","-2.2995026","5.639883","2023-03-27 15:19:23.894","-1.2247745","0.017095556","0.7228978"
"","","2023-03-27 15:19:36.125","1.6525636","-8.353828","1.949546","2023-03-27 15:19:23.689","0.19761533","0.6184964","-0.063456826","","2023-03-27 15:19:22.636","-8.9108715","-2.6679974","5.4723854","2023-03-27 15:19:23.896","-0.8767578","-0.01099","0.67161113"
"","","2023-03-27 15:19:36.153","1.5280225","-8.028106","1.9064356","2023-03-27 15:19:23.707","0.18643005","1.0845497","0.013242216","","2023-03-27 15:19:22.636","-8.76491","-2.766103","5.302495","2023-03-27 15:19:23.9","-0.68138003","-0.015874445","0.59834445"
"","","2023-03-27 15:19:36.166","1.341211","-8.138277","1.9639161","2023-03-27 15:19:23.726","0.0303688","1.1335518","0.048395943","","2023-03-27 15:19:22.638","-8.700303","-2.6775684","5.1206403","2023-03-27 15:19:23.941","-0.58124894","-0.013432222","0.49455002"
"","","2023-03-27 15:19:36.186","0.81909674","-8.909473","2.0213966","2023-03-27 15:19:23.745","-0.22742519","0.80598295","0.055320162","","2023-03-27 15:19:22.678","-8.7266245","-2.5052853","4.9603214","2023-03-27 15:19:23.942","-0.56659555","-0.018316668","0.37488112"
"","","2023-03-27 15:19:36.201","-0.34967285","-9.82437","0.977168","2023-03-27 15:19:23.767","-0.44580442","0.27867705","0.017503275","","2023-03-27 15:19:22.679","-8.805588","-2.2707887","4.800002","2023-03-27 15:19:23.98","-0.62154555","-0.025643334","0.27841336"
"","","2023-03-27 15:19:36.22","-1.7004639","-10.303374","-0.79035646","2023-03-27 15:19:23.788","-0.5123834","-0.20921409","-0.026172567","","2023-03-27 15:19:22.68","-8.805588","-2.036292","4.6755753","2023-03-27 15:19:23.982","-0.68626446","-0.02075889","0.2185789"
"","","2023-03-27 15:19:36.239","-1.0538087","-10.5620365","-0.014370117","2023-03-27 15:19:23.805","-0.431956","-0.5138797","-0.01924835","","2023-03-27 15:19:22.68","-8.779266","-1.7682959","4.4243293","2023-03-27 15:19:23.983","-0.7070234","-0.008547778","0.18316667"
"","","2023-03-27 15:19:36.26","0.26345217","-10.384805","1.0585986","2023-03-27 15:19:23.829","-0.29134107","-0.6124166","0.06171175","","2023-03-27 15:19:22.68","-8.748159","-1.5170496","4.17069","2023-03-27 15:19:24.029","-0.6740534","0.0024422223","0.14653334"
"","","2023-03-27 15:19:36.28","0.5604346","-9.704619","1.3747413","2023-03-27 15:19:23.848","-0.1714988","-0.5197387","0.16877082","","2023-03-27 15:19:22.727","-8.807981","-1.3615161","3.9242291","2023-03-27 15:19:24.03","-0.6337567","-0.012211111","0.12089001"
"","","2023-03-27 15:19:36.301","0.09580079","-8.871153","0.977168","2023-03-27 15:19:23.867","-0.109180845","-0.31627315","0.22949089","","2023-03-27 15:19:22.727","-8.965906","-1.3160524","3.8069808","2023-03-27 15:19:24.075","-0.7680789","-0.078151114","0.11356334"
"","","2023-03-27 15:19:36.319","-0.33530274","-8.315508","0.3305127","2023-03-27 15:19:23.89","-0.09053872","-0.12718873","0.19220664","","2023-03-27 15:19:22.727","-9.193225","-1.3639089","3.830909","2023-03-27 15:19:24.076","-0.9866578","-0.12577444","0.11966889"
"","","2023-03-27 15:19:36.342","-0.46942386","-8.167017","0.4981641","2023-03-27 15:19:23.908","-0.08574503","0.024078831","0.052657","","2023-03-27 15:19:22.77","-9.353543","-1.430908","3.938586","2023-03-27 15:19:24.123","-0.92071784","-0.11234222","0.11478445"
"","","2023-03-27 15:19:36.359","-0.13891114","-8.47837","1.5998731","2023-03-27 15:19:23.927","-0.06657027","0.23553382","-0.13589482","","2023-03-27 15:19:22.77","-9.360723","-1.4261223","4.06062","2023-03-27 15:19:24.124","-0.4798967","-0.029306669","0.081814446"
"","","2023-03-27 15:19:36.383","0.40715334","-8.943004","3.0943654","2023-03-27 15:19:23.947","-0.017568102","0.5236879","-0.28982553","","2023-03-27 15:19:22.771","-9.317652","-1.3423735","4.1443686","2023-03-27 15:19:24.166","0.070824444","0.07937223","0.035412222"
"","","2023-03-27 15:19:36.401","0.3784131","-9.062755","4.0811133","2023-03-27 15:19:23.961","0.026640372","0.82409245","-0.34628454","","2023-03-27 15:19:22.771","-9.281759","-1.18684","4.206582","2023-03-27 15:19:24.168","0.5482789","0.17095557","-0.02075889"
"","","2023-03-27 15:19:36.42","0.15328126","-8.808882","4.138594","2023-03-27 15:19:23.981","0.037825648","1.0621791","-0.3143266","","2023-03-27 15:19:22.814","-9.286545","-1.0049855","4.223332","2023-03-27 15:19:24.209","0.9732256","0.19904111","-0.05006556"
"","","2023-03-27 15:19:36.451","-0.09101075","-8.281978","3.803291","2023-03-27 15:19:24.002","0.035162486","1.1149096","-0.26266128","","2023-03-27 15:19:22.815","-9.272188","-0.8566305","4.237689","2023-03-27 15:19:24.257","1.4531223","0.16607112","-0.07937223"
"","","2023-03-27 15:19:36.457","-0.4406836","-7.8844047","3.4727786","2023-03-27 15:19:24.022","0.031966694","0.91677046","-0.23336652","","2023-03-27 15:19:22.816","-9.257831","-0.7178468","4.2759743","2023-03-27 15:19:24.258","1.5190623","0.12211112","-0.09646778"
"","","2023-03-27 15:19:36.48","-0.87178713","-7.697593","3.1278956","2023-03-27 15:19:24.042","0.019183522","0.50025207","-0.2067349","","2023-03-27 15:19:22.817","-9.224331","-0.6269195","4.2951164","2023-03-27 15:19:24.301","1.29682","0.068382226","-0.117226675"
"","","2023-03-27 15:19:36.497","-1.2741505","-7.668853","2.9027638","2023-03-27 15:19:24.062","0.0026719226","-0.06540339","-0.15187378","","2023-03-27 15:19:22.818","-9.226724","-0.55034924","4.314259","2023-03-27 15:19:24.394","0.9744467","-0.0048844446","-0.14897557"
"","","2023-03-27 15:19:36.521","-1.2166699","-8.133487","2.9171338","2023-03-27 15:19:24.083","0.03090143","-0.64916825","-0.049075752","","2023-03-27 15:19:22.86","-9.226724","-0.49292147","4.35733","2023-03-27 15:19:24.395","0.64841","-0.078151114","-0.21247335"
"","","2023-03-27 15:19:36.54","-0.8047266","-8.784932","2.9458742","2023-03-27 15:19:24.106","0.12144891","-1.0827309","0.09526758","","2023-03-27 15:19:22.86","-9.267402","-0.4426722","4.3740797","2023-03-27 15:19:24.396","0.41884112","-0.13798556","-0.2759711"
"","","2023-03-27 15:19:36.564","-0.45984375","-9.182506","2.9458742","2023-03-27 15:19:24.122","0.26472697","-1.2233459","0.26198146","","2023-03-27 15:19:22.86","-9.339187","-0.28713873","4.479364","2023-03-27 15:19:24.396","0.31138334","-0.20636779","-0.33458444"
"","","2023-03-27 15:19:36.584","-0.244292","-9.187295","2.7494826","2023-03-27 15:19:24.145","0.41705978","-1.0465119","0.39567214","","2023-03-27 15:19:22.903","-9.391829","-0.10767702","4.5918264","2023-03-27 15:19:24.435","0.2869611","-0.23933779","-0.37854445"
"","","2023-03-27 15:19:36.598","0.081430666","-9.134604","1.954336","2023-03-27 15:19:24.166","0.50707465","-0.69177884","0.41857535","","2023-03-27 15:19:22.904","-9.410972","0.10767702","4.6875396","2023-03-27 15:19:24.479","0.28818223","-0.25643334","-0.4163989"
"","","2023-03-27 15:19:36.621","2.5578809","-10.442286","-5.2594633","2023-03-27 15:19:24.185","0.47298616","-0.19589828","0.31950575","","2023-03-27 15:19:22.906","-9.434899","0.2656033","4.7976093","2023-03-27 15:19:24.483","0.28818223","-0.28574002","-0.43227336"
"","","2023-03-27 15:19:36.637","2.8213332","-10.91171","-4.3445654","2023-03-27 15:19:24.209","0.13582999","0.67175967","0.20179401","","2023-03-27 15:19:22.908","-9.475577","0.3469593","4.867001","2023-03-27 15:19:24.484","0.2625389","-0.30161446","-0.41273558"
"","","2023-03-27 15:19:36.662","0.28740236","-9.637559","0.64186525","2023-03-27 15:19:24.227","-0.40638962","1.517047","0.12136656","","2023-03-27 15:19:22.951","-9.504292","0.3684947","4.881358","2023-03-27 15:19:24.484","0.20392556","-0.30283555","-0.39197668"
"","","2023-03-27 15:19:36.677","-0.42152345","-8.770562","2.5051906","2023-03-27 15:19:24.246","-0.6988047","1.5628533","-0.059195764","","2023-03-27 15:19:22.952","-9.444471","0.36131623","4.8239303","2023-03-27 15:19:24.485","0.16240779","-0.2820767","-0.38709223"
"","","2023-03-27 15:19:36.7","0.028740235","-8.47837","3.056045","2023-03-27 15:19:24.262","-0.68495625","1.0717665","-0.29302132","","2023-03-27 15:19:22.955","-9.379865","0.3469593","4.6731825","2023-03-27 15:19:24.524","0.16362889","-0.23811668","-0.37610224"
"","","2023-03-27 15:19:36.718","0.25866213","-8.214917","3.0799952","2023-03-27 15:19:24.286","-0.48202342","0.4501846","-0.42191833","","2023-03-27 15:19:22.956","-9.3200445","0.3062813","4.4817567","2023-03-27 15:19:24.526","0.17217667","-0.18805112","-0.35412225"
"","","2023-03-27 15:19:36.741","0.44547364","-8.248447","2.9602442","2023-03-27 15:19:24.303","-0.24340416","-0.10641607","-0.38090563","","2023-03-27 15:19:22.956","-9.3104725","0.2416751","4.2927237","2023-03-27 15:19:24.527","0.1746189","-0.13432223","-0.3370267"
"","","2023-03-27 15:19:36.758","0.9388477","-8.631651","2.5147705","2023-03-27 15:19:24.325","-0.09533241","-0.48511758","-0.23017071","","2023-03-27 15:19:22.996","-9.2793665","0.12203395","4.1180477","2023-03-27 15:19:24.527","0.18072446","-0.07326667","-0.30161446"
"","","2023-03-27 15:19:36.777","1.3220508","-9.125025","1.3986914","2023-03-27 15:19:24.345","-0.06923343","-0.5735345","-0.098077916","","2023-03-27 15:19:22.998","-9.274581","0.014356935","3.9984066","2023-03-27 15:19:24.572","0.2075889","-0.028085556","-0.26620224"
"","","2023-03-27 15:19:36.797","1.2981006","-9.402847","0.34009278","2023-03-27 15:19:24.367","-0.09533241","-0.45688808","-0.022444142","","2023-03-27 15:19:22.998","-9.281759","-0.12203395","3.9218364","2023-03-27 15:19:24.575","0.23323223","0.01099","-0.22712667"
"","","2023-03-27 15:19:36.821","1.0538087","-9.287886","0.23950197","2023-03-27 15:19:24.384","-0.12196402","-0.3780585","0.06650544","","2023-03-27 15:19:23.0","-9.3200445","-0.25124636","3.900301","2023-03-27 15:19:24.576","0.21369445","0.054950003","-0.18072446"
"","","2023-03-27 15:19:36.84","0.8334668","-8.947793","1.1112891","2023-03-27 15:19:24.405","-0.107050315","-0.39084166","0.13521498","","2023-03-27 15:19:23.0","-9.353543","-0.3062813","3.8907297","2023-03-27 15:19:24.614","0.16851334","0.09768889","-0.123332225"
"","","2023-03-27 15:19:36.856","0.9053174","-8.626861","2.0309765","2023-03-27 15:19:24.424","-0.049526036","-0.44889858","0.14586763","","2023-03-27 15:19:23.04","-9.399008","-0.2847459","3.9170506","2023-03-27 15:19:24.62","0.10379445","0.13188","-0.06960334"
"","","2023-03-27 15:19:36.882","1.1208692","-8.440049","2.6297317","2023-03-27 15:19:24.44","0.006932981","-0.5335871","0.12136656","","2023-03-27 15:19:23.042","-9.480363","-0.18185452","3.9314077","2023-03-27 15:19:24.62","0.064718895","0.14897557","-0.017095556"
"","","2023-03-27 15:19:36.898","1.1975098","-8.454419","2.7590625","2023-03-27 15:19:24.464","0.03303196","-0.5809913","0.09420232","","2023-03-27 15:19:23.043","-9.501899","-0.05503492","3.9314077","2023-03-27 15:19:24.621","0.037854444","0.15996556","0.029306669"
"","","2023-03-27 15:19:36.918","1.0825489","-8.717872","2.6584718","2023-03-27 15:19:24.48","0.018118257","-0.51174915","0.07183176","","2023-03-27 15:19:23.043","-9.489935","0.09092726","3.888337","2023-03-27 15:19:24.66","-0.0024422223","0.17217667","0.07204556"
"","","2023-03-27 15:19:36.935","0.7185059","-9.010064","2.3806496","2023-03-27 15:19:24.504","-0.025557585","-0.30668578","0.060113855","","2023-03-27 15:19:23.085","-9.468399","0.11485548","3.842873","2023-03-27 15:19:24.66","-0.04029667","0.18438779","0.106236674"
"","","2023-03-27 15:19:36.953","0.4263135","-9.081915","1.9112257","2023-03-27 15:19:24.524","-0.06657027","-0.044098094","0.048928577","","2023-03-27 15:19:23.086","-9.444471","0.08853444","3.7663028","2023-03-27 15:19:24.661","-0.06105556","0.19415668","0.1306589"
"","","2023-03-27 15:19:36.977","0.34009278","-8.952583","1.2022998","2023-03-27 15:19:24.543","-0.07562502","0.15031266","0.017503275","","2023-03-27 15:19:23.086","-9.379865","0.0071784677","3.737589","2023-03-27 15:19:24.703","-0.08059334","0.20636779","0.16485001"
"","","2023-03-27 15:19:36.996","0.5460645","-8.914263","0.8813672","2023-03-27 15:19:24.562","-0.06976606","0.21902223","-0.005932544","","2023-03-27 15:19:23.129","-9.269794","-0.10767702","3.735196","2023-03-27 15:19:24.704","-0.106236674","0.21980001","0.20148334"
"","","2023-03-27 15:19:37.014","0.8095166","-9.053174","1.1112891","2023-03-27 15:19:24.577","-0.08574503","0.1838685","0.02815592","","2023-03-27 15:19:23.131","-9.145369","-0.21535404","3.694518","2023-03-27 15:19:24.705","-0.12699556","0.22346334","0.23323223"
"","","2023-03-27 15:19:37.034","0.90052736","-9.2256155","1.2885206","2023-03-27 15:19:24.602","-0.12462718","0.13167053","0.08674546","","2023-03-27 15:19:23.134","-8.985049","-0.3469593","3.6729827","2023-03-27 15:19:24.711","-0.14164889","0.22468445","0.25399113"
"","","2023-03-27 15:19:37.057","0.9963282","-9.297466","1.2358302","2023-03-27 15:19:24.622","-0.16723776","0.13486633","0.124562345","","2023-03-27 15:19:23.135","-8.836694","-0.46660042","3.6801612","2023-03-27 15:19:24.749","-0.14775445","0.21980001","0.26864445"
"","","2023-03-27 15:19:37.077","1.1352394","-9.3453665","1.0059083","2023-03-27 15:19:24.641","-0.19599989","0.2035759","0.1155076","","2023-03-27 15:19:23.135","-8.719446","-0.567099","3.6801612","2023-03-27 15:19:24.752","-0.15141778","0.21491556","0.27230778"
"","","2023-03-27 15:19:37.093","0.9915381","-9.292676","0.7711963","2023-03-27 15:19:24.66","-0.1810862","0.24618647","0.08354967","","2023-03-27 15:19:23.175","-8.599805","-0.64845496","3.6514473","2023-03-27 15:19:24.753","-0.13920668","0.2075889","0.2625389"
"","","2023-03-27 15:19:37.115","0.47900394","-8.780142","0.9963282","2023-03-27 15:19:24.68","-0.10278926","0.19079271","0.039341196","","2023-03-27 15:19:23.176","-8.499306","-0.72741807","3.6083765","2023-03-27 15:19:24.753","-0.117226675","0.1965989","0.23933779"
