"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","","","","","2023-03-27 15:36:25.959","-0.001056503","0.0038388066","0.003122204","","2023-03-27 15:36:24.277","-0.96430755","-2.5722845","9.195618","2023-03-27 15:36:26.39","0.21247335","-0.12211112","-0.12699556"
"","","","","","","2023-03-27 15:36:25.977","0.00054139365","0.0011756455","0.000991675","","2023-03-27 15:36:24.316","-1.0408778","-2.548356","9.241081","2023-03-27 15:36:26.391","0.16851334","-0.06960334","-0.10501556"
"","","","","","","2023-03-27 15:36:25.996","0.003737187","-0.0014875156","-0.0027367505","","2023-03-27 15:36:24.32","-1.1078769","-2.7996025","9.274581","2023-03-27 15:36:26.432","0.12699556","-0.04396","-0.085477784"
"","","","","","","2023-03-27 15:36:26.02","0.006400348","-0.005215941","-0.0069978083","","2023-03-27 15:36:24.321","-0.91884387","-3.0699914","9.068798","2023-03-27 15:36:26.478","0.16851334","-0.04029667","-0.064718895"
"","","","","","","2023-03-27 15:36:26.033","0.0085308775","-0.009476999","-0.0096609695","","2023-03-27 15:36:24.364","-0.8327023","-2.9910283","9.140582","2023-03-27 15:36:26.479","0.19049335","-0.048844445","-0.059834447"
"","","","","","","2023-03-27 15:36:26.057","0.013857199","-0.013738057","-0.009128338","","2023-03-27 15:36:24.365","-0.80877405","-2.7996025","9.102298","2023-03-27 15:36:26.481","0.16851334","-0.059834447","-0.064718895"
"","","","","","","2023-03-27 15:36:26.076","0.01598773","-0.014270688","-0.006465176","","2023-03-27 15:36:24.41","-0.971486","-2.6679974","9.164511","2023-03-27 15:36:26.484","0.17339778","-0.07570889","-0.06227667"
"","","","","","","2023-03-27 15:36:26.098","0.013324568","-0.011607528","-0.0027367505","","2023-03-27 15:36:24.414","-1.0863415","-2.4598217","9.401401","2023-03-27 15:36:26.522","0.19782001","-0.070824444","-0.06105556"
"","","","","","","2023-03-27 15:36:26.118","0.010661406","-0.007879103","-0.001138854","","2023-03-27 15:36:24.452","-1.052842","-2.481357","9.327223","2023-03-27 15:36:26.527","0.22346334","-0.03297","-0.068382226"
"","","","","","","2023-03-27 15:36:26.135","0.0085308775","-0.0041506765","-0.0000735895","","2023-03-27 15:36:24.497","-1.0863415","-2.684747","9.454042","2023-03-27 15:36:26.529","0.21735778","-0.013432222","-0.07693"
"","","","","","","2023-03-27 15:36:26.155","0.0042698192","0.00011038105","-0.0000735895","","2023-03-27 15:36:24.5","-0.8542377","-2.993421","9.157332","2023-03-27 15:36:26.53","0.17950334","-0.0061055557","-0.05372889"
"","","","","","","2023-03-27 15:36:26.173","-0.0015891353","0.0017082777","-0.0006062217","","2023-03-27 15:36:24.502","-0.6867401","-2.928815","8.839087","2023-03-27 15:36:26.611","0.11966889","-0.01099","-0.039075557"
"","","","","","","2023-03-27 15:36:26.195","-0.005317561","0.00224091","0.00045904273","","2023-03-27 15:36:24.544","-0.47377887","-2.6321049","8.807981","2023-03-27 15:36:26.659","0.098910004","-0.023201112","-0.03297"
"","","","","","","2023-03-27 15:36:26.21","-0.0069154575","0.0033061744","0.0025895718","","2023-03-27 15:36:24.545","-0.5599205","-2.455036","8.997013","2023-03-27 15:36:26.662","0.12943779","-0.025643334","-0.03052778"
"","","","","","","2023-03-27 15:36:26.236","-0.007980722","0.006501968","0.0036548362","","2023-03-27 15:36:24.588","-0.7537391","-2.507678","9.23151","2023-03-27 15:36:26.666","0.15630223","-0.029306669","-0.037854444"
"","","","","","","2023-03-27 15:36:26.253","-0.009045986","0.008632497","0.005785365","","2023-03-27 15:36:24.594","-0.87338024","-2.536392","9.355937","2023-03-27 15:36:26.701","0.18194556","-0.013432222","-0.05006556"
"","","","","","","2023-03-27 15:36:26.276","-0.009045986","0.008099864","0.0047201007","","2023-03-27 15:36:24.631","-0.87338024","-2.6512475","9.212367","2023-03-27 15:36:26.704","0.15874445","0.0061055557","-0.039075557"
"","","","","","","2023-03-27 15:36:26.297","-0.00744809","0.004904071","0.0025895718","","2023-03-27 15:36:24.634","-0.79441714","-2.7421749","9.013762","2023-03-27 15:36:26.708","0.13554333","0","-0.01099"
"","","","","","","2023-03-27 15:36:26.314","-0.003187032","0.00224091","0.000991675","","2023-03-27 15:36:24.636","-0.7465607","-2.9359934","9.066405","2023-03-27 15:36:26.71","0.14897557","-0.0024422223","0.0048844446"
"","","","","","","2023-03-27 15:36:26.34","0.0032045548","-0.00042225118","-0.001138854","","2023-03-27 15:36:24.722","-0.7680961","-2.902494","9.686146","2023-03-27 15:36:26.747","0.17828223","-0.0048844446","0.0048844446"
"","","","","","","2023-03-27 15:36:26.35","0.0074656126","-0.0057485737","-0.0027367505","","2023-03-27 15:36:24.727","-0.85902333","-3.2542388","9.518648","2023-03-27 15:36:26.752","0.18805112","-0.009768889","-0.0036633336"
"","","","","","","2023-03-27 15:36:26.375","0.0085308775","-0.008944367","-0.0027367505","","2023-03-27 15:36:24.768","-0.8542377","-3.397808","9.2075815","2023-03-27 15:36:26.753","0.18194556","-0.0024422223","-0.009768889"
"","","","","","","2023-03-27 15:36:26.391","0.006932981","-0.009476999","-0.0027367505","","2023-03-27 15:36:24.774","-0.72263247","-3.347559","9.420543","2023-03-27 15:36:26.754","0.15752333","0.014653334","-0.01099"
"","","","","","","2023-03-27 15:36:26.414","0.0048024515","-0.0062812055","-0.003802015","","2023-03-27 15:36:24.775","-0.5838487","-3.5509489","9.449257","2023-03-27 15:36:26.885","0.15752333","0.03174889","-0.013432222"
"","","","","","","2023-03-27 15:36:26.434","0.0032045548","-0.0009548834","-0.003802015","","2023-03-27 15:36:24.813","-0.59342","-3.8380876","8.872586","2023-03-27 15:36:26.887","0.14653334","0.05006556","-0.023201112"
"","","","","","","2023-03-27 15:36:26.454","0.0016066581","0.0006430133","-0.003802015","","2023-03-27 15:36:24.815","-0.7369894","-3.3523445","9.24826","2023-03-27 15:36:26.889","0.13798556","0.06227667","-0.03297"
"","","","","","","2023-03-27 15:36:26.475","0.0026719226","0.0006430133","-0.0032693828","","2023-03-27 15:36:24.856","-0.4642076","-2.9982069","9.736395","2023-03-27 15:36:26.926","0.14042778","0.051286668","-0.036633335"
"","","","","","","2023-03-27 15:36:26.488","0.0026719226","-0.0014875156","-0.0016714862","","2023-03-27 15:36:24.858","-0.16510476","-3.2087753","9.68136","2023-03-27 15:36:26.931","0.14164889","0.04396","-0.036633335"
"","","","","","","2023-03-27 15:36:26.512","0.0026719226","-0.0036180445","-0.0022041183","","2023-03-27 15:36:24.945","-0.050249275","-3.4480574","8.930014","2023-03-27 15:36:26.933","0.18683001","0.008547778","-0.03297"
"","","","","","","2023-03-27 15:36:26.527","0.0042698192","-0.005215941","-0.0016714862","","2023-03-27 15:36:24.994","0.12203395","-3.4480574","9.008977","2023-03-27 15:36:26.935","0.22712667","-0.0012211112","-0.04029667"
"","","","","","","2023-03-27 15:36:26.553","0.0042698192","-0.00255278","0.00045904273","","2023-03-27 15:36:24.996","0.6412765","-3.3523445","9.229117","2023-03-27 15:36:26.973","0.18438779","0.02198","-0.02075889"
"","","","","","","2023-03-27 15:36:26.568","0.0010740259","0.00011038105","0.00045904273","","2023-03-27 15:36:25.037","0.8422736","-3.2566316","9.475577","2023-03-27 15:36:26.976","0.07326667","0.04029667","-0.0012211112"
"","","","","","","2023-03-27 15:36:26.592","-0.0042522964","0.0006430133","0.0020569395","","2023-03-27 15:36:25.04","1.1150553","-3.1250265","9.205189","2023-03-27 15:36:26.981","0.04396","0.042738892","0.017095556"
"","","","","","","2023-03-27 15:36:26.613","-0.00744809","0.0006430133","0.0036548362","","2023-03-27 15:36:25.083","1.3686945","-3.2422748","8.949157","2023-03-27 15:36:27.017","0.07204556","0.026864445","0.009768889"
"","","","","","","2023-03-27 15:36:26.629","-0.0069154575","0.00224091","0.0041874684","","2023-03-27 15:36:25.088","1.6582261","-3.4719856","8.752945","2023-03-27 15:36:27.021","0.123332225","0.014653334","-0.007326667"
"","","","","","","2023-03-27 15:36:26.651","-0.0042522964","0.0027735422","0.003122204","","2023-03-27 15:36:25.128","1.9286151","-3.2542388","8.762517","2023-03-27 15:36:27.024","0.14164889","-0.015874445","-0.0048844446"
"","","","","","","2023-03-27 15:36:26.666","-0.001056503","0.0027735422","0.0025895718","","2023-03-27 15:36:25.131","2.3377876","-2.7684958","8.839087","2023-03-27 15:36:27.027","0.14531223","-0.034191113","0.009768889"
"","","","","","","2023-03-27 15:36:26.691","0.000008761417","0.00224091","-0.0006062217","","2023-03-27 15:36:25.133","2.481357","-2.9168508","8.76491","2023-03-27 15:36:27.106","0.14287001","-0.028085556","0.0048844446"
"","","","","","","2023-03-27 15:36:26.708","0.0048024515","0.0006430133","-0.0016714862","","2023-03-27 15:36:25.174","2.5986054","-3.3355947","8.652447","2023-03-27 15:36:27.109","0.13798556","-0.007326667","-0.0061055557"
"","","","","","","2023-03-27 15:36:26.73","0.0058677155","-0.00042225118","0.00045904273","","2023-03-27 15:36:25.177","2.8594232","-3.3714871","8.652447","2023-03-27 15:36:27.112","0.109900005","0.012211111","-0.025643334"
"","","","","","","2023-03-27 15:36:26.757","0.0053350837","-0.0020201479","0.000991675","","2023-03-27 15:36:25.216","3.2949169","-3.0867412","8.537591","2023-03-27 15:36:27.114","0.070824444","0.008547778","-0.035412222"
"","","","","","","2023-03-27 15:36:26.775","0.0042698192","-0.0014875156","0.0015243072","","2023-03-27 15:36:25.221","3.6346977","-2.8713872","8.353344","2023-03-27 15:36:27.154","0.07326667","-0.008547778","-0.029306669"
"","","","","","","2023-03-27 15:36:26.786","0.0021392903","-0.0014875156","0.0015243072","","2023-03-27 15:36:25.266","3.8524444","-2.8019953","8.19781","2023-03-27 15:36:27.159","0.10379445","-0.018316668","-0.03297"
"","","","","","","2023-03-27 15:36:26.807","0.000008761417","-0.0020201479","-0.0000735895","","2023-03-27 15:36:25.268","4.0438704","-2.7876384","8.181061","2023-03-27 15:36:27.16","0.12089001","-0.017095556","-0.039075557"
"","","","","","","2023-03-27 15:36:26.828","0.000008761417","-0.00255278","-0.0027367505","","2023-03-27 15:36:25.307","4.3501515","-2.7086751","8.020741","2023-03-27 15:36:27.195","0.123332225","-0.019537779","-0.051286668"
"","","","","","","2023-03-27 15:36:26.849","0.0010740259","-0.0030854123","-0.003802015","","2023-03-27 15:36:25.31","4.644469","-2.4526432","7.881958","2023-03-27 15:36:27.198","0.14287001","-0.018316668","-0.059834447"
"","","","","","","2023-03-27 15:36:26.868","0.0032045548","-0.005215941","-0.0022041183","","2023-03-27 15:36:25.348","4.9316072","-2.0147567","7.7479596","2023-03-27 15:36:27.199","0.16118668","-0.0036633336","-0.047623336"
"","","","","","","2023-03-27 15:36:26.885","0.0026719226","-0.0030854123","-0.0000735895","","2023-03-27 15:36:25.35","5.2331033","-1.9238294","7.463214","2023-03-27 15:36:27.2","0.11966889","0.0048844446","-0.03052778"
"","","","","","","2023-03-27 15:36:26.908","0.0021392903","0.00011038105","0.000991675","","2023-03-27 15:36:25.395","5.5465627","-1.9621146","7.353144","2023-03-27 15:36:27.245","0.06105556","0.008547778","-0.025643334"
"","","","","","","2023-03-27 15:36:26.927","0.000008761417","0.0038388066","0.0015243072","","2023-03-27 15:36:25.397","5.845666","-1.8687944","7.4512496","2023-03-27 15:36:27.247","0.06960334","-0.009768889","-0.035412222"
"","","","","","","2023-03-27 15:36:26.944","-0.0047849286","0.0070346007","0.000991675","","2023-03-27 15:36:25.4","5.910272","-2.012364","7.4823565","2023-03-27 15:36:27.25","0.106236674","-0.019537779","-0.045181114"
"","","","","","","2023-03-27 15:36:26.971","-0.008513354","0.0059693353","-0.0006062217","","2023-03-27 15:36:25.441","5.9700923","-1.9094725","7.3986077","2023-03-27 15:36:27.285","0.12089001","-0.028085556","-0.036633335"
"","","","","","","2023-03-27 15:36:26.981","-0.005850193","0.0011756455","0.00045904273","","2023-03-27 15:36:25.443","6.068198","-1.3686945","7.1808605","2023-03-27 15:36:27.288","0.091583334","-0.026864445","-0.02075889"
"","","","","","","2023-03-27 15:36:27.006","0.000008761417","-0.0020201479","-0.0000735895","","2023-03-27 15:36:25.531","6.2811594","-0.99302137","7.133004","2023-03-27 15:36:27.293","0.06227667","0","-0.01099"
"","","","","","","2023-03-27 15:36:27.023","0.006400348","-0.0036180445","0.000991675","","2023-03-27 15:36:25.538","6.364908","-1.1270195","7.109076","2023-03-27 15:36:27.295","0.04029667","0.007326667","-0.0048844446"
"","","","","","","2023-03-27 15:36:27.046","0.007998245","-0.0020201479","0.0015243072","","2023-03-27 15:36:25.541","6.3361945","-0.88295156","7.1066833","2023-03-27 15:36:27.33","0.025643334","0.008547778","-0.0024422223"
"","","","","","","2023-03-27 15:36:27.064","0.0074656126","-0.00042225118","-0.001138854","","2023-03-27 15:36:25.624","6.4055862","-0.37088752","6.946364","2023-03-27 15:36:27.348","0.07693","0.0024422223","-0.0048844446"
"","","","","","","2023-03-27 15:36:27.086","0.007998245","0.0017082777","-0.0032693828","","2023-03-27 15:36:25.625","6.5682983","-0.15792629","6.719046","2023-03-27 15:36:27.349","0.10501556","0.0036633336","-0.007326667"
"","","","","","","2023-03-27 15:36:27.107","0.0048024515","0.0017082777","-0.005932544","","2023-03-27 15:36:25.668","6.5491557","0.062213387","6.5611196","2023-03-27 15:36:27.376","0.11966889","-0.0024422223","-0.009768889"
"","","","","","","2023-03-27 15:36:27.121","0.00054139365","-0.00255278","-0.0053999117","","2023-03-27 15:36:25.67","6.695118","0.18424734","6.472585","2023-03-27 15:36:27.378","0.11478445","-0.017095556","0.0012211112"
"","","","","","","2023-03-27 15:36:27.144","-0.0005238708","-0.0036180445","-0.0027367505","","2023-03-27 15:36:25.712","6.786045","0.4761717","6.491728","2023-03-27 15:36:27.378","0.081814446","-0.02198","0.017095556"
"","","","","","","2023-03-27 15:36:27.16","-0.0021217675","-0.0036180445","-0.001138854","","2023-03-27 15:36:25.716","6.7645097","0.74895346","6.4127645","2023-03-27 15:36:27.419","0.04396","0.0048844446","0.02075889"
"","","","","","","2023-03-27 15:36:27.184","-0.005850193","-0.0009548834","0.0020569395","","2023-03-27 15:36:25.719","6.893722","1.1270195","6.2213387","2023-03-27 15:36:27.515","0.03297","0.037854444","0.017095556"
"","","","","","","2023-03-27 15:36:27.197","-0.00744809","0.0059693353","0.003122204","","2023-03-27 15:36:25.758","6.9391856","1.3639089","6.1064835","2023-03-27 15:36:27.516","0.029306669","0.04151778","0.01099"
"","","","","","","2023-03-27 15:36:27.221","-0.012241779","0.01182829","0.0047201007","","2023-03-27 15:36:25.804","7.094719","1.4117653","6.175875","2023-03-27 15:36:27.556","0.039075557","0.026864445","-0.0012211112"
"","","","","","","2023-03-27 15:36:27.243","-0.015437573","0.015556716","0.006317997","","2023-03-27 15:36:25.806","7.207182","1.6390835","6.1854467","2023-03-27 15:36:27.558","0.08669889","0.007326667","-0.019537779"
"","","","","","","2023-03-27 15:36:27.258","-0.015437573","0.015556716","0.0073832623","","2023-03-27 15:36:25.848","7.207182","2.1272194","5.9581285","2023-03-27 15:36:27.559","0.14164889","0.009768889","-0.008547778"
"","","","","","","2023-03-27 15:36:27.284","-0.012241779","0.011295659","0.0068506296","","2023-03-27 15:36:25.852","7.216753","2.5339992","5.5968122","2023-03-27 15:36:27.561","0.14164889","0.013432222","0.0024422223"
"","","","","","","2023-03-27 15:36:27.295","-0.0063828253","0.0038388066","0.0047201007","","2023-03-27 15:36:25.893","7.2358956","2.672783","5.501099","2023-03-27 15:36:27.601","0.13920668","0.007326667","0.008547778"
"","","","","","","2023-03-27 15:36:27.32","0.00054139365","-0.0020201479","0.0025895718","","2023-03-27 15:36:25.896","7.219146","2.6153553","5.5800624","2023-03-27 15:36:27.603","0.12577444","0","0.008547778"
"","","","","","","2023-03-27 15:36:27.356","0.012791935","-0.008411734","-0.003802015","","2023-03-27 15:36:25.899","7.1784678","2.778067","5.611169","2023-03-27 15:36:27.606","0.11112112","-0.0012211112","0.015874445"
"","","","","","","2023-03-27 15:36:27.376","0.010661406","-0.00734647","-0.0048672794","","2023-03-27 15:36:25.938","7.24786","3.141776","5.5920267","2023-03-27 15:36:27.61","0.12699556","-0.0012211112","0.023201112"
"","","","","","","2023-03-27 15:36:27.401","0.006932981","-0.005215941","-0.004334647","","2023-03-27 15:36:25.941","7.223932","3.5964124","5.1876397","2023-03-27 15:36:27.651","0.15386","0.0012211112","0.02075889"
"","","","","","","2023-03-27 15:36:27.422","0.0048024515","0.00011038105","-0.0032693828","","2023-03-27 15:36:25.943","7.1449685","3.5892339","5.0416775","2023-03-27 15:36:27.654","0.17950334","0.014653334","0.015874445"
"","","","","","","2023-03-27 15:36:27.44","-0.0005238708","0.00224091","-0.0027367505","","2023-03-27 15:36:25.984","7.123433","3.4719856","5.2163534","2023-03-27 15:36:27.657","0.16240779","0.026864445","0.024422223"
"","","","","","","2023-03-27 15:36:27.461","-0.0042522964","0.00224091","-0.0032693828","","2023-03-27 15:36:25.986","7.1545396","3.7208393","5.4149575","2023-03-27 15:36:27.69","0.10135223","0.026864445","0.039075557"
"","","","","","","2023-03-27 15:36:27.48","-0.0047849286","-0.00042225118","-0.003802015","","2023-03-27 15:36:26.029","7.149754","3.8404803","5.2689953","2023-03-27 15:36:27.695","0.03297","0.012211111","0.036633335"
"","","","","","","2023-03-27 15:36:27.499","-0.0021217675","-0.0020201479","-0.004334647","","2023-03-27 15:36:26.033","6.9678993","3.9433718","5.1254263","2023-03-27 15:36:27.738","0.039075557","-0.0012211112","0.026864445"
"","","","","","","2023-03-27 15:36:27.515","0.0016066581","-0.0030854123","-0.003802015","","2023-03-27 15:36:26.07","6.927222","3.8739798","5.0512486","2023-03-27 15:36:27.739","0.081814446","-0.0048844446","0.015874445"
"","","","","","","2023-03-27 15:36:27.539","0.0053350837","-0.0009548834","-0.0027367505","","2023-03-27 15:36:26.076","6.9128647","3.8500516","5.0943193","2023-03-27 15:36:27.741","0.10379445","-0.007326667","0.013432222"
"","","","","","","2023-03-27 15:36:27.557","0.0053350837","0.00011038105","0.000991675","","2023-03-27 15:36:26.118","6.8889365","4.1180477","5.139783","2023-03-27 15:36:27.783","0.10013112","-0.008547778","0.015874445"
"","","","","","","2023-03-27 15:36:27.577","-0.001056503","0.0017082777","0.0047201007","","2023-03-27 15:36:26.121","6.8650084","4.4315076","4.85743","2023-03-27 15:36:27.827","0.06960334","-0.0012211112","0.014653334"
"","","","","","","2023-03-27 15:36:27.599","-0.005317561","0.004904071","0.005785365","","2023-03-27 15:36:26.124","6.826723","4.5248275","4.6803613","2023-03-27 15:36:27.831","0.051286668","0.0048844446","0.01099"
"","","","","","","2023-03-27 15:36:27.614","-0.009578619","0.008099864","0.0041874684","","2023-03-27 15:36:26.161","6.7262244","4.5320063","4.752146","2023-03-27 15:36:27.834","0.036633335","0.0036633336","0.01099"
"","","","","","","2023-03-27 15:36:27.638","-0.012241779","0.0075672325","0.000991675","","2023-03-27 15:36:26.166","6.8410797","4.7784667","4.7808595","2023-03-27 15:36:27.87","0.05006556","-0.0024422223","0.013432222"
"","","","","","","2023-03-27 15:36:27.653","-0.009045986","0.0027735422","-0.0016714862","","2023-03-27 15:36:26.168","7.018149","5.0129633","4.7210393","2023-03-27 15:36:27.873","0.08792","0.009768889","0.01099"
"","","","","","","2023-03-27 15:36:27.678","-0.0042522964","-0.0014875156","-0.0016714862","","2023-03-27 15:36:26.209","7.1186476","5.0943193","4.429115","2023-03-27 15:36:27.916","0.11356334","0.025643334","0.008547778"
"","","","","","","2023-03-27 15:36:27.693","0.00054139365","-0.0036180445","-0.0000735895","","2023-03-27 15:36:26.211","6.869794","5.111069","4.398008","2023-03-27 15:36:27.961","0.11112112","0.017095556","0.015874445"
"","","","","","","2023-03-27 15:36:27.717","0.0042698192","-0.0057485737","0.00045904273","","2023-03-27 15:36:26.253","6.8315086","5.058427","4.4243293","2023-03-27 15:36:27.965","0.07326667","0.015874445","0.019537779"
"","","","","","","2023-03-27 15:36:27.738","0.0053350837","-0.005215941","0.000991675","","2023-03-27 15:36:26.255","6.8075805","5.06082","4.4434714","2023-03-27 15:36:27.972","0.036633335","0.0061055557","0.028085556"
"","","","","","","2023-03-27 15:36:27.756","0.0053350837","0.0006430133","0.003122204","","2023-03-27 15:36:26.296","6.778867","5.1613183","4.2759743","2023-03-27 15:36:27.975","0.042738892","0.012211111","0.034191113"
"","","","","","","2023-03-27 15:36:27.777","-0.0026543997","0.0038388066","0.0015243072","","2023-03-27 15:36:26.298","6.8745794","5.3742795","4.0558343","2023-03-27 15:36:28.007","0.09524667","0.01099","0.024422223"
"","","","","","","2023-03-27 15:36:27.792","-0.0069154575","0.004904071","-0.0006062217","","2023-03-27 15:36:26.302","6.869794","5.4891353","3.9098723","2023-03-27 15:36:28.014","0.17339778","0.014653334","0.007326667"
"","","","","","","2023-03-27 15:36:27.815","-0.0063828253","0.0033061744","-0.0016714862","","2023-03-27 15:36:26.342","6.6759753","5.3814583","4.0127635","2023-03-27 15:36:28.05","0.18805112","0.02198","0"
"","","","","","","2023-03-27 15:36:27.831","-0.0026543997","0.00011038105","-0.004334647","","2023-03-27 15:36:26.348","6.6927247","5.4436717","4.199404","2023-03-27 15:36:28.053","0.1526389","0.03052778","0.0012211112"
"","","","","","","2023-03-27 15:36:27.855","0.0021392903","-0.0030854123","-0.004334647","","2023-03-27 15:36:26.387","6.771688","5.5202417","4.0845485","2023-03-27 15:36:28.146","0.09646778","0.024422223","-0.0024422223"
"","","","","","","2023-03-27 15:36:27.872","0.0085308775","-0.0041506765","-0.001138854","","2023-03-27 15:36:26.391","6.786045","5.599205","3.6490545","2023-03-27 15:36:28.147","0.046402223","0.014653334","-0.0036633336"
"","","","","","","2023-03-27 15:36:27.892","0.013324568","-0.0030854123","0.00045904273","","2023-03-27 15:36:26.476","6.5443697","5.623133","3.67059","2023-03-27 15:36:28.151","0.018316668","0.029306669","-0.008547778"
"","","","","","","2023-03-27 15:36:27.912","0.01172667","-0.00255278","0.00045904273","","2023-03-27 15:36:26.48","6.7262244","5.582455","3.7615173","2023-03-27 15:36:28.23","0.029306669","0.042738892","0.0024422223"
"","","","","","","2023-03-27 15:36:27.929","0.006400348","-0.0036180445","0.00045904273","","2023-03-27 15:36:26.482","6.680761","5.639883","3.8668015","2023-03-27 15:36:28.232","0.057392225","0.05006556","0"
"","","","","","","2023-03-27 15:36:27.95","0.003737187","-0.0020201479","-0.0000735895","","2023-03-27 15:36:26.525","6.6592255","5.733203","3.6466618","2023-03-27 15:36:28.234","0.085477784","0.037854444","0.0024422223"
"","","","","","","2023-03-27 15:36:27.976","0.0021392903","-0.0009548834","-0.0006062217","","2023-03-27 15:36:26.528","6.6759753","5.871987","3.6514473","2023-03-27 15:36:28.236","0.06349778","0.023201112","-0.0036633336"
"","","","","","","2023-03-27 15:36:27.99","0.0010740259","0.00011038105","-0.0006062217","","2023-03-27 15:36:26.566","6.690332","6.020342","3.6346977","2023-03-27 15:36:28.277","0.02075889","0.009768889","-0.015874445"
"","","","","","","2023-03-27 15:36:28.013","0.00054139365","-0.0009548834","0.000991675","","2023-03-27 15:36:26.656","6.704689","5.977271","3.6658044","2023-03-27 15:36:28.281","0.013432222","0.0036633336","-0.024422223"
"","","","","","","2023-03-27 15:36:28.034","0.000008761417","-0.0020201479","0.0015243072","","2023-03-27 15:36:26.664","6.6687965","5.8935223","3.65384","2023-03-27 15:36:28.283","0.046402223","0.018316668","-0.036633335"
"","","","","","","2023-03-27 15:36:28.051","-0.001056503","-0.0020201479","0.003122204","","2023-03-27 15:36:26.667","6.65444","5.9030933","3.615555","2023-03-27 15:36:28.284","0.06349778","0.03174889","-0.03052778"
"","","","","","","2023-03-27 15:36:28.07","-0.0026543997","0.0011756455","0.005252733","","2023-03-27 15:36:26.706","6.680761","5.9581285","3.522235","2023-03-27 15:36:28.323","0.08425667","0.02075889","-0.007326667"
"","","","","","","2023-03-27 15:36:28.091","-0.0021217675","0.0054367036","0.0047201007","","2023-03-27 15:36:26.708","6.661618","5.938986","3.5270207","2023-03-27 15:36:28.325","0.11478445","0.0061055557","0.0036633336"
"","","","","","","2023-03-27 15:36:28.11","-0.0015891353","0.00916513","0.0036548362","","2023-03-27 15:36:26.75","6.649654","5.898308","3.5437703","2023-03-27 15:36:28.326","0.11356334","-0.013432222","-0.0061055557"
"","","","","","","2023-03-27 15:36:28.129","-0.003187032","0.008632497","0.0036548362","","2023-03-27 15:36:26.753","6.599405","5.9557357","3.455236","2023-03-27 15:36:28.366","0.07937223","-0.024422223","-0.02075889"
"","","","","","","2023-03-27 15:36:28.151","-0.0026543997","0.0054367036","0.0025895718","","2023-03-27 15:36:26.883","6.580262","5.9724855","3.385844","2023-03-27 15:36:28.369","0.029306669","-0.015874445","-0.028085556"
"","","","","","","2023-03-27 15:36:28.169","-0.001056503","0.00011038105","-0.001138854","","2023-03-27 15:36:26.886","6.6305118","6.070591","3.3930225","2023-03-27 15:36:28.408","0.01099","-0.017095556","-0.018316668"
"","","","","","","2023-03-27 15:36:28.187","0.0016066581","-0.0046833092","-0.0022041183","","2023-03-27 15:36:26.89","6.680761","6.0370917","3.4767714","2023-03-27 15:36:28.409","0.05006556","-0.02198","-0.007326667"
"","","","","","","2023-03-27 15:36:28.21","0.0032045548","-0.008411734","-0.0022041183","","2023-03-27 15:36:26.929","6.613762","6.0418773","3.5150564","2023-03-27 15:36:28.454","0.10745778","-0.02198","-0.0061055557"
"","","","","","","2023-03-27 15:36:28.227","0.006400348","-0.009476999","-0.001138854","","2023-03-27 15:36:26.934","6.5778694","5.953343","3.546163","2023-03-27 15:36:28.455","0.13676445","-0.02198","-0.012211111"
"","","","","","","2023-03-27 15:36:28.248","0.0058677155","-0.0057485737","-0.0016714862","","2023-03-27 15:36:26.971","6.6161547","6.1710896","3.3667014","2023-03-27 15:36:28.458","0.09402556","-0.02198","-0.014653334"
"","","","","","","2023-03-27 15:36:28.27","0.0026719226","0.0017082777","-0.0022041183","","2023-03-27 15:36:26.979","6.518049","6.3050876","3.2446675","2023-03-27 15:36:28.502","0.03297","-0.028085556","-0.026864445"
"","","","","","","2023-03-27 15:36:28.293","-0.0021217675","0.004904071","-0.0016714862","","2023-03-27 15:36:26.982","6.501299","6.1710896","3.3140593","2023-03-27 15:36:28.503","0.017095556","-0.018316668","-0.026864445"
"","","","","","","2023-03-27 15:36:28.308","-0.005850193","0.0054367036","-0.001138854","","2023-03-27 15:36:27.023","6.6257257","6.058627","3.4624143","2023-03-27 15:36:28.545","0.035412222","0.0036633336","-0.02075889"
"","","","","","","2023-03-27 15:36:28.323","-0.005850193","0.004371439","0.0020569395","","2023-03-27 15:36:27.026","6.678368","6.1639113","3.3786657","2023-03-27 15:36:28.547","0.07693","0.026864445","-0.023201112"
"","","","","","","2023-03-27 15:36:28.348","-0.0037196642","0.0038388066","0.005785365","","2023-03-27 15:36:27.108","6.7334027","6.273981","3.2470603","2023-03-27 15:36:28.592","0.10501556","0.024422223","-0.0048844446"
"","","","","","","2023-03-27 15:36:28.372","-0.005850193","0.00224091","0.006317997","","2023-03-27 15:36:27.111","6.769295","6.24766","3.1776686","2023-03-27 15:36:28.637","0.11234222","0.01099","0.01099"
