"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:11:28.876","-3.0752053","8.981323","-4.2296047","2023-03-27 15:11:15.465","0.009697761","0.035712644","-0.01220499","","2023-03-27 15:11:15.333","5.74756","1.6127625","7.408179","2023-03-27 15:11:16.772","0.024422223","0.0048844446","-0.018316668"
"","","2023-03-27 15:11:28.897","-3.1135256","8.990904","-4.2248144","2023-03-27 15:11:15.48","-0.0068138377","0.07779059","-0.017531311","","2023-03-27 15:11:15.333","5.773881","1.6223338","7.393822","2023-03-27 15:11:16.777","0.018316668","0.007326667","-0.01099"
"","","2023-03-27 15:11:28.919","-3.1614258","9.029224","-4.176914","2023-03-27 15:11:15.497","-0.028651759","0.0564853","-0.0239229","","2023-03-27 15:11:15.376","5.7762737","1.6103697","7.3770723","2023-03-27 15:11:16.813","0.023201112","0.01099","0.0012211112"
"","","2023-03-27 15:11:28.938","-3.1853762","9.057964","-4.1242237","2023-03-27 15:11:15.52","-0.03610861","0.020798938","-0.029249221","","2023-03-27 15:11:15.376","5.7810597","1.5744773","7.4033933","2023-03-27 15:11:16.817","0.02075889","0.017095556","0.0061055557"
"","","2023-03-27 15:11:28.958","-3.151846","9.0148535","-4.1242237","2023-03-27 15:11:15.537","-0.020129643","0.014407353","-0.024988163","","2023-03-27 15:11:15.376","5.7810597","1.5577276","7.448857","2023-03-27 15:11:16.86","0.02075889","0.026864445","0.0036633336"
"","","2023-03-27 15:11:28.978","-3.1039455","9.010064","-4.119434","2023-03-27 15:11:15.556","-0.0041506765","0.000026282622","-0.0058134026","","2023-03-27 15:11:15.377","5.7786665","1.5696917","7.4656067","2023-03-27 15:11:16.903","0.01099","0.03174889","-0.0048844446"
"","","2023-03-27 15:11:28.997","-3.032095","9.110655","-4.1002736","2023-03-27 15:11:15.577","0.0054367036","-0.04151903","0.022416105","","2023-03-27 15:11:15.42","5.771488","1.5337993","7.463214","2023-03-27 15:11:16.993","0.018316668","0.035412222","0.0012211112"
"","","2023-03-27 15:11:29.013","-2.907554","9.192085","-4.0859036","2023-03-27 15:11:15.597","0.018752508","-0.08412961","0.041590866","","2023-03-27 15:11:15.464","5.797809","1.5481563","7.472785","2023-03-27 15:11:16.997","0.0061055557","0.035412222","-0.0012211112"
"","","2023-03-27 15:11:29.037","-2.8261232","9.182506","-4.1098537","2023-03-27 15:11:15.613","0.027274624","-0.08998856","0.036264546","","2023-03-27 15:11:15.466","5.8241305","1.5696917","7.4584284","2023-03-27 15:11:16.997","0.007326667","0.03174889","-0.0048844446"
"","","2023-03-27 15:11:29.055","-2.7446926","9.091495","-4.176914","2023-03-27 15:11:15.636","0.018752508","-0.03672534","0.009100299","","2023-03-27 15:11:15.466","5.8097734","1.5888343","7.448857","2023-03-27 15:11:17.131","0.012211111","0.024422223","0.0012211112"
"","","2023-03-27 15:11:29.076","-2.7686427","9.029224","-4.248765","2023-03-27 15:11:15.651","0.001708278","0.039441068","-0.0058134026","","2023-03-27 15:11:15.467","5.7810597","1.6247265","7.4536424","2023-03-27 15:11:17.133","0.03297","0.026864445","0.0024422223"
"","","2023-03-27 15:11:29.096","-2.8548634","9.019644","-4.296665","2023-03-27 15:11:15.674","0.0027735424","0.053289507","-0.0010197127","","2023-03-27 15:11:15.555","5.759524","1.6438692","7.4584284","2023-03-27 15:11:17.133","0.046402223","0.024422223","0.009768889"
"","","2023-03-27 15:11:29.113","-2.955454","9.0148535","-4.287085","2023-03-27 15:11:15.696","0.025676727","-0.018615846","0.011230828","","2023-03-27 15:11:15.556","5.802595","1.6175481","7.432107","2023-03-27 15:11:17.218","0.037854444","0.024422223","0.007326667"
"","","2023-03-27 15:11:29.134","-3.0608351","9.086704","-4.1864944","2023-03-27 15:11:15.715","0.049645178","-0.09691278","0.021883473","","2023-03-27 15:11:15.556","5.7954164","1.6127625","7.432107","2023-03-27 15:11:17.26","0.02198","0.019537779","0.0036633336"
"","","2023-03-27 15:11:29.152","-3.1470559","9.101074","-4.1002736","2023-03-27 15:11:15.735","0.051243078","-0.09904331","0.021883473","","2023-03-27 15:11:15.558","5.7834525","1.6390835","7.408179","2023-03-27 15:11:17.355","0.013432222","0.019537779","0"
"","","2023-03-27 15:11:29.17","-3.2093263","9.091495","-4.0859036","2023-03-27 15:11:15.754","0.0235462","-0.020746375","0.008035035","","2023-03-27 15:11:15.597","5.7954164","1.6366907","7.4129643","2023-03-27 15:11:17.357","0.015874445","0.018316668","0"
"","","2023-03-27 15:11:29.191","-3.1901662","9.048384","-4.061953","2023-03-27 15:11:15.773","-0.016933851","0.07033374","-0.018596577","","2023-03-27 15:11:15.6","5.7810597","1.6534405","7.4105716","2023-03-27 15:11:17.399","0.019537779","0.02075889","0.012211111"
"","","2023-03-27 15:11:29.21","-3.1422658","8.995694","-4.1146436","2023-03-27 15:11:15.789","-0.0393044","0.110281155","-0.046293452","","2023-03-27 15:11:15.601","5.7834525","1.6247265","7.3842506","2023-03-27 15:11:17.4","0.024422223","0.018316668","0.017095556"
"","","2023-03-27 15:11:29.228","-3.0847852","9.019644","-4.2008643","2023-03-27 15:11:15.816","-0.03397808","0.09217166","-0.050021876","","2023-03-27 15:11:15.601","5.7954164","1.6295122","7.381858","2023-03-27 15:11:17.403","0.037854444","0.023201112","0.012211111"
"","","2023-03-27 15:11:29.248","-3.0033545","9.043594","-4.2152348","2023-03-27 15:11:15.827","-0.007879103","0.03464738","-0.032445014","","2023-03-27 15:11:15.602","5.797809","1.6366907","7.3770723","2023-03-27 15:11:17.451","0.048844445","0.017095556","0.007326667"
"","","2023-03-27 15:11:29.269","-2.9458742","9.110655","-4.1721244","2023-03-27 15:11:15.853","0.010230393","-0.02181164","-0.013802886","","2023-03-27 15:11:15.65","5.8097734","1.6462619","7.350751","2023-03-27 15:11:17.451","0.04151778","0.012211111","0"
"","","2023-03-27 15:11:29.288","-2.8740237","9.158555","-4.1242237","2023-03-27 15:11:15.875","0.013426187","-0.024474801","-0.004748138","","2023-03-27 15:11:15.734","5.804988","1.6271194","7.3603225","2023-03-27 15:11:17.493","0.029306669","0.02075889","-0.009768889"
"","","2023-03-27 15:11:29.311","-2.8357031","9.129815","-4.1625443","2023-03-27 15:11:15.893","0.0022409102","0.019201042","-0.01220499","","2023-03-27 15:11:15.735","5.7930236","1.6295122","7.367501","2023-03-27 15:11:17.533","0.028085556","0.015874445","-0.012211111"
"","","2023-03-27 15:11:29.33","-2.8883936","9.019644","-4.2439747","2023-03-27 15:11:15.912","-0.014270688","0.047430553","-0.023390267","","2023-03-27 15:11:15.736","5.7834525","1.6438692","7.3603225","2023-03-27 15:11:17.533","0.017095556","0.008547778","-0.008547778"
"","","2023-03-27 15:11:29.35","-2.9794044","8.933423","-4.258345","2023-03-27 15:11:15.932","-0.016401216","0.020798938","-0.008476564","","2023-03-27 15:11:15.78","5.790631","1.6151553","7.396215","2023-03-27 15:11:17.536","0.009768889","-0.0061055557","-0.0048844446"
"","","2023-03-27 15:11:29.372","-3.0895753","8.986114","-4.1960745","2023-03-27 15:11:15.952","0.012360922","-0.023409536","0.011763461","","2023-03-27 15:11:15.782","5.802595","1.5816557","7.422536","2023-03-27 15:11:17.583","0.007326667","-0.017095556","0.0048844446"
"","","2023-03-27 15:11:29.39","-3.166216","9.125025","-4.1146436","2023-03-27 15:11:15.966","0.049112547","-0.047910616","0.027742427","","2023-03-27 15:11:15.785","5.838487","1.5672989","7.4177504","2023-03-27 15:11:17.584","0.008547778","-0.024422223","0.014653334"
"","","2023-03-27 15:11:29.41","-3.151846","9.201666","-3.9853127","2023-03-27 15:11:15.991","0.060297824","-0.07347696","0.043188766","","2023-03-27 15:11:15.786","5.8217373","1.5553347","7.4010005","2023-03-27 15:11:17.627","0.009768889","-0.028085556","0.024422223"
"","","2023-03-27 15:11:29.432","-3.1087356","9.139395","-3.9182522","2023-03-27 15:11:16.007","0.04538412","-0.105434895","0.044254027","","2023-03-27 15:11:15.873","5.8241305","1.550549","7.408179","2023-03-27 15:11:17.67","0.01099","-0.039075557","0.03174889"
"","","2023-03-27 15:11:29.452","-3.027305","9.034014","-4.028423","2023-03-27 15:11:16.028","0.018752508","-0.09531488","0.028807692","","2023-03-27 15:11:15.874","5.831309","1.5601203","7.422536","2023-03-27 15:11:17.671","0.0024422223","-0.042738892","0.03052778"
"","","2023-03-27 15:11:29.469","-2.955454","9.024434","-4.167334","2023-03-27 15:11:16.054","-0.00734647","-0.012224258","-0.006878667","","2023-03-27 15:11:15.874","5.802595","1.5840486","7.4105716","2023-03-27 15:11:17.673","0.0012211112","-0.045181114","0.015874445"
"","","2023-03-27 15:11:29.49","-2.907554","9.043594","-4.267925","2023-03-27 15:11:16.07","-0.026521228","0.09856325","-0.050021876","","2023-03-27 15:11:15.874","5.804988","1.591227","7.436893","2023-03-27 15:11:17.716","0.007326667","-0.03174889","0.0048844446"
"","","2023-03-27 15:11:29.506","-2.8883936","9.110655","-4.263135","2023-03-27 15:11:16.096","-0.042500194","0.14596751","-0.06706611","","2023-03-27 15:11:15.96","5.8169518","1.5936198","7.4153576","2023-03-27 15:11:17.718","0.015874445","-0.019537779","-0.0048844446"
"","","2023-03-27 15:11:29.53","-2.926714","9.125025","-4.1960745","2023-03-27 15:11:16.11","-0.040902298","0.11560748","-0.054815568","","2023-03-27 15:11:15.963","5.852844","1.6199409","7.379465","2023-03-27 15:11:17.762","0.018316668","-0.008547778","-0.0048844446"
"","","2023-03-27 15:11:29.549","-2.9889846","9.163345","-4.119434","2023-03-27 15:11:16.129","-0.019597013","0.06127899","-0.030314485","","2023-03-27 15:11:15.964","5.8504515","1.6366907","7.3698936","2023-03-27 15:11:17.848","0.015874445","-0.01099","-0.0024422223"
"","","2023-03-27 15:11:29.571","-3.027305","9.115445","-4.0859036","2023-03-27 15:11:16.146","0.008632497","0.023994733","-0.008476564","","2023-03-27 15:11:15.967","5.8480587","1.6223338","7.372287","2023-03-27 15:11:17.852","0.023201112","-0.023201112","0.008547778"
"","","2023-03-27 15:11:29.591","-3.051255","8.995694","-4.1242237","2023-03-27 15:11:16.169","0.025676727","0.0037547082","-0.0026176092","","2023-03-27 15:11:16.003","5.879165","1.7108682","7.393822","2023-03-27 15:11:17.856","0.029306669","-0.018316668","0.015874445"
"","","2023-03-27 15:11:29.606","-3.0847852","8.933423","-4.2152348","2023-03-27 15:11:16.187","0.020883039","-0.009561097","-0.007943932","","2023-03-27 15:11:16.05","5.8600225","1.7060826","7.367501","2023-03-27 15:11:17.899","0.048844445","-0.008547778","0.019537779"
"","","2023-03-27 15:11:29.629","-3.1231055","8.952583","-4.2439747","2023-03-27 15:11:16.209","0.0011756457","-0.010626362","-0.009009196","","2023-03-27 15:11:16.051","5.852844","1.6965113","7.32443","2023-03-27 15:11:17.9","0.05006556","-0.0061055557","0.025643334"
"","","2023-03-27 15:11:29.646","-3.1231055","9.086704","-4.138594","2023-03-27 15:11:16.234","-0.0062812055","-0.018083213","0.0037739775","","2023-03-27 15:11:16.051","5.869594","1.6677973","7.2957163","2023-03-27 15:11:17.987","0.039075557","-0.009768889","0.03297"
"","","2023-03-27 15:11:29.669","-3.051255","9.196876","-3.9948928","2023-03-27 15:11:16.248","0.010763026","-0.051639043","0.020285577","","2023-03-27 15:11:16.093","5.8624153","1.6893328","7.2502527","2023-03-27 15:11:18.123","0.03052778","-0.014653334","0.03052778"
"","","2023-03-27 15:11:29.686","-2.9746144","9.220825","-3.9661524","2023-03-27 15:11:16.267","0.03100305","-0.09904331","0.030938221","","2023-03-27 15:11:16.094","5.852844","1.713261","7.2502527","2023-03-27 15:11:18.124","0.014653334","-0.013432222","0.026864445"
"","","2023-03-27 15:11:29.709","-2.8740237","9.172925","-4.0906935","2023-03-27 15:11:16.283","0.03100305","-0.098510675","0.033601385","","2023-03-27 15:11:16.094","5.8432727","1.7300107","7.2861447","2023-03-27 15:11:18.126","0.02198","-0.017095556","0.03174889"
"","","2023-03-27 15:11:29.729","-2.8261232","9.072334","-4.2343946","2023-03-27 15:11:16.307","0.019285142","-0.034062177","0.02081821","","2023-03-27 15:11:16.095","5.8337016","1.7252251","7.2861447","2023-03-27 15:11:18.168","0.02198","-0.015874445","0.036633335"
"","","2023-03-27 15:11:29.75","-2.8309133","9.019644","-4.3445654","2023-03-27 15:11:16.324","-0.004683309","0.029321054","-0.0015523449","","2023-03-27 15:11:16.095","5.8265233","1.753939","7.3172517","2023-03-27 15:11:18.256","0.018316668","-0.018316668","0.039075557"
"","","2023-03-27 15:11:29.766","-2.9027638","9.048384","-4.272715","2023-03-27 15:11:16.346","-0.025988597","0.046365287","-0.020727105","","2023-03-27 15:11:16.14","5.84088","1.727618","7.34118","2023-03-27 15:11:18.259","0.01099","-0.024422223","0.03052778"
"","","2023-03-27 15:11:29.783","-2.9506643","9.096285","-4.1050634","2023-03-27 15:11:16.366","-0.030782286","0.041038964","-0.031379748","","2023-03-27 15:11:16.144","5.869594","1.7347964","7.3603225","2023-03-27 15:11:18.436","0.013432222","-0.02198","0.019537779"
"","","2023-03-27 15:11:29.811","-3.032095","9.077125","-3.9948928","2023-03-27 15:11:16.387","-0.018531747","0.046365287","-0.039369233","","2023-03-27 15:11:16.144","5.8887367","1.7228323","7.3627152","2023-03-27 15:11:18.477","0.017095556","-0.014653334","0.012211111"
"","","2023-03-27 15:11:29.822","-3.1183155","9.148975","-3.9757326","2023-03-27 15:11:16.407","-0.0121401595","0.06607268","-0.045760818","","2023-03-27 15:11:16.145","5.895915","1.7036897","7.393822","2023-03-27 15:11:18.613","0.01099","-0.0048844446","0.0048844446"
"","","2023-03-27 15:11:29.847","-3.0799952","9.192085","-3.999683","2023-03-27 15:11:16.425","-0.018531747","0.07033374","-0.043097656","","2023-03-27 15:11:16.23","5.8839507","1.6917256","7.4010005","2023-03-27 15:11:18.617","-0.0012211112","0.007326667","0"
"","","2023-03-27 15:11:29.866","-2.9889846","9.153765","-4.133804","2023-03-27 15:11:16.443","-0.020662274","0.03091895","-0.0239229","","2023-03-27 15:11:16.231","5.879165","1.6749759","7.396215","2023-03-27 15:11:18.617","-0.0061055557","0.008547778","0.0048844446"
"","","2023-03-27 15:11:29.885","-2.9602442","9.072334","-4.277505","2023-03-27 15:11:16.46","-0.0062812055","-0.030333756","0.0059045064","","2023-03-27 15:11:16.231","5.8911295","1.7036897","7.429714","2023-03-27 15:11:18.707","0.008547778","0.008547778","-0.0048844446"
"","","2023-03-27 15:11:29.905","-2.9219239","8.981323","-4.3014555","2023-03-27 15:11:16.484","0.024078831","-0.056965366","0.03200349","","2023-03-27 15:11:16.273","5.8767724","1.7060826","7.4344997","2023-03-27 15:11:18.708","0.0024422223","0.01099","-0.014653334"
"","","2023-03-27 15:11:29.922","-2.936294","9.029224","-4.191284","2023-03-27 15:11:16.502","0.039525166","-0.04631272","0.025079267","","2023-03-27 15:11:16.274","5.8743796","1.7204394","7.4273214","2023-03-27 15:11:18.71","0.017095556","0.015874445","-0.008547778"
"","","2023-03-27 15:11:29.946","-2.9602442","9.134604","-4.0811133","2023-03-27 15:11:16.525","0.01182829","-0.013822155","-0.007943932","","2023-03-27 15:11:16.275","5.879165","1.7443677","7.3579297","2023-03-27 15:11:18.748","0.025643334","0.013432222","0.009768889"
"","","2023-03-27 15:11:29.962","-3.0081446","9.158555","-4.018843","2023-03-27 15:11:16.545","-0.035043344","0.0415716","-0.032445014","","2023-03-27 15:11:16.276","5.907879","1.7922242","7.367501","2023-03-27 15:11:18.75","0.03052778","0.0012211112","0.015874445"
"","","2023-03-27 15:11:29.985","-3.0416749","9.125025","-4.0667434","2023-03-27 15:11:16.564","-0.047293887","0.09323692","-0.043097656","","2023-03-27 15:11:16.277","5.881558","1.7826529","7.365108","2023-03-27 15:11:18.752","0.03297","-0.0048844446","0.017095556"
"","","2023-03-27 15:11:30.0","-3.032095","9.110655","-4.148174","2023-03-27 15:11:16.584","-0.022792805","0.08098638","-0.039901864","","2023-03-27 15:11:16.32","5.845666","1.8017955","7.355537","2023-03-27 15:11:18.794","0.04396","-0.0048844446","0.014653334"
"","","2023-03-27 15:11:30.019","-3.0081446","9.043594","-4.1625443","2023-03-27 15:11:16.599","0.004371439","0.023994733","-0.02658606","","2023-03-27 15:11:16.323","5.828916","1.7922242","7.3746796","2023-03-27 15:11:18.794","0.039075557","0.0036633336","0.012211111"
"","","2023-03-27 15:11:30.046","-2.9602442","9.038804","-4.148174","2023-03-27 15:11:16.623","0.012893555","0.0042873407","-0.014868151","","2023-03-27 15:11:16.323","5.8193445","1.7898313","7.379465","2023-03-27 15:11:18.841","0.029306669","0.013432222","0.0061055557"
"","","2023-03-27 15:11:30.059","-2.931504","9.091495","-4.1050634","2023-03-27 15:11:16.643","-0.0014875154","0.026125262","-0.0031502414","","2023-03-27 15:11:16.323","5.831309","1.7850457","7.4010005","2023-03-27 15:11:18.842","0.017095556","0.014653334","0.0024422223"
"","","2023-03-27 15:11:30.081","-2.912344","9.144185","-4.071533","2023-03-27 15:11:16.662","-0.014270688","0.021331571","0.011763461","","2023-03-27 15:11:16.364","5.8265233","1.7467605","7.4129643","2023-03-27 15:11:18.843","-0.0036633336","0.01099","-0.0061055557"
"","","2023-03-27 15:11:30.1","-2.9027638","9.158555","-4.0667434","2023-03-27 15:11:16.682","-0.005748573","-0.026072698","0.025079267","","2023-03-27 15:11:16.407","5.8337016","1.7563318","7.391429","2023-03-27 15:11:18.886","-0.007326667","0.0061055557","-0.013432222"
"","","2023-03-27 15:11:30.121","-2.9171338","9.110655","-4.133804","2023-03-27 15:11:16.703","0.0022409102","-0.05270431","0.019220311","","2023-03-27 15:11:16.457","5.855237","1.7898313","7.4010005","2023-03-27 15:11:18.888","0","0.008547778","-0.017095556"
"","","2023-03-27 15:11:30.137","-2.955454","9.048384","-4.191284","2023-03-27 15:11:16.721","-0.011074896","0.009081031","-0.011139725","","2023-03-27 15:11:16.46","5.881558","1.7922242","7.365108","2023-03-27 15:11:18.888","0.0048844446","0.0036633336","-0.0048844446"
"","","2023-03-27 15:11:30.158","-3.0033545","9.038804","-4.2343946","2023-03-27 15:11:16.741","-0.03557598","0.11187905","-0.047358714","","2023-03-27 15:11:16.461","5.8935223","1.7467605","7.3746796","2023-03-27 15:11:18.893","0.009768889","-0.0012211112","-0.0061055557"
"","","2023-03-27 15:11:30.178","-3.0416749","9.053174","-4.2008643","2023-03-27 15:11:16.761","-0.058479164","0.14809804","-0.061739784","","2023-03-27 15:11:16.501","5.9150577","1.7491534","7.350751","2023-03-27 15:11:18.931","0.02075889","-0.0012211112","0"
"","","2023-03-27 15:11:30.202","-3.051255","9.086704","-4.1242237","2023-03-27 15:11:16.776","-0.05368547","0.09376956","-0.047358714","","2023-03-27 15:11:16.503","5.8887367","1.7443677","7.3459654","2023-03-27 15:11:18.931","0.008547778","0.0012211112","0.0048844446"
"","","2023-03-27 15:11:30.22","-3.0656252","9.1202345","-4.033213","2023-03-27 15:11:16.799","-0.015868586","0.0048199724","-0.013802886","","2023-03-27 15:11:16.503","5.881558","1.7659031","7.3627152","2023-03-27 15:11:18.933","-0.0048844446","0.007326667","0.012211111"
"","","2023-03-27 15:11:30.241","-3.0416749","9.105865","-4.014053","2023-03-27 15:11:16.816","0.026209362","-0.06335695","0.014426621","","2023-03-27 15:11:16.504","5.8911295","1.7802601","7.365108","2023-03-27 15:11:19.02","-0.01099","0.013432222","0.014653334"
"","","2023-03-27 15:11:30.261","-2.9889846","9.091495","-4.1050634","2023-03-27 15:11:16.84","0.043786224","-0.08199908","0.024546634","","2023-03-27 15:11:16.506","5.905486","1.7778672","7.3459654","2023-03-27 15:11:19.023","-0.017095556","0.02198","0.014653334"
"","","2023-03-27 15:11:30.276","-2.9506643","9.081915","-4.2152348","2023-03-27 15:11:16.86","0.0384599","-0.069748536","0.033601385","","2023-03-27 15:11:16.506","5.905486","1.8089739","7.331609","2023-03-27 15:11:19.025","-0.017095556","0.029306669","0.019537779"
"","","2023-03-27 15:11:30.298","-2.9219239","9.134604","-4.1864944","2023-03-27 15:11:16.881","0.029405154","-0.07454223","0.051178247","","2023-03-27 15:11:16.506","5.881558","1.8329022","7.353144","2023-03-27 15:11:19.026","-0.017095556","0.024422223","0.015874445"
"","","2023-03-27 15:11:30.316","-2.8931837","9.187295","-4.071533","2023-03-27 15:11:16.897","0.032068316","-0.10277174","0.055439305","","2023-03-27 15:11:16.544","5.852844","1.8568304","7.3770723","2023-03-27 15:11:19.065","-0.012211111","0.02075889","0.015874445"
"","","2023-03-27 15:11:30.339","-2.8404932","9.172925","-3.9948928","2023-03-27 15:11:16.914","0.039525166","-0.10010857","0.0421235","","2023-03-27 15:11:16.545","5.8672013","1.8711873","7.393822","2023-03-27 15:11:19.067","-0.013432222","0.018316668","0.015874445"
"","","2023-03-27 15:11:30.359","-2.8213332","9.101074","-4.0427933","2023-03-27 15:11:16.932","0.036329374","-0.040453766","0.018687679","","2023-03-27 15:11:16.546","5.871987","1.8544376","7.393822","2023-03-27 15:11:19.068","-0.0061055557","0.015874445","0.019537779"
"","","2023-03-27 15:11:30.379","-2.8788135","9.077125","-4.167334","2023-03-27 15:11:16.951","0.018219877","0.019201042","0.0075024036","","2023-03-27 15:11:16.589","5.910272","1.8329022","7.4129643","2023-03-27 15:11:19.069","0.0012211112","0.015874445","0.026864445"
"","","2023-03-27 15:11:30.399","-2.9410841","9.115445","-4.176914","2023-03-27 15:11:16.972","-0.005748573","0.011744192","0.011230828","","2023-03-27 15:11:16.592","5.9246287","1.835295","7.4033933","2023-03-27 15:11:19.156","0.007326667","0.012211111","0.029306669"
"","","2023-03-27 15:11:30.415","-3.0033545","9.206455","-4.0859036","2023-03-27 15:11:16.992","-0.014803321","-0.035660077","0.012828724","","2023-03-27 15:11:16.593","5.907879","1.8305093","7.3746796","2023-03-27 15:11:19.16","0.008547778","0.0061055557","0.028085556"
"","","2023-03-27 15:11:30.438","-2.9985645","9.187295","-4.018843","2023-03-27 15:11:17.011","-0.0020201476","-0.046845354","0.00057818403","","2023-03-27 15:11:16.594","5.9030933","1.8281165","7.3292155","2023-03-27 15:11:19.162","0.0048844446","0.0061055557","0.025643334"
