"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 14:50:41.316","6.246211","-10.217154","0.7041358","2023-03-27 14:50:41.317","-1.1462158","2.1199868","-0.18010329","","2023-03-27 14:50:43.151","-10.351351","-0.87338024","2.8235307","2023-03-27 14:50:41.299","0.32725778","0.106236674","-0.045181114"
"","","2023-03-27 14:50:41.336","6.672525","-10.782378","1.4609619","2023-03-27 14:50:41.34","-1.2783086","0.76816607","-0.48583418","","2023-03-27 14:50:43.189","-10.3681","-0.8470592","2.754139","2023-03-27 14:50:41.3","0.059834447","0.06960334","-0.08303556"
"","","2023-03-27 14:50:41.353","6.07856","-10.499766","1.3939015","2023-03-27 14:50:41.354","-1.2655255","-0.7114862","-0.68823445","","2023-03-27 14:50:43.235","-9.875179","-0.5694918","2.469393","2023-03-27 14:50:41.34","-0.2625389","0.0048844446","-0.06960334"
"","","2023-03-27 14:50:41.377","5.3792143","-9.584868","0.45984375","2023-03-27 14:50:41.38","-1.1249106","-1.6734201","-0.6296449","","2023-03-27 14:50:43.276","-9.212367","-0.46899325","2.1894326","2023-03-27 14:50:41.342","-0.48478112","-0.08059334","-0.081814446"
"","","2023-03-27 14:50:41.393","5.0439115","-8.195757","-0.45505372","2023-03-27 14:50:41.394","-0.9086618","-1.8193613","-0.4496152","","2023-03-27 14:50:43.278","-9.016156","-0.60059845","2.115255","2023-03-27 14:50:41.39","-0.58491224","-0.12211112","-0.13310112"
"","","2023-03-27 14:50:41.415","4.790039","-6.7491655","-2.1363575","2023-03-27 14:50:41.417","-0.7265016","-1.4337356","-0.36652458","","2023-03-27 14:50:43.326","-9.109476","-0.72502524","2.254039","2023-03-27 14:50:41.393","-0.55316335","-0.16362889","-0.17950334"
"","","2023-03-27 14:50:41.435","4.8331494","-5.848638","-4.157754","2023-03-27 14:50:41.435","-0.82983226","-0.61348194","-0.42830992","","2023-03-27 14:50:43.33","-9.647861","-0.8111669","2.3521447","2023-03-27 14:50:41.435","-0.39564002","-0.19904111","-0.22346334"
"","","2023-03-27 14:50:41.455","4.282295","-5.886958","-2.6345215","2023-03-27 14:50:41.456","-1.1717821","0.4432604","-0.58224064","","2023-03-27 14:50:43.368","-10.13839","-0.39960137","2.1822543","2023-03-27 14:50:41.437","-0.16851334","-0.18438779","-0.2735289"
"","","2023-03-27 14:50:41.472","3.7362306","-6.6246243","-0.50774413","2023-03-27 14:50:41.473","-1.2772434","1.0105138","-0.67385334","","2023-03-27 14:50:43.413","-10.219746","0.12921242","1.995614","2023-03-27 14:50:41.439","0.102573335","-0.19293556","-0.28574002"
"","","2023-03-27 14:50:41.493","3.4248781","-7.582632","0.32572266","2023-03-27 14:50:41.494","-1.0748432","1.095735","-0.67225546","","2023-03-27 14:50:43.415","-9.908679","0.059820566","1.9812572","2023-03-27 14:50:41.478","0.30772","-0.27841336","-0.24178001"
"","","2023-03-27 14:50:41.51","3.1039455","-8.684341","0.39278322","2023-03-27 14:50:41.511","-0.7531332","1.0147748","-0.5790448","","2023-03-27 14:50:43.462","-9.619147","-0.30388847","2.2612174","2023-03-27 14:50:41.48","0.3394689","-0.41273558","-0.15996556"
"","","2023-03-27 14:50:41.531","2.8500733","-9.944121","0.7568262","2023-03-27 14:50:41.532","-0.4207707","0.92635787","-0.36066562","","2023-03-27 14:50:43.503","-9.734002","-0.43070808","2.7278178","2023-03-27 14:50:41.523","0.25887558","-0.48478112","-0.07570889"
"","","2023-03-27 14:50:41.553","2.7542725","-11.218272","1.1256592","2023-03-27 14:50:41.554","-0.0505913","0.7665682","-0.028303098","","2023-03-27 14:50:43.549","-9.678967","-0.29192436","3.2614172","2023-03-27 14:50:41.53","0.20514667","-0.51164556","-0.0048844446"
"","","2023-03-27 14:50:41.572","2.8357031","-12.042159","1.1783496","2023-03-27 14:50:41.572","0.3163923","0.5023826","0.330691","","2023-03-27 14:50:43.551","-9.090333","-0.10767702","3.641876","2023-03-27 14:50:41.569","0.15996556","-0.5653745","0.0024422223"
"","","2023-03-27 14:50:41.595","3.166216","-11.481724","0.82388675","2023-03-27 14:50:41.596","0.5891","0.1327358","0.55759233","","2023-03-27 14:50:43.595","-7.8556366","-0.23688944","4.1922255","2023-03-27 14:50:41.57","0.10135223","-0.63986224","-0.008547778"
"","","2023-03-27 14:50:41.612","2.9458742","-9.929751","0.364043","2023-03-27 14:50:41.612","0.6684622","-0.33118686","0.52936286","","2023-03-27 14:50:43.597","-7.7001033","-0.59581286","4.395615","2023-03-27 14:50:41.612","0.059834447","-0.69481224","-0.02198"
"","","2023-03-27 14:50:41.632","2.078877","-8.420889","0.6227051","2023-03-27 14:50:41.633","0.6002853","-0.7865874","0.3946069","","2023-03-27 14:50:43.643","-8.111669","-0.6723832","4.613362","2023-03-27 14:50:41.615","0.08669889","-0.7119078","-0.08425667"
"","","2023-03-27 14:50:41.652","1.4274317","-7.3527102","1.0729688","2023-03-27 14:50:41.658","0.5901653","-1.086992","0.33122364","","2023-03-27 14:50:43.683","-8.458628","-0.23688944","4.8693943","2023-03-27 14:50:41.616","0.13432223","-0.6740534","-0.17095557"
"","","2023-03-27 14:50:41.67","1.0154883","-6.6485744","1.6190332","2023-03-27 14:50:41.671","0.7116054","-1.2366617","0.35679","","2023-03-27 14:50:43.687","-9.219545","0.34217364","5.0344987","2023-03-27 14:50:41.657","0.08669889","-0.6105556","-0.25887558"
"","","2023-03-27 14:50:41.691","1.3172607","-6.6581545","1.8776954","2023-03-27 14:50:41.692","0.9880416","-1.3256112","0.43508694","","2023-03-27 14:50:43.727","-9.540184","1.1509477","4.9986067","2023-03-27 14:50:41.657","-0.089141116","-0.50798225","-0.33214223"
"","","2023-03-27 14:50:41.707","2.8644435","-7.7407036","0.27303225","2023-03-27 14:50:41.708","1.2692714","-1.3778092","0.3653121","","2023-03-27 14:50:43.773","-9.5353985","1.8544376","4.5894337","2023-03-27 14:50:41.703","-0.31871","-0.38953447","-0.36267"
"","","2023-03-27 14:50:41.731","4.148174","-9.139395","-2.5339308","2023-03-27 14:50:41.732","1.1089491","-1.252108","-0.0927516","","2023-03-27 14:50:43.777","-9.269794","2.2899313","4.0390844","2023-03-27 14:50:41.706","-0.4798967","-0.29062447","-0.34557447"
"","","2023-03-27 14:50:41.748","2.7063723","-8.919053","-3.1183155","2023-03-27 14:50:41.75","0.41599452","-0.9021686","-0.66533124","","2023-03-27 14:50:43.819","-9.078369","2.4765713","3.4767714","2023-03-27 14:50:41.749","-0.50676113","-0.22346334","-0.3052778"
"","","2023-03-27 14:50:41.77","2.7351124","-8.190968","-1.7483643","2023-03-27 14:50:41.772","-0.31264636","-0.6976378","-0.88850415","","2023-03-27 14:50:43.863","-8.796016","1.942972","2.9886355","2023-03-27 14:50:41.75","-0.40663","-0.14653334","-0.25277"
"","","2023-03-27 14:50:41.79","3.7314405","-7.8844047","-0.5460645","2023-03-27 14:50:41.791","-0.78668904","-0.96768236","-1.0525548","","2023-03-27 14:50:43.866","-8.645268","0.9595219","2.7326035","2023-03-27 14:50:41.795","-0.23689556","-0.068382226","-0.16851334"
"","","2023-03-27 14:50:41.81","4.488267","-7.7550735","-0.06706055","2023-03-27 14:50:41.811","-1.0551357","-1.5423925","-1.3241973","","2023-03-27 14:50:43.906","-8.79123","0.062213387","2.7326035","2023-03-27 14:50:41.795","-0.09768889","-0.013432222","-0.08425667"
"","","2023-03-27 14:50:41.83","4.387676","-7.788604","-0.9196875","2023-03-27 14:50:41.841","-1.2671233","-2.1735618","-1.6432439","","2023-03-27 14:50:43.953","-8.729017","-0.24885355","2.8977082","2023-03-27 14:50:41.796","-0.059834447","0.039075557","-0.0061055557"
"","","2023-03-27 14:50:41.846","2.802173","-7.6257424","-1.0777588","2023-03-27 14:50:41.846","-1.4450225","-2.3663745","-1.7194104","","2023-03-27 14:50:43.957","-9.437292","-0.2847459","2.900101","2023-03-27 14:50:41.839","-0.10135223","0.081814446","0.07326667"
"","","2023-03-27 14:50:41.867","1.4178516","-7.36708","-0.53169435","2023-03-27 14:50:41.868","-1.0583315","-1.7021822","-1.1628097","","2023-03-27 14:50:44.002","-10.19821","-0.36370903","2.9647074","2023-03-27 14:50:41.84","-0.16973445","0.11356334","0.14287001"
"","","2023-03-27 14:50:41.885","2.5578809","-7.31918","-0.50774413","2023-03-27 14:50:41.885","0.42185348","0.5077089","-0.06984841","","2023-03-27 14:50:44.041","-10.21496","-0.50488555","2.8259234","2023-03-27 14:50:41.882","-0.26986557","0.1306589","0.19537778"
"","","2023-03-27 14:50:41.91","6.0019193","-7.573052","-1.9830762","2023-03-27 14:50:41.912","1.6351897","1.9585991","0.7397526","","2023-03-27 14:50:44.044","-9.698111","-0.59342","2.5627131","2023-03-27 14:50:41.885","-0.4041878","0.13432223","0.24910668"
"","","2023-03-27 14:50:41.926","8.291558","-8.760982","-4.3014555","2023-03-27 14:50:41.927","1.517478","1.2741667","0.65293354","","2023-03-27 14:50:44.086","-9.377472","-0.72023964","2.4741786","2023-03-27 14:50:41.927","-0.5800278","0.12943779","0.32481557"
"","","2023-03-27 14:50:41.95","7.103628","-10.035132","-4.176914","2023-03-27 14:50:41.952","0.61573166","-0.4457028","0.09952864","","2023-03-27 14:50:44.134","-9.21476","-0.8662018","2.5531418","2023-03-27 14:50:41.928","-0.7631945","0.1306589","0.42250445"
"","","2023-03-27 14:50:41.965","3.5206788","-9.551338","-3.4679885","2023-03-27 14:50:41.97","-0.045264978","-1.4731504","-0.11778531","","2023-03-27 14:50:44.137","-9.032906","-1.1222339","2.7708886","2023-03-27 14:50:41.971","-0.95735115","0.14409111","0.5470578"
"","","2023-03-27 14:50:41.988","1.3028907","-8.890313","-0.4742139","2023-03-27 14:50:41.989","-0.18694514","-1.5626326","0.36105105","","2023-03-27 14:50:44.179","-9.200403","-1.3615161","2.981457","2023-03-27 14:50:41.972","-1.1563922","0.15508112","0.68626446"
"","","2023-03-27 14:50:42.007","2.6057813","-9.211246","2.1411476","2023-03-27 14:50:42.009","0.41013557","-1.4774114","1.079572","","2023-03-27 14:50:44.221","-9.171689","-1.5433706","3.0364919","2023-03-27 14:50:41.973","-1.3371167","0.18072446","0.8095967"
"","","2023-03-27 14:50:42.025","4.5457473","-9.982442","2.1219873","2023-03-27 14:50:42.026","1.4429095","-1.3543733","1.2596017","","2023-03-27 14:50:44.224","-9.008977","-1.7204394","3.101098","2023-03-27 14:50:42.021","-1.4531223","0.19904111","0.91094893"
"","","2023-03-27 14:50:42.047","5.039121","-9.987232","1.3939015","2023-03-27 14:50:42.048","2.2860663","-1.2941859","0.9176517","","2023-03-27 14:50:44.268","-9.123833","-1.820938","3.2015967","2023-03-27 14:50:42.022","-1.526389","0.24300112","0.97078335"
"","","2023-03-27 14:50:42.064","4.6607084","-9.374106","1.0250684","2023-03-27 14:50:42.064","2.7228248","-1.4854009","0.42869535","","2023-03-27 14:50:44.313","-9.497113","-1.8041883","3.3619158","2023-03-27 14:50:42.063","-1.581339","0.3052778","0.99886894"
"","","2023-03-27 14:50:42.085","3.6452198","-8.679551","0.5748047","2023-03-27 14:50:42.087","2.858646","-1.8193613","0.06490754","","2023-03-27 14:50:44.316","-9.633504","-1.6366907","3.438486","2023-03-27 14:50:42.065","-1.6020979","0.35900667","1.0159645"
"","","2023-03-27 14:50:42.109","2.5243506","-7.9466753","-0.98195803","2023-03-27 14:50:42.11","2.7249553","-1.9802163","0.041471723","","2023-03-27 14:50:44.359","-9.650253","-1.3663018","3.3140593","2023-03-27 14:50:42.107","-1.6130879","0.40296668","1.0171856"
"","","2023-03-27 14:50:42.124","2.327959","-7.577842","-2.1267774","2023-03-27 14:50:42.125","2.1811378","-1.6116347","0.38928056","","2023-03-27 14:50:44.401","-9.30808","-1.0959128","3.1561332","2023-03-27 14:50:42.11","-1.6118667","0.44326335","1.0074167"
"","","2023-03-27 14:50:42.14","2.7303224","-7.668853","-0.4023633","2023-03-27 14:50:42.141","1.4194736","-1.0161519","0.8793022","","2023-03-27 14:50:44.403","-9.188439","-0.85184485","3.0915267","2023-03-27 14:50:42.149","-1.57157","0.48478112","0.9829945"
"","","2023-03-27 14:50:42.159","3.7074904","-8.119117","0.8909473","2023-03-27 14:50:42.16","0.85222036","-0.77380425","1.2228501","","2023-03-27 14:50:44.449","-9.293723","-0.3924229","3.1513474","2023-03-27 14:50:42.15","-1.4885345","0.5006556","0.9597934"
"","","2023-03-27 14:50:42.189","4.646338","-8.646021","1.7148341","2023-03-27 14:50:42.19","0.5044115","-0.8249369","1.1887616","","2023-03-27 14:50:44.453","-9.487542","0.1268196","3.0963125","2023-03-27 14:50:42.152","-1.4213734","0.5006556","0.9317078"
"","","2023-03-27 14:50:42.199","5.0343313","-8.847202","2.189048","2023-03-27 14:50:42.199","0.31905547","-1.049175","0.82177794","","2023-03-27 14:50:44.496","-9.5760765","0.62452674","2.9192436","2023-03-27 14:50:42.199","-1.4128256","0.48356003","0.8999589"
"","","2023-03-27 14:50:42.222","4.9385304","-8.641231","2.0166066","2023-03-27 14:50:42.222","0.18376689","-1.3367965","0.33921313","","2023-03-27 14:50:44.537","-9.470792","0.7082755","3.0819557","2023-03-27 14:50:42.199","-1.4335845","0.45547447","0.85966223"
"","","2023-03-27 14:50:42.242","4.368516","-8.387359","1.5567628","2023-03-27 14:50:42.243","-0.015970206","-1.5450556","-0.0432168","","2023-03-27 14:50:44.584","-9.592826","0.7920243","3.182454","2023-03-27 14:50:42.241","-1.4372479","0.4163989","0.7851745"
"","","2023-03-27 14:50:42.265","3.8464015","-8.296348","1.3986914","2023-03-27 14:50:42.266","-0.23807783","-1.5088367","-0.20247385","","2023-03-27 14:50:44.591","-9.741181","1.1126626","2.9647074","2023-03-27 14:50:42.243","-1.40672","0.36999667","0.6838223"
"","","2023-03-27 14:50:42.281","3.5494192","-8.392149","1.5232325","2023-03-27 14:50:42.283","-0.349398","-1.1967142","-0.17104854","","2023-03-27 14:50:44.626","-9.722038","1.4715859","2.548356","2023-03-27 14:50:42.243","-1.3456645","0.3309211","0.5702589"
"","","2023-03-27 14:50:42.304","3.5781593","-8.583751","1.710044","2023-03-27 14:50:42.305","-0.3147769","-0.7253347","-0.05227155","","2023-03-27 14:50:44.671","-9.652647","1.1796615","2.321038","2023-03-27 14:50:42.287","-1.2516389","0.30894113","0.48111778"
"","","2023-03-27 14:50:42.323","3.7601807","-8.57896","1.829795","2023-03-27 14:50:42.325","-0.17096618","-0.28644577","0.056385428","","2023-03-27 14:50:44.674","-9.571291","0.33738798","2.3569303","2023-03-27 14:50:42.334","-1.1466234","0.29184556","0.41395667"
"","","2023-03-27 14:50:42.337","3.8895118","-8.377779","1.8681153","2023-03-27 14:50:42.338","0.018118257","-0.029717024","0.10006127","","2023-03-27 14:50:44.717","-9.592826","-0.19381863","2.292324","2023-03-27 14:50:42.336","-1.0525978","0.27719223","0.36267"
"","","2023-03-27 14:50:42.362","3.8080812","-8.195757","1.8776954","2023-03-27 14:50:42.364","0.20134374","0.024611464","0.09580021","","2023-03-27 14:50:44.719","-9.5353985","0.2656033","2.091327","2023-03-27 14:50:42.338","-0.9365923","0.23933779","0.32481557"
"","","2023-03-27 14:50:42.378","3.894302","-8.243657","2.0070264","2023-03-27 14:50:42.379","0.36006814","-0.07658866","0.09952864","","2023-03-27 14:50:44.769","-9.363115","0.552742","2.115255","2023-03-27 14:50:42.38","-0.7949434","0.19904111","0.2735289"
"","","2023-03-27 14:50:42.403","4.033213","-8.49274","2.1603076","2023-03-27 14:50:42.404","0.5038789","-0.32479528","0.10272443","","2023-03-27 14:50:44.808","-9.360723","0.2656033","2.1822543","2023-03-27 14:50:42.382","-0.6520734","0.18316667","0.22346334"
"","","2023-03-27 14:50:42.421","4.028423","-8.708291","2.1076174","2023-03-27 14:50:42.422","0.6434285","-0.6497009","0.103789695","","2023-03-27 14:50:44.81","-9.391829","-0.1698904","2.2899313","2023-03-27 14:50:42.384","-0.5507211","0.15019667","0.20270446"
"","","2023-03-27 14:50:42.442","3.8895118","-8.828042","1.8202149","2023-03-27 14:50:42.443","0.7691297","-0.9213433","0.14054132","","2023-03-27 14:50:44.853","-9.35833","-0.33020952","2.2301106","2023-03-27 14:50:42.423","-0.5556056","0.11112112","0.20392556"
"","","2023-03-27 14:50:42.461","3.7266505","-8.703502","1.3843213","2023-03-27 14:50:42.469","0.872993","-1.0326635","0.2246972","","2023-03-27 14:50:44.898","-9.159725","-0.5982057","2.349752","2023-03-27 14:50:42.426","-0.65085226","0.07693","0.20148334"
"","","2023-03-27 14:50:42.481","3.65959","-8.353828","1.0346485","2023-03-27 14:50:42.482","0.9459636","-0.9708781","0.30352676","","2023-03-27 14:50:44.9","-9.08794","-1.227518","2.455036","2023-03-27 14:50:42.467","-0.76930004","0.026864445","0.19537778"
"","","2023-03-27 14:50:42.5","3.68354","-8.095166","0.7041358","2023-03-27 14:50:42.501","0.9699321","-0.82227373","0.32163626","","2023-03-27 14:50:44.948","-9.415757","-0.70348984","2.3186452","2023-03-27 14:50:42.468","-0.8437878","-0.026864445","0.19415668"
"","","2023-03-27 14:50:42.517","3.535049","-8.047266","-0.44547364","2023-03-27 14:50:42.517","0.89696145","-0.6198735","0.28594992","","2023-03-27 14:50:44.986","-9.391829","1.1964114","1.8568304","2023-03-27 14:50:42.511","-0.88286334","-0.06349778","0.18438779"
"","","2023-03-27 14:50:42.54","3.2332766","-8.3250885","-2.0932472","2023-03-27 14:50:42.541","0.5379673","-0.26514047","0.27156883","","2023-03-27 14:50:44.989","-9.353543","2.2707887","1.6247265","2023-03-27 14:50:42.515","-0.9268234","-0.089141116","0.17095557"
"","","2023-03-27 14:50:42.56","3.6931202","-8.904683","-0.4406836","2023-03-27 14:50:42.56","-0.05431973","0.09811471","0.27476463","","2023-03-27 14:50:45.033","-9.489935","2.2277179","1.7467605","2023-03-27 14:50:42.56","-1.0025322","-0.09524667","0.16973445"
"","","2023-03-27 14:50:42.578","4.5601172","-9.187295","1.7866846","2023-03-27 14:50:42.579","-0.35898536","0.017154612","0.1469329","","2023-03-27 14:50:45.083","-9.533006","1.5146568","1.9405792","2023-03-27 14:50:42.561","-1.0733567","-0.09280445","0.19415668"
"","","2023-03-27 14:50:42.6","4.512217","-9.091495","2.5243506","2023-03-27 14:50:42.605","-0.3014611","-0.43718067","-0.10074108","","2023-03-27 14:50:45.085","-9.509077","0.94755775","2.2325034","2023-03-27 14:50:42.562","-1.1014422","-0.08303556","0.24544334"
"","","2023-03-27 14:50:42.62","3.7506008","-8.722662","2.2465284","2023-03-27 14:50:42.621","-0.15019353","-0.947975","-0.23017071","","2023-03-27 14:50:45.124","-9.568898","1.0408778","2.254039","2023-03-27 14:50:42.605","-1.1246433","-0.059834447","0.30405667"
"","","2023-03-27 14:50:42.64","3.166216","-8.315508","1.8010547","2023-03-27 14:50:42.646","-0.04313445","-1.2787396","-0.120981105","","2023-03-27 14:50:45.166","-9.690931","1.1581261","2.2731814","2023-03-27 14:50:42.605","-1.119759","-0.04151778","0.35412225"
"","","2023-03-27 14:50:42.655","3.1901662","-8.047266","1.5711329","2023-03-27 14:50:42.656","0.03356459","-1.3596997","0.11124655","","2023-03-27 14:50:45.17","-9.669396","0.8709874","2.4143581","2023-03-27 14:50:42.648","-1.0452712","-0.023201112","0.38709223"
"","","2023-03-27 14:50:42.675","3.6116896","-8.056846","1.575923","2023-03-27 14:50:42.677","0.12411206","-1.2963164","0.25079617","","2023-03-27 14:50:45.213","-9.659825","0.4235296","2.2995026","2023-03-27 14:50:42.65","-0.88896894","-0.014653334","0.4041878"
"","","2023-03-27 14:50:42.692","3.8416114","-8.248447","1.6717237","2023-03-27 14:50:42.693","0.23276906","-1.21003","0.2246972","","2023-03-27 14:50:45.303","-9.623933","0.11246266","2.3042881","2023-03-27 14:50:42.692","-0.7436567","-0.0024422223","0.40174556"
"","","2023-03-27 14:50:42.71","3.6931202","-8.435259","1.6525636","2023-03-27 14:50:42.71","0.32597968","-1.1093625","0.13628025","","2023-03-27 14:50:45.306","-9.633504","-0.25124636","2.4119651","2023-03-27 14:50:42.693","-0.70458114","0.01099","0.40052447"
"","","2023-03-27 14:50:42.731","3.3482375","-8.382568","1.5950831","2023-03-27 14:50:42.732","0.37711236","-0.9485076","0.11018128","","2023-03-27 14:50:45.309","-9.439685","-0.4331009","2.4861426","2023-03-27 14:50:42.734","-0.75831","0.02198","0.40540892"
