DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,,,,,2023-04-08 17:10:21.276,0.0039895866,0.0073131155,0.0035653221,,2023-04-08 17:10:16.537,5.465207,-0.72741807,6.7908306,2023-04-08 17:10:22.8,-0.5238567,0.27719223,1.5105145
,,,,,,2023-04-08 17:10:21.297,0.006652748,0.006780483,0.006228483,,2023-04-08 17:10:16.538,5.453243,-0.7465607,6.963114,2023-04-08 17:10:22.842,-0.67161113,0.23933779,1.4567856
,,,,,,2023-04-08 17:10:21.313,-0.0013367354,0.014237335,0.008359012,,2023-04-08 17:10:16.538,5.4484572,-0.7920243,7.056434,2023-04-08 17:10:22.882,-0.7070234,0.25887558,1.3981723
,,,,,,2023-04-08 17:10:21.336,-0.008793587,0.009443644,0.007293748,,2023-04-08 17:10:16.58,5.4699926,-0.83030945,7.025327,2023-04-08 17:10:22.884,-0.6972545,0.32115224,1.3493278
,,,,,,2023-04-08 17:10:21.353,-0.006663058,0.0046499544,0.006228483,,2023-04-08 17:10:16.581,5.501099,-0.8422736,7.0205417,2023-04-08 17:10:22.925,-0.7204556,0.3614489,1.2614079
,,,,,,2023-04-08 17:10:21.375,-0.008793587,0.00837838,0.006228483,,2023-04-08 17:10:16.583,5.501099,-0.863809,7.0085773,2023-04-08 17:10:22.933,-0.68138003,0.79616445,1.3322322
,,,,,,2023-04-08 17:10:21.397,-0.014652541,0.012106806,0.009956909,,2023-04-08 17:10:16.584,5.56092,-0.8422736,6.9702926,2023-04-08 17:10:22.935,-0.23811668,0.94880337,1.2430911
,,,,,,2023-04-08 17:10:21.416,0.009848541,-0.01079638,0.015815863,,2023-04-08 17:10:16.584,5.649454,-0.85184485,6.893722,2023-04-08 17:10:22.978,-0.018316668,0.2869611,0.03052778
,,,,,,2023-04-08 17:10:21.44,0.0029243224,0.011041541,0.0046305866,,2023-04-08 17:10:16.628,5.8169518,-0.8470592,7.0396843,2023-04-08 17:10:22.983,-0.07693,0.2613178,0.015874445
,,,,,,2023-04-08 17:10:21.453,-0.019446231,0.016367864,-0.00016310334,,2023-04-08 17:10:16.634,5.907879,-0.8709874,7.24786,2023-04-08 17:10:23.018,-0.09524667,0.27963445,0.047623336
,,,,,,2023-04-08 17:10:21.475,0.009315909,-0.019851128,0.0025000577,,2023-04-08 17:10:16.635,5.938986,-0.87338024,7.353144,2023-04-08 17:10:23.02,-0.028085556,0.31260446,0.07570889
,,,,,,2023-04-08 17:10:21.49,0.0023916902,-0.01559007,0.005163219,,2023-04-08 17:10:16.636,5.95095,-0.8446664,7.3363943,2023-04-08 17:10:23.023,0.029306669,0.28329778,0.08425667
,,,,,,2023-04-08 17:10:21.518,-0.014119909,-0.0006763678,0.0046305866,,2023-04-08 17:10:16.673,5.989235,-0.8063812,7.348358,2023-04-08 17:10:23.061,-0.0048844446,0.23567446,0.10379445
,,,,,,2023-04-08 17:10:21.533,-0.018380966,-0.0017416322,0.0019674255,,2023-04-08 17:10:16.674,6.0490556,-0.74177504,7.338787,2023-04-08 17:10:23.063,-0.03052778,0.21613668,0.11356334
,,,,,,2023-04-08 17:10:21.553,-0.008793587,-0.0070679546,0.0014347933,,2023-04-08 17:10:16.675,6.0490556,-0.70348984,7.2526455,2023-04-08 17:10:23.067,-0.0036633336,0.1856089,0.13676445
,,,,,,2023-04-08 17:10:21.575,-0.004532529,-0.0006763678,0.0025000577,,2023-04-08 17:10:16.716,6.1567326,-0.6221339,7.298109,2023-04-08 17:10:23.069,-0.025643334,0.13798556,0.15508112
,,,,,,2023-04-08 17:10:21.591,-0.00027147098,0.00038889667,0.0014347933,,2023-04-08 17:10:16.717,6.175875,-0.526421,7.432107,2023-04-08 17:10:23.106,-0.05617111,0.123332225,0.19049335
,,,,,,2023-04-08 17:10:21.611,0.009848541,-0.011861645,-0.001761,,2023-04-08 17:10:16.719,6.242874,-0.4211368,7.5613194,2023-04-08 17:10:23.11,-0.16118668,0.078151114,0.20881
,,,,,,2023-04-08 17:10:21.627,0.011446438,-0.018785864,-0.0054894257,,2023-04-08 17:10:16.72,6.2931237,-0.33260235,7.5349984,2023-04-08 17:10:23.112,-0.34801668,0.015874445,0.17950334
,,,,,,2023-04-08 17:10:21.653,0.010913806,-0.025710082,-0.0070873224,,2023-04-08 17:10:16.722,6.3290157,-0.25124636,7.530213,2023-04-08 17:10:23.113,-0.48844448,0.0024422223,0.15874445
,,,,,,2023-04-08 17:10:21.667,0.008783277,-0.031036405,-0.0044241613,,2023-04-08 17:10:16.762,6.3314085,-0.16031912,7.501499,2023-04-08 17:10:23.152,-0.5788067,-0.12943779,0.11600556
,,,,,,2023-04-08 17:10:21.692,0.010381173,-0.034232195,-0.0044241613,,2023-04-08 17:10:16.767,6.364908,-0.19621146,7.5062847,2023-04-08 17:10:23.155,-0.6142189,-0.20148334,0.024422223
,,,,,,2023-04-08 17:10:21.712,0.015707497,-0.03529746,-0.0054894257,,2023-04-08 17:10:16.768,6.3481584,-0.24646074,7.5349984,2023-04-08 17:10:23.156,-0.57148004,-0.24788557,-0.007326667
,,,,,,2023-04-08 17:10:21.732,0.016240127,-0.0326343,-0.0049567935,,2023-04-08 17:10:16.769,6.2883377,-0.2416751,7.6067834,2023-04-08 17:10:23.196,-0.51653004,-0.25399113,-0.008547778
,,,,,,2023-04-08 17:10:21.753,0.01197907,-0.028373243,-0.0044241613,,2023-04-08 17:10:16.808,6.2811594,-0.24646074,7.7671022,2023-04-08 17:10:23.202,-0.41151446,-0.20514667,0.008547778
,,,,,,2023-04-08 17:10:21.766,0.0141095985,-0.028905876,-0.0054894257,,2023-04-08 17:10:16.81,6.262017,-0.19381863,7.838887,2023-04-08 17:10:23.205,-0.20026223,-0.15019667,0.02075889
,,,,,,2023-04-08 17:10:21.792,0.008783277,-0.024112185,-0.00655469,,2023-04-08 17:10:16.811,6.1902323,-0.043070808,7.8173513,2023-04-08 17:10:23.207,-0.0048844446,-0.10135223,0.014653334
,,,,,,2023-04-08 17:10:21.806,0.0045222193,-0.025710082,-0.0049567935,,2023-04-08 17:10:16.85,6.1710896,0.1268196,7.8197446,2023-04-08 17:10:23.245,0.081814446,-0.098910004,-0.012211111
,,,,,,2023-04-08 17:10:21.837,0.0023916902,-0.024112185,-0.003891529,,2023-04-08 17:10:16.851,6.1447687,0.22492532,7.769495,2023-04-08 17:10:23.247,0.08059334,-0.085477784,-0.05372889
,,,,,,2023-04-08 17:10:21.847,-0.0061304253,-0.007600587,-0.0054894257,,2023-04-08 17:10:16.852,6.0753765,0.31106696,7.652247,2023-04-08 17:10:23.249,0.12943779,-0.034191113,-0.09280445
,,,,,,2023-04-08 17:10:21.862,-0.0039998963,-0.0017416322,-0.008152586,,2023-04-08 17:10:16.853,6.0083776,0.37806597,7.5326056,2023-04-08 17:10:23.289,0.30772,0.024422223,-0.11112112
,,,,,,2023-04-08 17:10:21.883,0.0013264257,-0.0049374257,-0.008152586,,2023-04-08 17:10:16.854,6.0227346,0.4426722,7.568498,2023-04-08 17:10:23.29,0.48966557,0.04396,-0.11966889
,,,,,,2023-04-08 17:10:21.903,0.0007937935,0.00038889667,-0.006022058,,2023-04-08 17:10:16.894,6.0490556,0.60059845,7.6019974,2023-04-08 17:10:23.293,0.5568267,0.07204556,-0.117226675
,,,,,,2023-04-08 17:10:21.922,-0.0008041032,0.0073131155,-0.0049567935,,2023-04-08 17:10:16.897,6.113662,0.8422736,7.5589266,2023-04-08 17:10:23.296,0.53118336,0.109900005,-0.11112112
,,,,,,2023-04-08 17:10:21.942,0.00026116124,0.006780483,-0.0054894257,,2023-04-08 17:10:16.898,6.1902323,1.119841,7.556534,2023-04-08 17:10:23.33,0.5104245,0.14164889,-0.09280445
,,,,,,2023-04-08 17:10:21.966,-0.0018693677,0.005715219,-0.0033588968,,2023-04-08 17:10:16.899,6.233303,1.2777673,7.487142,2023-04-08 17:10:23.334,0.51653004,0.15508112,-0.06960334
,,,,,,2023-04-08 17:10:21.985,-0.0061304253,0.011041541,-0.00069573557,,2023-04-08 17:10:16.941,6.283552,1.2442678,7.5062847,2023-04-08 17:10:23.337,0.5006556,0.12211112,-0.04396
,,,,,,2023-04-08 17:10:22.007,-0.0055977935,0.015835231,0.0040979544,,2023-04-08 17:10:16.943,6.262017,1.0671989,7.5254273,2023-04-08 17:10:23.338,0.4383789,0.085477784,-0.019537779
,,,,,,2023-04-08 17:10:22.027,-0.005065161,0.018498393,0.007293748,,2023-04-08 17:10:16.944,6.242874,0.9020941,7.594819,2023-04-08 17:10:23.379,0.34313223,0.070824444,0.008547778
,,,,,,2023-04-08 17:10:22.053,-0.015717806,0.02755314,0.008891645,,2023-04-08 17:10:16.986,6.276374,0.7752745,7.757531,2023-04-08 17:10:23.384,0.21980001,0.06594,0.03297
,,,,,,2023-04-08 17:10:22.068,-0.015185174,0.021694185,0.0115548065,,2023-04-08 17:10:16.988,6.3050876,0.74416786,8.001599,2023-04-08 17:10:23.386,0.08669889,0.06960334,0.051286668
,,,,,,2023-04-08 17:10:22.083,-0.009858851,0.017433127,0.01262007,,2023-04-08 17:10:16.989,6.3314085,0.78723866,8.106883,2023-04-08 17:10:23.42,-0.013432222,0.06960334,0.078151114
,,,,,,2023-04-08 17:10:22.107,-0.0061304253,0.021161554,0.0115548065,,2023-04-08 17:10:16.99,6.2955165,0.8279166,8.094919,2023-04-08 17:10:23.426,-0.042738892,0.064718895,0.10745778
,,,,,,2023-04-08 17:10:22.122,0.0013264257,0.023824714,0.010489541,,2023-04-08 17:10:16.992,6.302695,0.8709874,8.099705,2023-04-08 17:10:23.427,-0.07204556,0.058613338,0.14042778
,,,,,,2023-04-08 17:10:22.145,0.0023916902,0.020096289,0.009424278,,2023-04-08 17:10:17.03,6.3385873,0.92602235,8.018349,2023-04-08 17:10:23.43,-0.10867889,0.047623336,0.15386
,,,,,,2023-04-08 17:10:22.166,0.0061201155,0.012106806,0.0115548065,,2023-04-08 17:10:17.034,6.3792653,0.9595219,7.9011,2023-04-08 17:10:23.468,-0.09280445,0.028085556,0.15508112
,,,,,,2023-04-08 17:10:22.185,0.010913806,0.014769966,0.01262007,,2023-04-08 17:10:17.035,6.398408,0.9906286,7.838887,2023-04-08 17:10:23.47,-0.023201112,0.023201112,0.15874445
,,,,,,2023-04-08 17:10:22.207,0.011446438,0.019031024,0.010489541,,2023-04-08 17:10:17.036,6.384051,1.0025927,7.8891363,2023-04-08 17:10:23.472,0.036633335,0.013432222,0.1526389
,,,,,,2023-04-08 17:10:22.225,0.008783277,0.015835231,0.008891645,,2023-04-08 17:10:17.078,6.367301,1.026521,7.908279,2023-04-08 17:10:23.515,0.091583334,0.018316668,0.15630223
,,,,,,2023-04-08 17:10:22.25,0.009848541,0.0051825866,0.0115548065,,2023-04-08 17:10:17.08,6.4151573,1.038485,7.8149586,2023-04-08 17:10:23.517,0.16729222,0.007326667,0.15630223
,,,,,,2023-04-08 17:10:22.26,0.0007937935,0.00837838,0.0115548065,,2023-04-08 17:10:17.08,6.530013,1.0193424,7.7551384,2023-04-08 17:10:23.523,0.23201112,0.0036633336,0.15141778
,,,,,,2023-04-08 17:10:22.284,0.00026116124,0.007845748,0.010489541,,2023-04-08 17:10:17.12,6.6161547,1.0456635,7.743174,2023-04-08 17:10:23.526,0.26498112,-0.0048844446,0.13432223
,,,,,,2023-04-08 17:10:22.299,0.005054851,-0.0022742646,0.009424278,,2023-04-08 17:10:17.123,6.5443697,0.9954142,7.7383885,2023-04-08 17:10:23.556,0.3174889,0.007326667,0.13310112
,,,,,,2023-04-08 17:10:22.322,0.00026116124,-0.007600587,0.009424278,,2023-04-08 17:10:17.124,6.407979,1.0504491,7.6833534,2023-04-08 17:10:23.562,0.35656446,0.029306669,0.11112112
,,,,,,2023-04-08 17:10:22.338,-0.0034672644,-0.018785864,0.009956909,,2023-04-08 17:10:17.127,6.350551,1.2658032,7.678568,2023-04-08 17:10:23.565,0.34435335,0.047623336,0.09036223
,,,,,,2023-04-08 17:10:22.363,-0.0071956897,-0.028905876,0.009956909,,2023-04-08 17:10:17.128,6.302695,1.5409778,7.757531,2023-04-08 17:10:23.567,0.30039334,0.08303556,0.06716111
,,,,,,2023-04-08 17:10:22.375,-0.006663058,-0.03529746,0.010489541,,2023-04-08 17:10:17.166,6.2548385,1.6677973,7.793423,2023-04-08 17:10:23.603,0.26498112,0.12577444,0.03052778
,,,,,,2023-04-08 17:10:22.394,0.0034569546,-0.041156415,0.01262007,,2023-04-08 17:10:17.17,6.1974106,1.6797615,7.668997,2023-04-08 17:10:23.606,0.28329778,0.117226675,0
,,,,,,2023-04-08 17:10:22.415,0.0039895866,-0.040623784,0.012087438,,2023-04-08 17:10:17.172,6.1591253,1.5194423,7.585248,2023-04-08 17:10:23.607,0.2942878,0.091583334,-0.047623336
,,,,,,2023-04-08 17:10:22.434,-0.0013367354,-0.039025888,0.010489541,,2023-04-08 17:10:17.173,6.1304116,1.3567305,7.554141,,,,
,,,,,,2023-04-08 17:10:22.457,0.0029243224,-0.036895357,0.011022174,,2023-04-08 17:10:17.255,6.1304116,1.2155539,7.470392,,,,
,,,,,,2023-04-08 17:10:22.48,0.0039895866,-0.03583009,0.0115548065,,2023-04-08 17:10:17.257,6.111269,1.174876,7.429714,,,,
,,,,,,2023-04-08 17:10:22.501,-0.00027147098,-0.031036405,0.0115548065,,2023-04-08 17:10:17.26,6.096912,1.2011969,7.4775705,,,,
,,,,,,2023-04-08 17:10:22.518,-0.004532529,-0.023579555,0.0115548065,,2023-04-08 17:10:17.264,6.1591253,1.2466606,7.585248,,,,
,,,,,,2023-04-08 17:10:22.542,-0.00027147098,-0.02251429,0.011022174,,2023-04-08 17:10:17.265,6.233303,1.3256238,7.5828547,,,,
,,,,,,2023-04-08 17:10:22.56,-0.0029346321,-0.024112185,0.010489541,,2023-04-08 17:10:17.303,6.235696,1.3710874,7.503892,,,,
,,,,,,2023-04-08 17:10:22.573,-0.008260954,-0.023579555,0.009956909,,2023-04-08 17:10:17.307,6.2644095,1.4069797,7.3866434,,,,
,,,,,,2023-04-08 17:10:22.602,-0.0039998963,-0.02517745,0.011022174,,2023-04-08 17:10:17.308,6.283552,1.4117653,7.3842506,,,,
,,,,,,2023-04-08 17:10:22.616,0.0018590579,-0.023579555,0.014217966,,2023-04-08 17:10:17.309,6.2931237,1.3806586,7.396215,,,,
,,,,,,2023-04-08 17:10:22.639,0.0013264257,-0.02038376,0.013152703,,2023-04-08 17:10:17.348,6.3074803,1.3686945,7.448857,,,,
,,,,,,2023-04-08 17:10:22.658,0.00026116124,-0.029438509,0.006228483,,2023-04-08 17:10:17.349,6.4151573,1.3471591,7.5517483,,,,
,,,,,,2023-04-08 17:10:22.677,0.046600163,-0.066722766,-0.02093576,,2023-04-08 17:10:17.35,6.472585,1.39023,7.611569,,,,
,,,,,,2023-04-08 17:10:22.699,0.10785287,-0.11093124,-0.032121036,,2023-04-08 17:10:17.352,6.539584,1.5266209,7.501499,,,,
,,,,,,2023-04-08 17:10:22.716,0.07589494,-0.07098382,-0.014544173,,2023-04-08 17:10:17.391,6.5850477,1.6342978,7.3627152,,,,
,,,,,,2023-04-08 17:10:22.74,0.03648015,-0.02251429,-0.00655469,,2023-04-08 17:10:17.392,6.580262,1.6630118,7.2502527,,,,
,,,,,,2023-04-08 17:10:22.753,0.027425405,-0.003339529,-0.009750483,,2023-04-08 17:10:17.396,6.6329045,1.7036897,7.085148,,,,
,,,,,,2023-04-08 17:10:22.778,0.04233911,0.020096289,-0.009750483,,2023-04-08 17:10:17.397,6.6759753,1.8113668,6.9678993,,,,
,,,,,,2023-04-08 17:10:22.793,0.045002267,0.049923696,-0.009217851,,2023-04-08 17:10:17.435,6.7381887,1.8783658,7.0803623,,,,
,,,,,,2023-04-08 17:10:22.819,0.011446438,0.06643529,-0.017207336,,2023-04-08 17:10:17.439,6.721439,1.9597218,7.312466,,,,
,,,,,,2023-04-08 17:10:22.837,-0.002402,0.053119488,-0.029457876,,2023-04-08 17:10:17.441,6.6017976,2.065006,7.4440713,,,,
,,,,,,2023-04-08 17:10:22.854,0.0061201155,0.033412095,-0.036382094,,2023-04-08 17:10:17.442,6.472585,2.1128623,7.4775705,,,,
,,,,,,2023-04-08 17:10:22.88,-0.0039998963,0.022226818,-0.03691473,,2023-04-08 17:10:17.483,6.4031935,2.1272194,7.530213,,,,
,,,,,,2023-04-08 17:10:22.891,-0.023174657,0.009976277,-0.03052314,,2023-04-08 17:10:17.484,6.314659,2.1104696,7.5469627,,,,
,,,,,,2023-04-08 17:10:22.914,-0.043414682,0.005715219,-0.017739967,,2023-04-08 17:10:17.485,6.235696,2.103291,7.456035,,,,
,,,,,,2023-04-08 17:10:22.931,-0.06205681,0.0153025985,-0.001761,,2023-04-08 17:10:17.487,6.1854467,2.1415763,7.3268228,,,,
,,,,,,2023-04-08 17:10:22.954,-0.07377472,0.02275945,0.007293748,,2023-04-08 17:10:17.525,6.178268,2.2875385,7.1856465,,,,
,,,,,,2023-04-08 17:10:22.977,-0.07430735,0.021694185,0.013685335,,2023-04-08 17:10:17.526,6.195018,2.4646072,7.1138616,,,,
,,,,,,2023-04-08 17:10:22.993,-0.06578524,0.026487876,0.015815863,,2023-04-08 17:10:17.529,6.1854467,2.6512475,7.0085773,,,,
,,,,,,2023-04-08 17:10:23.016,-0.053002063,0.035542626,0.01741376,,2023-04-08 17:10:17.53,6.1710896,2.7828526,6.9415784,,,,
,,,,,,2023-04-08 17:10:23.031,-0.041816786,0.042466845,0.01741376,,2023-04-08 17:10:17.572,6.166304,2.8307092,7.0061846,,,,
,,,,,,2023-04-08 17:10:23.052,-0.03116414,0.045662638,0.015283232,,2023-04-08 17:10:17.575,6.161518,2.8283165,7.109076,,,,
,,,,,,2023-04-08 17:10:23.069,-0.01678307,0.045130007,0.0115548065,,2023-04-08 17:10:17.576,6.1591253,2.8235307,7.1425757,,,,
,,,,,,2023-04-08 17:10:23.093,-0.005065161,0.04140158,0.010489541,,2023-04-08 17:10:17.578,6.1447687,2.7732813,7.1880393,,,,
,,,,,,2023-04-08 17:10:23.11,0.00026116124,0.036075257,0.0115548065,,2023-04-08 17:10:17.619,6.1160545,2.7014968,7.176075,,,,
,,,,,,2023-04-08 17:10:23.132,0.008783277,0.032879464,0.016881127,,2023-04-08 17:10:17.62,6.1208405,2.5914268,7.1808605,,,,
,,,,,,2023-04-08 17:10:23.152,0.011446438,0.031281568,0.018479023,,2023-04-08 17:10:17.621,6.113662,2.5172493,7.274181,,,,
,,,,,,2023-04-08 17:10:23.173,0.017838024,0.021161554,0.019011656,,2023-04-08 17:10:17.624,6.0825553,2.4622145,7.379465,,,,
,,,,,,2023-04-08 17:10:23.193,0.11584236,-0.03529746,0.0025000577,,2023-04-08 17:10:17.66,6.0227346,2.4502504,7.456035,,,,
,,,,,,2023-04-08 17:10:23.213,0.048730694,0.07495741,-0.024664186,,2023-04-08 17:10:17.662,6.0251274,2.5004997,7.463214,,,,
,,,,,,2023-04-08 17:10:23.232,-0.10306949,0.16390699,-0.03957789,,2023-04-08 17:10:17.664,6.0514483,2.5722845,7.4105716,,,,
,,,,,,2023-04-08 17:10:23.246,0.015707497,0.00038889667,-0.019870497,,2023-04-08 17:10:17.666,6.1040907,2.6321049,7.3292155,,,,
,,,,,,2023-04-08 17:10:23.27,0.10732024,-0.081636466,0.021674817,,2023-04-08 17:10:17.705,6.128019,2.6799614,7.3770723,,,,
,,,,,,2023-04-08 17:10:23.291,0.06417703,-0.008665851,0.028599037,,2023-04-08 17:10:17.75,6.04427,2.7469604,7.3866434,,,,
,,,,,,2023-04-08 17:10:23.312,0.02636014,0.01796576,0.014750599,,2023-04-08 17:10:17.752,5.9916277,2.7445676,7.3100734,,,,
,,,,,,2023-04-08 17:10:23.329,0.025827508,-0.017720599,0.0067611155,,2023-04-08 17:10:17.754,5.960521,2.8259234,7.233503,,,,
,,,,,,2023-04-08 17:10:23.348,0.038078047,-0.031036405,0.0035653221,,2023-04-08 17:10:17.76,5.9557357,2.940779,7.2263246,,,,
,,,,,,2023-04-08 17:10:23.372,0.024762243,-0.0017416322,-0.0070873224,,2023-04-08 17:10:17.797,5.9653068,2.9790642,7.094719,,,,
,,,,,,2023-04-08 17:10:23.386,0.0061201155,0.040336315,-0.017207336,,2023-04-08 17:10:17.8,6.0394845,2.9958138,6.9320073,,,,
,,,,,,2023-04-08 17:10:23.414,0.013576966,0.04353211,-0.014544173,,2023-04-08 17:10:17.802,6.0921264,2.9886355,6.936793,,,,
,,,,,,2023-04-08 17:10:23.426,0.031686462,0.005715219,-0.0054894257,,2023-04-08 17:10:17.803,6.0897336,2.9383862,7.051648,,,,
,,,,,,2023-04-08 17:10:23.45,0.023164347,-0.015057438,-0.0012283678,,2023-04-08 17:10:17.839,6.0394845,2.8426733,7.173682,,,,
,,,,,,2023-04-08 17:10:23.468,-0.032229405,0.02275945,0.0019674255,,2023-04-08 17:10:17.844,6.0251274,2.8019953,7.192825,,,,
,,,,,,2023-04-08 17:10:23.489,-0.0982758,0.065902665,0.00303269,,2023-04-08 17:10:17.846,6.0825553,2.7828526,7.233503,,,,
,,,,,,2023-04-08 17:10:23.509,-0.10573265,0.050456326,0.005695851,,2023-04-08 17:10:17.847,6.178268,2.7445676,7.2287173,,,,
,,,,,,2023-04-08 17:10:23.523,-0.035957832,0.008911012,0.00782638,,2023-04-08 17:10:17.932,6.2668023,2.7756743,7.2550383,,,,
,,,,,,2023-04-08 17:10:23.548,-0.026903082,0.013704702,0.00303269,,2023-04-08 17:10:17.934,6.285945,2.7684958,7.2789664,,,,
,,,,,,2023-04-08 17:10:23.564,-0.036490463,0.023824714,-0.0022936324,,2023-04-08 17:10:17.936,6.233303,2.7948167,7.3052874,,,,
,,,,,,2023-04-08 17:10:23.586,-0.019446231,0.011574173,-0.0028262646,,2023-04-08 17:10:17.94,6.1495543,2.7996025,7.3363943,,,,
,,,,,,2023-04-08 17:10:23.603,-0.0077283224,-0.001209,-0.00069573557,,2023-04-08 17:10:17.976,6.1064835,2.8498518,7.288538,,,,
,,,,,,,,,,,2023-04-08 17:10:17.978,6.113662,2.9216363,7.123433,,,,
,,,,,,,,,,,2023-04-08 17:10:17.98,6.1591253,2.9790642,7.066005,,,,
,,,,,,,,,,,2023-04-08 17:10:17.981,6.192625,3.062813,6.977471,,,,
,,,,,,,,,,,2023-04-08 17:10:17.983,6.202196,3.1657043,6.8458657,,,,
,,,,,,,,,,,2023-04-08 17:10:18.023,6.233303,3.2446675,6.7836523,,,,
,,,,,,,,,,,2023-04-08 17:10:18.024,6.257231,3.2063823,6.838687,,,,
,,,,,,,,,,,2023-04-08 17:10:18.025,6.209375,3.0915267,6.9296145,,,,
,,,,,,,,,,,2023-04-08 17:10:18.066,6.1806607,2.9790642,6.9678993,,,,
,,,,,,,,,,,2023-04-08 17:10:18.069,6.1902323,2.9599216,7.015756,,,,
,,,,,,,,,,,2023-04-08 17:10:18.071,6.2261243,3.0053852,7.0803623,,,,
,,,,,,,,,,,2023-04-08 17:10:18.077,6.233303,3.0556345,7.0492554,,,,
,,,,,,,,,,,2023-04-08 17:10:18.111,6.24766,3.0125637,7.0205417,,,,
,,,,,,,,,,,2023-04-08 17:10:18.113,6.245267,2.969493,6.9798636,,,,
,,,,,,,,,,,2023-04-08 17:10:18.117,6.250053,2.9575288,7.0492554,,,,
,,,,,,,,,,,2023-04-08 17:10:18.118,6.233303,2.9647074,7.0803623,,,,
,,,,,,,,,,,2023-04-08 17:10:18.119,6.168697,2.9838498,7.04447,,,,
,,,,,,,,,,,2023-04-08 17:10:18.159,6.1471615,3.0269206,7.02772,,,,
,,,,,,,,,,,2023-04-08 17:10:18.16,6.1304116,2.993421,7.1066833,,,,
,,,,,,,,,,,2023-04-08 17:10:18.161,6.056234,2.981457,7.099505,,,,
,,,,,,,,,,,2023-04-08 17:10:18.199,6.04427,3.048456,7.082755,,,,
,,,,,,,,,,,2023-04-08 17:10:18.245,6.0634127,3.117848,7.0612197,,,,
,,,,,,,,,,,2023-04-08 17:10:18.248,6.0801625,3.1393833,7.058827,,,,
,,,,,,,,,,,2023-04-08 17:10:18.253,6.101698,3.199204,7.042077,,,,
,,,,,,,,,,,2023-04-08 17:10:18.254,6.005985,3.211168,7.0301127,,,,
,,,,,,,,,,,2023-04-08 17:10:18.255,5.9653068,3.1609187,7.0085773,,,,
,,,,,,,,,,,2023-04-08 17:10:18.293,5.9581285,3.1106694,7.133004,,,,
,,,,,,,,,,,2023-04-08 17:10:18.294,5.9174504,3.0125637,7.2933235,,,,
,,,,,,,,,,,2023-04-08 17:10:18.336,5.9030933,2.9623144,7.3292155,,,,
,,,,,,,,,,,2023-04-08 17:10:18.34,5.989235,2.9790642,7.298109,,,,
,,,,,,,,,,,2023-04-08 17:10:18.342,6.06102,2.9623144,7.259824,,,,
,,,,,,,,,,,2023-04-08 17:10:18.343,6.113662,2.9096723,7.1808605,,,,
,,,,,,,,,,,2023-04-08 17:10:18.379,6.1447687,2.8809586,7.166504,,,,
,,,,,,,,,,,2023-04-08 17:10:18.381,6.15434,2.8259234,7.1617184,,,,
,,,,,,,,,,,2023-04-08 17:10:18.383,6.1710896,2.833102,7.1569324,,,,
,,,,,,,,,,,2023-04-08 17:10:18.387,6.2117677,2.8785655,7.2646093,,,,
,,,,,,,,,,,2023-04-08 17:10:18.426,6.178268,2.900101,7.381858,,,,
,,,,,,,,,,,2023-04-08 17:10:18.428,6.1974106,2.9120653,7.353144,,,,
,,,,,,,,,,,2023-04-08 17:10:18.432,6.283552,2.8785655,7.3579297,,,,
,,,,,,,,,,,2023-04-08 17:10:18.433,6.35773,2.8498518,7.3698936,,,,
,,,,,,,,,,,2023-04-08 17:10:18.434,6.4175506,2.8402805,7.223932,,,,
,,,,,,,,,,,2023-04-08 17:10:18.476,6.4343,2.8187451,7.1377897,,,,
,,,,,,,,,,,2023-04-08 17:10:18.477,6.4534426,2.8378878,7.21436,,,,
,,,,,,,,,,,2023-04-08 17:10:18.479,6.410372,2.8187451,7.3459654,,,,
,,,,,,,,,,,2023-04-08 17:10:18.515,6.3625154,2.8474588,7.3579297,,,,
,,,,,,,,,,,2023-04-08 17:10:18.517,6.3481584,2.861816,7.391429,,,,
,,,,,,,,,,,2023-04-08 17:10:18.519,6.2883377,2.8283165,7.4249287,,,,
,,,,,,,,,,,2023-04-08 17:10:18.523,6.1974106,2.7158537,7.4536424,,,,
,,,,,,,,,,,2023-04-08 17:10:18.56,6.1806607,2.7397819,7.32443,,,,
,,,,,,,,,,,2023-04-08 17:10:18.562,6.2261243,2.7756743,7.1617184,,,,
,,,,,,,,,,,2023-04-08 17:10:18.566,6.2715883,2.8426733,7.070791,,,,
,,,,,,,,,,,2023-04-08 17:10:18.568,6.2955165,2.8953154,7.111469,,,,
,,,,,,,,,,,2023-04-08 17:10:18.569,6.2644095,2.9312077,7.1545396,,,,
,,,,,,,,,,,2023-04-08 17:10:18.61,6.2141604,3.0053852,7.190432,,,,
,,,,,,,,,,,2023-04-08 17:10:18.612,6.195018,3.07717,7.1018977,,,,
,,,,,,,,,,,2023-04-08 17:10:18.613,6.1902323,3.0987053,7.003792,,,,
,,,,,,,,,,,2023-04-08 17:10:18.649,6.1974106,3.0795627,6.9655066,,,,
,,,,,,,,,,,2023-04-08 17:10:18.651,6.192625,3.0388846,7.051648,,,,
