"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:15:37.348","2.2273684","-9.091495","-0.34009278","2023-03-27 17:15:34.982","-0.025766455","0.034291808","0.004993411","","","","","","2023-03-27 17:15:34.815","-0.72900337","-0.44082114","-0.023201112"
"","","2023-03-27 17:15:37.412","1.8776954","-8.995694","-0.33530274","2023-03-27 17:15:34.997","-0.0007327392","0.028965488","0.012982895","","","","","","2023-03-27 17:15:34.861","-1.6924601","-1.1063267","-0.2820767"
"","","2023-03-27 17:15:37.43","1.9974464","-9.1202345","-0.17244141","2023-03-27 17:15:35.015","0.007789376","-0.028026162","0.015646055","","","","","","2023-03-27 17:15:34.862","-1.2650712","-0.8950745","-0.23933779"
"","","2023-03-27 17:15:37.448","1.9687061","-9.148975","-0.2682422","2023-03-27 17:15:35.043","0.0013977897","-0.09513783","0.01191763","","","","","","2023-03-27 17:15:34.862","0.43105224","-0.23689556","-0.33580557"
"","","2023-03-27 17:15:37.472","2.1171973","-9.038804","-0.1580713","2023-03-27 17:15:35.058","0.01631149","-0.09833362","0.0071239397","","","","","","2023-03-27 17:15:34.913","1.130749","-0.23201112","-0.49821335"
"","","2023-03-27 17:15:37.512","2.2513185","-9.024434","-0.1101709","2023-03-27 17:15:35.08","0.03708415","-0.04507039","0.0060586752","","","","","","2023-03-27 17:15:34.915","0.48600224","-0.67039","-0.47501224"
"","","2023-03-27 17:15:37.555","2.7159522","-9.019644","-0.4742139","2023-03-27 17:15:35.107","0.023768343","-0.027493529","0.008721837","","","","","","2023-03-27 17:15:34.956","-0.3492378","-0.96956223","-0.36267"
"","","2023-03-27 17:15:37.59","2.567461","-8.947793","-0.6945557","2023-03-27 17:15:35.121","-0.020440133","-0.031221956","0.011384998","","","","","","2023-03-27 17:15:35.008","-0.047623336","-0.04396","-0.023201112"
"","","2023-03-27 17:15:37.632","2.2273684","-9.096285","-0.21076173","2023-03-27 17:15:35.142","-0.044941213","-0.032819852","0.002862882","","","","","","2023-03-27 17:15:35.009","0.36877558","0.76930004","0.03174889"
"","","2023-03-27 17:15:37.675","1.9208057","-9.153765","0.047900394","2023-03-27 17:15:35.16","-0.02736435","0.018845474","-0.0045939693","","","","","","2023-03-27 17:15:35.013","0.1965989","0.7986067","-0.013432222"
"","","2023-03-27 17:15:37.716","1.346001","-9.062755","0.05748047","2023-03-27 17:15:35.181","-0.014581176","0.058792893","-0.0013981757","","","","","","2023-03-27 17:15:35.057","-0.25643334","0.4151778","0.026864445"
"","","2023-03-27 17:15:37.759","2.2225783","-9.374106","-0.5748047","2023-03-27 17:15:35.199","-0.026299087","0.052401304","-0.0040613366","","","","","","2023-03-27 17:15:35.057","-0.8718734","-0.14897557","0.06594"
"","","2023-03-27 17:15:37.795","2.8596535","-9.163345","1.1448194","2023-03-27 17:15:35.22","-0.044408582","-0.023232471","-0.013116085","","","","","","2023-03-27 17:15:35.059","-0.5910178","0.091583334","0.058613338"
"","","2023-03-27 17:15:37.9","2.3854396","-9.1202345","-0.34967285","2023-03-27 17:15:35.242","-0.050800167","-0.036548276","-0.0035287046","","","","","","2023-03-27 17:15:35.106","0.08792","0.48844448","0.21735778"
"","","2023-03-27 17:15:37.934","2.7159522","-8.947793","-0.7711963","2023-03-27 17:15:35.264","0.00086324546","0.08276048","0.0017952116","","","","","","2023-03-27 17:15:35.108","0.6838223","0.68138003","0.52141446"
"","","2023-03-27 17:15:37.977","2.184258","-9.101074","-0.2921924","2023-03-27 17:15:35.279","0.06424648","0.045476224","-0.01045533","","","","","","2023-03-27 17:15:35.109","1.4348056","-0.42372558","0.3504589"
"","","2023-03-27 17:15:38.017","1.8968556","-9.239985","-0.081430666","2023-03-27 17:15:35.3","0.07649702","-0.08235551","-0.014183755","","","","","","2023-03-27 17:15:35.155","2.5802078","-1.39573","0.3284789"
"","","2023-03-27 17:15:38.062","2.0022364","-9.019644","-0.45026368","2023-03-27 17:15:35.321","0.02589696","-0.114313446","-0.009390065","","","","","","2023-03-27 17:15:35.155","3.480167","-1.7205456","0.30161446"
"","","2023-03-27 17:15:38.077","2.0022364","-9.125025","-0.009580079","2023-03-27 17:15:35.34","0.008852729","-0.11378081","-0.004596375","","","","","","2023-03-27 17:15:35.156","3.9234302","-0.36999667","0.7900589"
"","","2023-03-27 17:15:38.123","1.7866846","-9.235196","-0.3544629","2023-03-27 17:15:35.361","0.03069065","-0.064246014","-0.00033531734","","","","","","2023-03-27 17:15:35.199","5.273979","1.4384689","1.0159645"
"","","2023-03-27 17:15:38.163","1.8345851","-8.837623","0.79993653","2023-03-27 17:15:35.38","0.051995937","-0.059452325","-0.0024658462","","","","","","2023-03-27 17:15:35.199","6.392517","1.6655957","0.9426978"
"","","2023-03-27 17:15:38.227","2.7542725","-9.407638","1.0633887","2023-03-27 17:15:35.4","0.039745398","-0.114313446","-0.0024658462","","","","","","2023-03-27 17:15:35.2","6.7087846","1.39573","0.7302245"
"","","2023-03-27 17:15:38.244","1.9351759","-9.172925","0.38320315","2023-03-27 17:15:35.424","0.03388644","-0.097269215","0.002860476","","","","","","2023-03-27 17:15:35.298","5.6049004","1.3615389","0.77418447"
"","","2023-03-27 17:15:38.285","2.7351124","-8.971744","-0.13891114","2023-03-27 17:15:35.443","0.0365496","-0.033353344","-0.0051290076","","","","","","2023-03-27 17:15:35.299","3.3812568","1.17593","0.94758224"
"","","2023-03-27 17:15:38.344","2.955454","-8.837623","0.4167334","2023-03-27 17:15:35.465","0.026429592","-0.06318075","-0.012053226","","","","","","2023-03-27 17:15:35.3","1.9867479","0.6972545","0.79250115"
"","","2023-03-27 17:15:38.386","2.0213966","-9.220825","0.22992188","2023-03-27 17:15:35.483","-0.0028651801","-0.118041866","-0.018977445","","","","","","2023-03-27 17:15:35.344","1.7840434","0.5104245","0.66306335"
"","","2023-03-27 17:15:38.422","2.4141798","-8.986114","0.3065625","2023-03-27 17:15:35.504","0.013113787","-0.08501867","-0.017379548","","","","","","2023-03-27 17:15:35.346","1.5618012","0.84745115","0.83768225"
"","","2023-03-27 17:15:38.45","2.2800586","-9.096285","0.19160157","2023-03-27 17:15:35.525","0.039212763","-0.017907009","-0.0051290076","","","","","","2023-03-27 17:15:35.348","1.0501556","0.8450089","1.3114734"
"","","2023-03-27 17:15:38.509","2.802173","-8.986114","0.10538086","2023-03-27 17:15:35.544","0.029625386","-0.024298597","0.0103173265","","","","","","2023-03-27 17:15:35.351","1.5031879","0.24178001","1.5862234"
"","","2023-03-27 17:15:38.549","2.562671","-8.952583","0.3879932","2023-03-27 17:15:35.567","0.009385361","-0.07649656","0.00871943","","","","","","2023-03-27 17:15:35.395","0.9280445","-0.012211111","2.2114322"
"","","2023-03-27 17:15:38.571","2.7159522","-9.053174","0.44547364","2023-03-27 17:15:35.587","0.020038007","-0.081290245","-0.0056616394","","","","","","2023-03-27 17:15:35.396","-1.009859","-0.39564002","2.6131778"
"","","2023-03-27 17:15:38.634","2.4525","-9.134604","0.46463382","2023-03-27 17:15:35.608","0.034951705","-0.066376545","-0.01791218","","","","","","2023-03-27 17:15:35.396","-2.1051955","-0.72778225","2.4226844"
"","","2023-03-27 17:15:38.65","2.0501368","-9.043594","0.34488282","2023-03-27 17:15:35.63","0.03335381","-0.07010497","-0.014183755","","","","","","2023-03-27 17:15:35.442","-1.3798556","-0.62765115","2.2895834"
"","","2023-03-27 17:15:38.709","1.8633252","-9.010064","0.22992188","2023-03-27 17:15:35.644","0.019505374","-0.07117023","0.00871943","","","","","","2023-03-27 17:15:35.495","0.41762","-0.45181113","1.9598835"
"","","2023-03-27 17:15:38.762","2.2513185","-9.057964","0.45505372","2023-03-27 17:15:35.668","-0.000202019","-0.02749439","0.028426824","","","","","","2023-03-27 17:15:35.496","2.8305357","-0.2625389","1.9598835"
"","","2023-03-27 17:15:38.771","2.2513185","-9.110655","0.30177248","2023-03-27 17:15:35.687","-0.008191502","0.004996177","0.020437341","","","","","","2023-03-27 17:15:35.496","2.9624157","-0.28818223","1.9843056"
"","","2023-03-27 17:15:38.811","1.5471827","-9.096285","0.52690434","2023-03-27 17:15:35.71","-0.017778883","0.03695411","-0.012585859","","","","","","2023-03-27 17:15:35.543","1.85731","-0.25399113","2.1662512"
"","","2023-03-27 17:15:38.873","2.1555176","-9.038804","0.028740235","2023-03-27 17:15:35.735","-0.032159954","0.10246787","-0.028032193","","","","","","2023-03-27 17:15:35.544","-0.46035892","-0.21613668","2.4324534"
"","","2023-03-27 17:15:38.892","1.839375","-9.148975","0.39757326","2023-03-27 17:15:35.75","-0.044410497","0.16904691","-0.0056616394","","","","","","2023-03-27 17:15:35.545","-2.8818223","-0.42006224","2.4019256"
"","","2023-03-27 17:15:38.933","1.7866846","-9.043594","0.086220704","2023-03-27 17:15:35.769","-0.03322522","0.20739642","0.031622615","","","","","","2023-03-27 17:15:35.589","-4.1676526","-0.9072856","2.0929844"
"","","2023-03-27 17:15:38.992","1.7914747","-9.043594","0.09580079","2023-03-27 17:15:35.788","-0.0065936055","0.21538591","0.051862642","","","","","","2023-03-27 17:15:35.591","0.05006556","-0.96589893","2.3311012"
"","","2023-03-27 17:15:39.012","2.8452833","-8.933423","-0.3161426","2023-03-27 17:15:35.811","-0.009789399","0.21005958","0.040144734","","","","","","2023-03-27 17:15:35.591","1.4384689","-0.90118","2.4373379"
"","","2023-03-27 17:15:39.055","2.6153615","-9.057964","-0.047900394","2023-03-27 17:15:35.831","-0.04334523","0.27930176","0.017241547","","","","","","2023-03-27 17:15:35.592","1.2528601","-1.0806834","2.6082935"
"","","2023-03-27 17:15:39.093","2.299219","-8.981323","-0.36883304","2023-03-27 17:15:35.852","-0.05453051","0.33149973","-0.0051290076","","","","","","2023-03-27 17:15:35.641","-0.9536878","-0.9304867","3.1321502"
"","","2023-03-27 17:15:39.137","2.687212","-8.976534","-0.16765137","2023-03-27 17:15:35.869","-0.046541024","0.23562594","-0.001933214","","","","","","2023-03-27 17:15:35.642","-3.9796014","-1.075799","3.2200701"
"","","2023-03-27 17:15:39.176","2.8452833","-9.196876","-0.28740236","2023-03-27 17:15:35.887","-0.03322522","0.1061963","0.017241547","","","","","","2023-03-27 17:15:35.687","-6.778388","-1.1392968","2.107638"
"","","2023-03-27 17:15:39.238","2.2321582","-9.115445","-0.23950197","2023-03-27 17:15:35.912","-0.007126238","0.026301466","0.030557353","","","","","","2023-03-27 17:15:35.688","-7.74795","-0.8853056","0.7106867"
"","","2023-03-27 17:15:39.254","2.1411476","-9.115445","-0.081430666","2023-03-27 17:15:35.93","0.0232338","-0.023233332","0.037481572","","","","","","2023-03-27 17:15:35.689","-5.889419","-0.25521225","0.27475002"
"","","2023-03-27 17:15:39.276","2.7111623","-9.101074","-0.19639161","2023-03-27 17:15:35.953","0.04986541","-0.03708177","0.03002472","","","","","","2023-03-27 17:15:35.735","-3.075979","0.14042778","0.2295689"
"","","2023-03-27 17:15:39.297","2.9746144","-9.0004835","-0.52690434","2023-03-27 17:15:35.971","0.08075808","-0.081290245","0.020969972","","","","","","2023-03-27 17:15:35.736","-0.74121445","0.4591378","0.14409111"
"","","2023-03-27 17:15:39.322","2.7542725","-8.971744","-0.56522465","2023-03-27 17:15:35.988","0.05093067","-0.11165028","0.016708914","","","","","","2023-03-27 17:15:35.785","0.12455334","1.1527289","0.38220778"
"","","2023-03-27 17:15:39.34","2.5291407","-9.024434","-0.29698244","2023-03-27 17:15:36.011","0.0051243035","-0.16331561","0.0023278438","","","","","","2023-03-27 17:15:35.788","-0.71923447","2.0881002","0.20148334"
"","","2023-03-27 17:15:39.38","2.4141798","-9.077125","-0.047900394","2023-03-27 17:15:36.029","0.008320097","-0.15479349","-0.0014005818","","","","","","2023-03-27 17:15:35.789","-1.6460578","2.2407389","-0.11844778"
"","","2023-03-27 17:15:39.396","2.3710694","-9.038804","-0.07664063","2023-03-27 17:15:36.053","0.034419075","-0.029092286","0.020437341","","","","","","2023-03-27 17:15:35.886","-2.5679967","1.9623257","-0.18438779"
"","","2023-03-27 17:15:39.419","2.3710694","-9.129815","-0.37362307","2023-03-27 17:15:36.074","0.017907476","0.044410963","0.036416307","","","","","","2023-03-27 17:15:35.887","-2.968521","1.4348056","-0.17950334"
"","","2023-03-27 17:15:39.457","2.42376","-9.134604","-0.44547364","2023-03-27 17:15:36.096","-0.015115721","0.052400444","0.0396121","","","","","","2023-03-27 17:15:35.888","-2.2114322","1.3981723","-0.042738892"
"","","2023-03-27 17:15:39.52","2.318379","-9.081915","-0.7951465","2023-03-27 17:15:36.113","-0.0049957093","0.10939209","0.05399317","","","","","","2023-03-27 17:15:35.929","-1.1392968","1.6020979","0.14164889"
"","","2023-03-27 17:15:39.562","1.9734962","-8.981323","-1.1256592","2023-03-27 17:15:36.138","0.034419075","0.17597112","0.08009215","","","","","","2023-03-27 17:15:35.985","-0.27475002","1.471439","0.19049335"
"","","2023-03-27 17:15:39.58","2.0261867","-8.962164","-0.93405765","2023-03-27 17:15:36.156","0.048800144","0.27504072","0.09926691","","","","","","2023-03-27 17:15:35.987","-0.26009667","1.7681689","0.5336256"
"","","2023-03-27 17:15:39.639","2.189048","-9.239985","-0.7089258","2023-03-27 17:15:36.176","-0.025235733","0.30806392","0.079026885","","","","","","2023-03-27 17:15:35.988","-0.4383789","2.2993524","0.96956223"
"","","2023-03-27 17:15:39.68","2.9458742","-8.871153","-1.4322218","2023-03-27 17:15:36.197","-0.13122955","0.30699864","0.029492088","","","","","","2023-03-27 17:15:36.031","0.11844778","1.6863545","1.0061955"
"","","2023-03-27 17:15:39.703","2.6441016","-9.048384","-1.3220508","2023-03-27 17:15:36.216","-0.12590322","0.33149973","0.0033931083","","","","","","2023-03-27 17:15:36.032","0.37488112","1.1160955","0.81936556"
"","","2023-03-27 17:15:39.74","2.7446926","-9.062755","-0.9436377","2023-03-27 17:15:36.232","-0.051334716","0.33842394","0.010849959","","","","","","2023-03-27 17:15:36.032","-0.7900589","1.0025322","0.8437878"
"","","2023-03-27 17:15:39.806","2.7015822","-8.971744","-0.8286768","2023-03-27 17:15:36.257","-0.04813892","0.31658602","0.04174263","","","","","","2023-03-27 17:15:36.033","-3.8159723","0.4041878","1.0318389"
"","","2023-03-27 17:15:39.827","2.1028273","-8.976534","-0.8430469","2023-03-27 17:15:36.275","-0.0758311","0.23562805","0.06838015","","","","","","2023-03-27 17:15:36.079","-6.874856","-0.5568267","1.1417389"
"","","2023-03-27 17:15:39.885","1.8441651","-9.148975","-0.5412744","2023-03-27 17:15:36.297","-0.040677376","0.22444277","0.07477174","","","","","","2023-03-27 17:15:36.079","-8.062997","-1.1160955","1.4689968"
"","","2023-03-27 17:15:39.92","1.8202149","-9.091495","-0.4406836","2023-03-27 17:15:36.319","0.018977435","0.21112697","0.06891278","","","","","","2023-03-27 17:15:36.08","-6.8272324","-2.0307078","1.74741"
"","","2023-03-27 17:15:39.941","1.5184424","-9.211246","-0.17723145","2023-03-27 17:15:36.336","0.001400571","0.22444277","0.056662235","","","","","","2023-03-27 17:15:36.173","-4.856359","-2.6925502","2.0905423"
"","","2023-03-27 17:15:39.983","1.5088624","-8.990904","-0.5221143","2023-03-27 17:15:36.358","-0.04919949","0.26705334","0.059325397","","","","","","2023-03-27 17:15:36.175","-3.2347236","-2.15404","2.7267413"
"","","2023-03-27 17:15:40.049","1.6908839","-9.072334","-0.34967285","2023-03-27 17:15:36.374","-0.063580565","0.25213963","0.056129605","","","","","","2023-03-27 17:15:36.176","-2.3884935","-0.6899278","2.9196768"
"","","2023-03-27 17:15:40.065","2.0261867","-9.239985","0.09580079","2023-03-27 17:15:36.395","-0.04387317","0.26865125","0.053466443","","","","","","2023-03-27 17:15:36.177","-0.9829945","-0.11966889","1.5666857"
"","","2023-03-27 17:15:40.105","2.1028273","-9.053174","-0.4406836","2023-03-27 17:15:36.438","-0.04706896","0.3490787","0.05453171","","","","","","2023-03-27 17:15:36.224","-0.09280445","0.0048844446","0.46646446"
"","","2023-03-27 17:15:40.149","2.0980372","-9.067544","-0.8765772","2023-03-27 17:15:36.442","-0.090212174","0.40553772","0.039618004","","","","","","2023-03-27 17:15:36.226","-0.6435256","-0.23811668","-0.18805112"
"","","2023-03-27 17:15:40.211","2.179468","-9.254355","-0.5221143","2023-03-27 17:15:36.457","-0.113115355","0.4034072","0.022041142","","","","","","2023-03-27 17:15:36.227","-1.4592278","-0.44082114","-0.28940335"
"","","2023-03-27 17:15:40.227","1.7675245","-9.125025","-0.64186525","2023-03-27 17:15:36.474","-0.09660376","0.36399242","0.01884535","","","","","","2023-03-27 17:15:36.274","-1.3029256","-0.14164889","-0.0048844446"
"","","2023-03-27 17:15:40.293","1.5232325","-9.110655","-0.7185059","2023-03-27 17:15:36.496","-0.08275532","0.30380496","0.021508511","","","","","","2023-03-27 17:15:36.278","-0.06716111","0.25643334","0.30649891"
"","","2023-03-27 17:15:40.336","2.0980372","-9.077125","-0.63707525","2023-03-27 17:15:36.519","-0.100332186","0.24894385","0.019910615","","","","","","2023-03-27 17:15:36.279","1.3334534","0.6203245","0.61544"
"","","2023-03-27 17:15:40.37","1.8441651","-9.115445","-0.9053174","2023-03-27 17:15:36.54","-0.09979955","0.2697165","0.012986395","","","","","","2023-03-27 17:15:36.321","2.1992211","0.6203245","0.8303556"
"","","2023-03-27 17:15:40.393","2.2704787","-8.990904","-1.1496094","2023-03-27 17:15:36.563","-0.038546845","0.267586","0.024704304","","","","","","2023-03-27 17:15:36.322","2.8512945","0.3284789","0.8962956"
"","","2023-03-27 17:15:40.452","2.2321582","-9.148975","-0.847837","2023-03-27 17:15:36.58","0.0056616287","0.22177961","0.047074858","","","","","","2023-03-27 17:15:36.323","3.8135302","0.10745778","0.8218078"
"","","2023-03-27 17:15:40.493","2.0980372","-8.995694","-0.9532178","2023-03-27 17:15:36.6","0.019510068","0.21858382","0.06358646","","","","","","2023-03-27 17:15:36.323","5.6207747","0.081814446","0.71801335"
"","","2023-03-27 17:15:40.534","1.9926564","-8.995694","-0.9436377","2023-03-27 17:15:36.617","0.01311848","0.241487","0.05826013","","","","","","2023-03-27 17:15:36.372","7.63805","0.44326335","0.72411895"
"","","2023-03-27 17:15:40.575","2.4908204","-9.043594","-0.91010743","2023-03-27 17:15:36.639","-0.012447867","0.19781116","0.032161154","","","","","","2023-03-27 17:15:36.376","6.9810925","1.2467545","0.5287411"
"","","2023-03-27 17:15:40.612","2.4333398","-9.0148535","-0.98195803","2023-03-27 17:15:36.667","-0.013513132","0.116851054","0.0018011178","","","","","","2023-03-27 17:15:36.377","3.283568","1.8585312","0.27475002"
"","","2023-03-27 17:15:40.658","2.2513185","-8.990904","-0.613125","2023-03-27 17:15:36.682","0.014183744","0.023640415","0.008725337","","","","","","2023-03-27 17:15:36.432","-0.03174889","1.1454023","-0.59346"
