"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:41:08.929","-0.62749517","10.188414","-0.7424561","2023-03-27 16:41:08.93","0.008762028","-0.00038336287","-0.009480956","","2023-03-27 16:41:10.159","-8.925228","-3.237489","3.818945","2023-03-27 16:41:08.721","0.08425667","0.02198","-0.015874445"
"","","2023-03-27 16:41:08.948","-0.7232959","10.298584","-0.81909674","2023-03-27 16:41:08.948","0.0045009707","-0.031276032","-0.00095884036","","2023-03-27 16:41:10.161","-8.975478","-3.1274192","3.8476589","2023-03-27 16:41:08.722","0.07326667","0.037854444","-0.028085556"
"","","2023-03-27 16:41:08.971","-0.82388675","10.245894","-0.847837","2023-03-27 16:41:08.972","0.0023704418","-0.024351815","0.0059653786","","2023-03-27 16:41:10.204","-8.836694","-3.0005996","3.7567315","2023-03-27 16:41:08.763","0.06960334","0.05617111","-0.028085556"
"","","2023-03-27 16:41:08.989","-0.85741705","10.154883","-0.79993653","2023-03-27 16:41:08.99","0.012490454","0.001747166","-0.00095884036","","2023-03-27 16:41:10.206","-8.784052","-3.0532417","3.8333018","2023-03-27 16:41:08.763","0.05250778","0.057392225","-0.04029667"
"","","2023-03-27 16:41:09.014","-0.8047266","10.255474","-0.74724615","2023-03-27 16:41:09.015","0.010892558","0.027313512","-0.013209382","","2023-03-27 16:41:10.248","-8.944371","-2.9479575","3.8907297","2023-03-27 16:41:08.764","0.06349778","0.036633335","-0.042738892"
"","","2023-03-27 16:41:09.033","-0.7664063","10.289004","-0.7759864","2023-03-27 16:41:09.034","-0.0056190416","0.014530339","-0.011611485","","2023-03-27 16:41:10.294","-9.315259","-2.78046","3.9098723","2023-03-27 16:41:08.809","0.12943779","0.04396","-0.037854444"
"","","2023-03-27 16:41:09.052","-0.8382569","10.2315235","-0.8861573","2023-03-27 16:41:09.053","0.0034357063","-0.012633904","-0.0036220015","","2023-03-27 16:41:10.295","-9.410972","-2.6225336","3.8907297","2023-03-27 16:41:08.81","0.17095557","0.039075557","-0.019537779"
"","","2023-03-27 16:41:09.072","-0.8143067","10.217154","-0.8095166","2023-03-27 16:41:09.073","0.021545202","-0.0035791562","-0.00042620813","","2023-03-27 16:41:10.339","-9.298509","-2.5028925","3.8069808","2023-03-27 16:41:08.812","0.106236674","0.03297","-0.023201112"
"","","2023-03-27 16:41:09.091","-0.8047266","10.183623","-0.8765772","2023-03-27 16:41:09.091","0.01142519","-0.020090757","0.004367482","","2023-03-27 16:41:10.381","-9.090333","-2.3928227","3.7830527","2023-03-27 16:41:08.853","0.039075557","0.02198","-0.03052778"
"","","2023-03-27 16:41:09.112","-0.8382569","10.106983","-0.9388477","2023-03-27 16:41:09.112","-0.0013579839","-0.020090757","0.002236953","","2023-03-27 16:41:10.386","-9.114262","-2.524428","3.7806597","2023-03-27 16:41:08.853","0.042738892","0.025643334","-0.029306669"
"","","2023-03-27 16:41:09.133","-0.7568262","10.2315235","-0.90052736","2023-03-27 16:41:09.134","0.0060988674","0.021454558","-0.007883059","","2023-03-27 16:41:10.426","-9.322437","-2.2492533","3.67059","2023-03-27 16:41:08.899","0.085477784","0.042738892","-0.03052778"
"","","2023-03-27 16:41:09.153","-0.7185059","10.380015","-0.81909674","2023-03-27 16:41:09.155","0.009294661","0.041694585","-0.008948324","","2023-03-27 16:41:10.474","-9.399008","-2.2636101","3.4695928","2023-03-27 16:41:08.899","0.106236674","0.068382226","-0.018316668"
"","","2023-03-27 16:41:09.175","-0.75203615","10.269844","-0.8813672","2023-03-27 16:41:09.175","0.0060988674","0.017726133","-0.0062851626","","2023-03-27 16:41:10.475","-9.090333","-2.469393","3.4097722","2023-03-27 16:41:08.942","0.085477784","0.06227667","-0.0024422223"
"","","2023-03-27 16:41:09.195","-0.728086","10.174044","-0.81909674","2023-03-27 16:41:09.195","0.010359925","0.007606121","-0.007883059","","2023-03-27 16:41:10.515","-9.018549","-2.6991038","3.2350962","2023-03-27 16:41:08.991","0.07326667","0.046402223","-0.009768889"
"","","2023-03-27 16:41:09.212","-0.8334668","10.183623","-0.78556645","2023-03-27 16:41:09.213","0.013555719","-0.017427595","0.0006390563","","2023-03-27 16:41:10.516","-9.016156","-2.7828526","3.2039895","2023-03-27 16:41:08.991","0.08792","0.047623336","-0.0012211112"
"","","2023-03-27 16:41:09.235","-0.9148975","10.2315235","-0.90052736","2023-03-27 16:41:09.236","0.013555719","-0.0158297","0.0038348497","","2023-03-27 16:41:10.562","-9.123833","-2.9910283","3.1369905","2023-03-27 16:41:08.992","0.09646778","0.039075557","0.0024422223"
"","","2023-03-27 16:41:09.253","-0.852627","10.370435","-0.82388675","2023-03-27 16:41:09.254","0.007164132","0.020389294","-0.00095884036","","2023-03-27 16:41:10.604","-8.841479","-3.1369905","3.0317063","2023-03-27 16:41:09.035","0.07570889","0.035412222","-0.007326667"
"","","2023-03-27 16:41:09.276","-0.81909674","10.303374","-0.7568262","2023-03-27 16:41:09.276","0.008229396","0.008138753","0.0033022175","","2023-03-27 16:41:10.605","-8.599805","-3.3164523","2.9647074","2023-03-27 16:41:09.036","0.06594","0.035412222","0.0012211112"
"","","2023-03-27 16:41:09.296","-0.7711963","10.217154","-0.7759864","2023-03-27 16:41:09.297","0.01408835","-0.011568639","0.008095907","","2023-03-27 16:41:10.648","-8.348558","-3.711268","2.9096723","2023-03-27 16:41:09.036","0.06227667","0.051286668","0.0036633336"
"","","2023-03-27 16:41:09.315","-0.7711963","10.221944","-0.85741705","2023-03-27 16:41:09.316","0.0018378095","-0.033939194","0.00862854","","2023-03-27 16:41:10.694","-8.4682","-4.328616","2.9096723","2023-03-27 16:41:09.076","0.06960334","0.03052778","0.008547778"
"","","2023-03-27 16:41:09.336","-0.8047266","10.188414","-0.9627979","2023-03-27 16:41:09.337","0.00023991277","-0.044591837","0.0075632753","","2023-03-27 16:41:10.695","-8.5016985","-4.8646083","2.7732813","2023-03-27 16:41:09.079","0.07326667","0.02075889","0.012211111"
"","","2023-03-27 16:41:09.355","-0.81909674","10.202784","-0.93405765","2023-03-27 16:41:09.356","0.007696764","-0.0009159951","0.0054327464","","2023-03-27 16:41:10.739","-8.362915","-5.2331033","2.7493532","2023-03-27 16:41:09.08","0.08425667","0.023201112","0.008547778"
"","","2023-03-27 16:41:09.376","-0.8430469","10.226734","-0.8765772","2023-03-27 16:41:09.377","0.007696764","0.026248248","0.0027695852","","2023-03-27 16:41:10.741","-7.987242","-5.4556355","2.7948167","2023-03-27 16:41:09.121","0.081814446","0.014653334","0"
"","","2023-03-27 16:41:09.398","-0.89573735","10.221944","-0.8286768","2023-03-27 16:41:09.398","0.0039683385","0.008671385","0.002236953","","2023-03-27 16:41:10.785","-7.8149586","-5.400601","2.7900312","2023-03-27 16:41:09.122","0.048844445","0.009768889","-0.009768889"
"","","2023-03-27 16:41:09.415","-0.87178713","10.255474","-0.8909473","2023-03-27 16:41:09.416","0.0066314996","-0.011568639","0.0011716885","","2023-03-27 16:41:10.828","-7.7096744","-5.4795637","2.806781","2023-03-27 16:41:09.169","0.023201112","-0.007326667","-0.008547778"
"","","2023-03-27 16:41:09.438","-0.8813672","10.269844","-0.8047266","2023-03-27 16:41:09.439","0.010892558","0.0006819016","-0.0030893693","","2023-03-27 16:41:10.832","-7.6307116","-5.761917","2.644069","2023-03-27 16:41:09.171","0.03297","-0.0024422223","-0.0024422223"
"","","2023-03-27 16:41:09.462","-0.7664063","10.202784","-0.7185059","2023-03-27 16:41:09.463","0.020479936","-0.020623388","-0.00042620813","","2023-03-27 16:41:10.874","-7.123433","-6.0251274","2.5746772","2023-03-27 16:41:09.213","0.08792","0.0012211112","-0.0048844446"
"","","2023-03-27 16:41:09.475","-0.68976563","10.293795","-0.82388675","2023-03-27 16:41:09.476","0.010359925","-0.04086341","0.0011716885","","2023-03-27 16:41:10.875","-6.7166533","-5.953343","2.507678","2023-03-27 16:41:09.213","0.12089001","0","-0.009768889"
"","","2023-03-27 16:41:09.496","-0.7807764","10.274634","-0.93405765","2023-03-27 16:41:09.497","-0.020532746","-0.055777114","0.012356965","","2023-03-27 16:41:10.967","-6.853044","-6.013163","2.3688943","2023-03-27 16:41:09.215","0.11844778","-0.0036633336","-0.012211111"
"","","2023-03-27 16:41:09.523","-0.8334668","10.145303","-1.0777588","2023-03-27 16:41:09.527","-0.011477997","-0.031808663","0.015552759","","2023-03-27 16:41:10.971","-7.2502527","-6.111269","2.1224337","2023-03-27 16:41:09.258","0.15386","0.0048844446","-0.013432222"
"","","2023-03-27 16:41:09.539","-0.76161623","10.202784","-0.8286768","2023-03-27 16:41:09.541","0.021545202","0.043825112","0.002236953","","2023-03-27 16:41:11.014","-7.420143","-6.4414787","1.9525433","2023-03-27 16:41:09.258","0.16240779","0.024422223","-0.007326667"
"","","2023-03-27 16:41:09.559","-0.74724615","10.255474","-0.7185059","2023-03-27 16:41:09.56","0.019414673","-0.0014486273","0.004900114","","2023-03-27 16:41:11.017","-8.322237","-7.0899334","2.0075781","2023-03-27 16:41:09.304","0.11478445","0.018316668","0.008547778"
"","","2023-03-27 16:41:09.579","-0.8382569","10.207574","-0.78556645","2023-03-27 16:41:09.58","-0.0050864094","-0.049385525","0.0150201265","","2023-03-27 16:41:11.057","-9.930214","-7.173682","1.538585","2023-03-27 16:41:09.306","0.058613338","-0.0036633336","0.009768889"
"","","2023-03-27 16:41:09.6","-0.91010743","10.178833","-0.847837","2023-03-27 16:41:09.601","-0.0013579839","-0.027547607","0.012356965","","2023-03-27 16:41:11.059","-10.607383","-6.463014","0.86859465","2023-03-27 16:41:09.306","0.039075557","-0.008547778","0.014653334"
"","","2023-03-27 16:41:09.621","-0.8047266","10.217154","-0.8334668","2023-03-27 16:41:09.622","0.016751511","-0.008372846","0.0038348497","","2023-03-27 16:41:11.102","-9.946963","-5.3359947","0.18424734","2023-03-27 16:41:09.35","0.023201112","0.01099","0.009768889"
"","","2023-03-27 16:41:09.644","-0.7185059","10.279425","-0.85741705","2023-03-27 16:41:09.645","0.015153616","-0.023819182","0.0054327464","","2023-03-27 16:41:11.104","-9.444471","-4.752146","-0.27517462","2023-03-27 16:41:09.352","0.018316668","0.009768889","0.0036633336"
"","","2023-03-27 16:41:09.664","-0.8047266","10.255474","-0.8286768","2023-03-27 16:41:09.665","0.007696764","-0.029678134","0.011824333","","2023-03-27 16:41:11.148","-9.06162","-4.685147","-0.57906306","2023-03-27 16:41:09.352","0.025643334","0.008547778","-0.015874445"
"","","2023-03-27 16:41:09.681","-0.8286768","10.193204","-0.8286768","2023-03-27 16:41:09.682","0.010359925","-0.023819182","0.010759069","","2023-03-27 16:41:11.196","-9.188439","-4.9292145","-0.93559366","2023-03-27 16:41:09.393","0.059834447","0.012211111","-0.028085556"
"","","2023-03-27 16:41:09.708","-0.8047266","10.269844","-0.7711963","2023-03-27 16:41:09.709","0.008762028","-0.032341294","0.008095907","","2023-03-27 16:41:11.198","-9.595219","-5.400601","-1.3064811","2023-03-27 16:41:09.438","0.064718895","0.024422223","-0.04396"
"","","2023-03-27 16:41:09.719","-0.7376661","10.312955","-0.8047266","2023-03-27 16:41:09.72","0.011957821","-0.041396044","0.011291701","","2023-03-27 16:41:11.24","-9.77468","-5.503492","-1.402194","2023-03-27 16:41:09.485","0.07448778","0.03052778","-0.05250778"
"","","2023-03-27 16:41:09.742","-0.6227051","10.260264","-0.8430469","2023-03-27 16:41:09.743","0.0066314996","-0.020623388","0.02087908","","2023-03-27 16:41:11.284","-9.303294","-5.8217373","-0.9810573","2023-03-27 16:41:09.487","0.12943779","0.035412222","-0.05617111"
"","","2023-03-27 16:41:09.758","-0.6706055","10.188414","-0.7711963","2023-03-27 16:41:09.759","-0.00029271946","0.00014926936","0.0278033","","2023-03-27 16:41:11.286","-9.255438","-6.166304","-0.4881358","2023-03-27 16:41:09.487","0.13554333","0.028085556","-0.057392225"
"","","2023-03-27 16:41:09.781","-0.79035646","10.212363","-0.8095166","2023-03-27 16:41:09.782","0.007696764","-0.024884446","0.025140138","","2023-03-27 16:41:11.326","-8.848659","-5.9964137","-0.0047856453","2023-03-27 16:41:09.488","0.11112112","0.026864445","-0.05250778"
"","","2023-03-27 16:41:09.805","-0.7424561","10.255474","-0.89573735","2023-03-27 16:41:09.806","0.008229396","-0.045657102","0.019813817","","2023-03-27 16:41:11.378","-7.1449685","-6.111269","0.85184485","2023-03-27 16:41:09.578","0.11356334","0.03174889","-0.045181114"
"","","2023-03-27 16:41:09.823","-0.6562354","10.255474","-0.9196875","2023-03-27 16:41:09.825","0.0060988674","-0.012633904","0.02087908","","2023-03-27 16:41:11.379","-6.202196","-6.3696938","1.3782659","2023-03-27 16:41:09.579","0.10501556","0.04151778","-0.04029667"
"","","2023-03-27 16:41:09.842","-0.7232959","10.183623","-0.8765772","2023-03-27 16:41:09.843","0.005566235","0.023585087","0.019813817","","2023-03-27 16:41:11.422","-6.35773","-6.6352973","1.6342978","2023-03-27 16:41:09.58","0.09280445","0.024422223","-0.03174889"
"","","2023-03-27 16:41:09.864","-0.7951465","10.116563","-0.9484278","2023-03-27 16:41:09.865","0.0018378095","0.024650352","0.0075632753","","2023-03-27 16:41:11.423","-7.257431","-7.5637126","1.9812572","2023-03-27 16:41:09.619","0.07570889","-0.0012211112","-0.03297"
"","","2023-03-27 16:41:09.882","-0.7711963","10.2315235","-0.96758795","2023-03-27 16:41:09.886","0.0045009707","0.03423773","-0.00042620813","","2023-03-27 16:41:11.464","-7.283752","-7.6402826","2.2444677","2023-03-27 16:41:09.621","0.08059334","0.007326667","-0.036633335"
"","","2023-03-27 16:41:09.906","-0.7759864","10.317744","-0.89573735","2023-03-27 16:41:09.908","0.013555719","0.019324029","0.0038348497","","2023-03-27 16:41:11.507","-7.4440713","-7.051648","2.0793629","2023-03-27 16:41:09.622","0.09646778","0.019537779","-0.04396"
"","","2023-03-27 16:41:09.925","-0.78556645","10.284214","-0.68976563","2023-03-27 16:41:09.926","0.021011183","0.006540239","0.008626784","","2023-03-27 16:41:11.51","-7.920243","-6.9224358","1.8496519","2023-03-27 16:41:09.623","0.098910004","0.023201112","-0.048844445"
"","","2023-03-27 16:41:09.94","-0.63707525","10.265054","-0.6610254","2023-03-27 16:41:09.941","0.009293274","0.011866561","0.008626784","","2023-03-27 16:41:11.552","-7.838887","-6.6927247","2.0937197","2023-03-27 16:41:09.662","0.070824444","0.013432222","-0.04029667"
"","","2023-03-27 16:41:09.963","-0.5939649","10.217154","-0.8909473","2023-03-27 16:41:09.965","-0.012012015","-0.0035797737","0.0139531065","","2023-03-27 16:41:11.555","-7.554141","-6.355337","2.0338993","2023-03-27 16:41:09.663","0.070824444","0.0048844446","-0.03052778"
"","","2023-03-27 16:41:09.982","-0.6610254","10.130933","-1.1208692","2023-03-27 16:41:09.983","-0.0008267383","-0.032341912","0.018746797","","2023-03-27 16:41:11.601","-7.585248","-5.9964137","1.9549361","2023-03-27 16:41:09.664","0.091583334","-0.008547778","-0.026864445"
"","","2023-03-27 16:41:10.006","-0.7185059","10.111773","-1.092129","2023-03-27 16:41:10.007","0.021011183","-0.016362946","0.014485738","","2023-03-27 16:41:11.646","-7.3746796","-5.788238","1.8568304","2023-03-27 16:41:09.709","0.09646778","-0.007326667","-0.019537779"
"","","2023-03-27 16:41:10.025","-0.7664063","10.178833","-0.76161623","2023-03-27 16:41:10.026","-0.00029410608","-0.0222219","0.0075615197","","2023-03-27 16:41:11.689","-7.123433","-5.907879","1.7898313","2023-03-27 16:41:09.71","0.09036223","-0.0024422223","-0.02198"
"","","2023-03-27 16:41:10.046","-0.60833496","10.375225","-0.5748047","2023-03-27 16:41:10.048","-0.011479383","-0.015830316","0.003300462","","2023-03-27 16:41:11.692","-7.0061846","-6.0155563","1.8089739","2023-03-27 16:41:09.711","0.11356334","0.012211111","-0.019537779"
"","","2023-03-27 16:41:10.069","-0.36883304","10.657837","-0.6514453","2023-03-27 16:41:10.07","-0.027990982","0.011333929","0.005430991","","2023-03-27 16:41:11.732","-7.3196445","-6.06102","1.8879371","2023-03-27 16:41:09.8","0.14653334","0.009768889","-0.009768889"
"","","2023-03-27 16:41:10.085","-0.3065625","10.365645","-0.852627","2023-03-27 16:41:10.086","-0.04237205","-0.014232418","0.019812062","","2023-03-27 16:41:11.735","-8.405986","-6.4797635","1.8257236","2023-03-27 16:41:09.802","0.10379445","-0.0024422223","-0.017095556"
"","","2023-03-27 16:41:10.107","-0.43110353","9.920172","-0.9963282","2023-03-27 16:41:10.108","-0.013609912","-0.06323459","0.020877324","","2023-03-27 16:41:11.777","-8.750552","-6.518049","1.5170496","2023-03-27 16:41:09.804","0.06594","-0.014653334","-0.025643334"
"","","2023-03-27 16:41:10.126","-0.53169435","9.992022","-1.1064991","2023-03-27 16:41:10.127","0.03485962","-0.06376722","-0.0020258604","","2023-03-27 16:41:11.825","-7.769495","-5.84088","1.2059826","2023-03-27 16:41:09.841","0.05006556","-0.012211111","-0.024422223"
"","","2023-03-27 16:41:10.146","-0.5221143","10.346485","-1.2310401","2023-03-27 16:41:10.148","0.035924885","0.026780263","-0.025461677","","2023-03-27 16:41:11.827","-6.9726853","-5.6303115","1.0145568","2023-03-27 16:41:09.843","0.05006556","-0.02075889","-0.02075889"
"","","2023-03-27 16:41:10.167","-0.44547364","10.293795","-1.1831397","2023-03-27 16:41:10.168","0.0034343195","0.14342672","-0.039310116","","2023-03-27 16:41:11.866","-6.343373","-5.986842","1.2059826","2023-03-27 16:41:09.844","0.068382226","-0.014653334","-0.019537779"
"","","2023-03-27 16:41:10.186","-0.4742139","10.169253","-0.9867481","2023-03-27 16:41:10.187","-0.01787097","0.17005832","-0.042505912","","2023-03-27 16:41:11.87","-6.920043","-6.4271216","1.1030912","2023-03-27 16:41:09.845","0.064718895","-0.012211111","-0.02075889"
"","","2023-03-27 16:41:10.211","-0.4742139","10.212363","-0.9484278","2023-03-27 16:41:10.212","0.002369055","0.13330671","-0.033983797","","2023-03-27 16:41:11.913","-8.221739","-6.3050876","0.52163535","2023-03-27 16:41:09.886","0.047623336","-0.035412222","-0.019537779"
"","","2023-03-27 16:41:10.229","-0.42152345","10.236314","-0.93405765","2023-03-27 16:41:10.231","0.017815389","0.120523535","-0.022265885","","2023-03-27 16:41:11.957","-8.379665","-6.4151573","0.43788654","2023-03-27 16:41:09.89","0.048844445","-0.042738892","-0.02198"
"","","2023-03-27 16:41:10.248","-0.36883304","10.317744","-1.0538087","2023-03-27 16:41:10.249","-0.0008267383","0.089630865","-0.025994312","","2023-03-27 16:41:11.96","-8.262417","-6.6329045","0.5407779","2023-03-27 16:41:09.979","0.06349778","-0.03174889","-0.017095556"
"","","2023-03-27 16:41:10.269","-0.3784131","10.327325","-1.0585986","2023-03-27 16:41:10.27","-0.050894167","0.09335929","-0.035581693","","2023-03-27 16:41:12.003","-8.652447","-8.793623","0.59581286","2023-03-27 16:41:09.982","0.057392225","-0.02075889","-0.018316668"
"","","2023-03-27 16:41:10.29","-0.5556446","10.188414","-0.8861573","2023-03-27 16:41:10.291","-0.05622049","0.1412962","-0.03504906","","2023-03-27 16:41:12.007","-7.389036","-12.026326","0.050249275","2023-03-27 16:41:09.984","0.03297","-0.02075889","-0.024422223"
"","","2023-03-27 16:41:10.31","-0.45984375","10.303374","-0.92926764","2023-03-27 16:41:10.311","-0.015207808","0.23024577","-0.039310116","","2023-03-27 16:41:12.05","-4.792824","-7.7479596","1.2203395","2023-03-27 16:41:09.985","0.026864445","-0.026864445","-0.026864445"
"","","2023-03-27 16:41:10.33","-0.1580713","10.566827","-0.852627","2023-03-27 16:41:10.331","-0.008283589","0.3282501","-0.055289082","","2023-03-27 16:41:12.095","-6.5635123","-0.97866446","1.6486548","2023-03-27 16:41:10.022","0.036633335","-0.012211111","-0.02075889"
"","","2023-03-27 16:41:10.348","-0.13891114","10.221944","-0.56522465","2023-03-27 16:41:10.349","-0.021066763","0.38683966","-0.06594173","","2023-03-27 16:41:12.096","-9.623933","1.5984055","2.4909284","2023-03-27 16:41:10.024","0.04396","0","-0.02198"
"","","2023-03-27 16:41:10.365","-0.18681154","10.030342","-0.60833496","2023-03-27 16:41:10.366","-0.020534132","0.3990902","-0.08991018","","2023-03-27 16:41:12.139","-9.956535","-1.4500505","4.0127635","2023-03-27 16:41:10.025","0.02198","-0.0024422223","-0.017095556"
"","","2023-03-27 16:41:10.385","-0.17244141","10.073453","-0.8909473","2023-03-27 16:41:10.386","-0.035447832","0.36127332","-0.114411265","","2023-03-27 16:41:12.183","-10.492527","-5.099105","4.3669014","2023-03-27 16:41:10.068","-0.01099","-0.012211111","-0.01099"
"","","2023-03-27 16:41:10.405","-0.09580079","10.255474","-1.0011182","2023-03-27 16:41:10.406","-0.0184036","0.4374397","-0.122400746","","2023-03-27 16:41:12.187","-9.530613","-5.692525","4.85743","2023-03-27 16:41:10.073","-0.035412222","-0.02198","0"
"","","2023-03-27 16:41:10.425","0.023950197","10.399176","-0.6945557","2023-03-27 16:41:10.425","0.012492361","0.6142751","-0.123461835","","2023-03-27 16:41:12.231","-9.332008","-3.2183464","4.546363","2023-03-27 16:41:10.113","-0.047623336","-0.03297","0.0048844446"
"","","2023-03-27 16:41:10.444","0.07664063","10.332115","-0.49337405","2023-03-27 16:41:10.445","0.05084188","0.66700566","-0.11973341","","2023-03-27 16:41:12.272","-8.855837","-1.8879371","4.2592244","2023-03-27 16:41:10.115","-0.054950003","-0.034191113","0.0024422223"
"","","2023-03-27 16:41:10.465","0.06706055","10.451866","-0.5939649","2023-03-27 16:41:10.465","0.09291983","0.7239973","-0.116537616","","2023-03-27 16:41:12.275","-8.181061","-3.330809","4.206582","2023-03-27 16:41:10.119","-0.047623336","-0.05617111","-0.0024422223"
"","","2023-03-27 16:41:10.486","0.16286133","10.332115","-0.48379397","2023-03-27 16:41:10.487","0.089724034","0.8076206","-0.12239657","","2023-03-27 16:41:12.32","-7.1473613","-4.0438704","4.6707897","2023-03-27 16:41:10.16","-0.06349778","-0.068382226","-0.007326667"
"","","2023-03-27 16:41:10.505","0.25866213","10.356065","-0.32093263","2023-03-27 16:41:10.505","0.05030925","0.8710038","-0.12133131","","2023-03-27 16:41:12.322","-7.0468626","-3.1561332","4.9603214","2023-03-27 16:41:10.161","-0.11844778","-0.08669889","-0.018316668"
"","","2023-03-27 16:41:10.528","0.38320315","10.380015","-0.4023633","2023-03-27 16:41:10.528","0.0050355094","0.9269302","-0.12505974","","2023-03-27 16:41:12.362","-7.164111","-2.143969","4.800002","2023-03-27 16:41:10.161","-0.17339778","-0.12089001","-0.028085556"
"","","2023-03-27 16:41:10.545","0.4406836","10.255474","-0.9436377","2023-03-27 16:41:10.545","-0.021596102","1.0153471","-0.14370187","","2023-03-27 16:41:12.408","-7.513463","-2.4837499","5.0009995","2023-03-27 16:41:10.205","-0.20881","-0.14653334","-0.042738892"
"","","2023-03-27 16:41:10.566","0.18681154","10.423125","-1.4465919","2023-03-27 16:41:10.566","-0.015737148","1.0803282","-0.15115872","","2023-03-27 16:41:12.412","-8.394022","-3.0675986","5.2977095","2023-03-27 16:41:10.206","-0.19904111","-0.14409111","-0.035412222"
"","","2023-03-27 16:41:10.585","-0.17723145","10.432706","-1.8010547","2023-03-27 16:41:10.586","0.039656606","1.1996379","-0.1410387","","2023-03-27 16:41:12.455","-9.147761","-2.7349963","5.5226345","2023-03-27 16:41:10.247","-0.18072446","-0.13432223","-0.028085556"
"","","2023-03-27 16:41:10.606","-0.43110353","10.308165","-1.5088624","2023-03-27 16:41:10.606","0.080669284","1.5410551","-0.16181137","","2023-03-27 16:41:12.461","-9.439685","-1.969293","5.2833524","2023-03-27 16:41:10.248","-0.1965989","-0.13920668","-0.0061055557"
"","","2023-03-27 16:41:10.626","-0.26345217","10.322535","-0.79993653","2023-03-27 16:41:10.626","0.08386508","1.8116323","-0.20335668","","2023-03-27 16:41:12.499","-9.408579","-2.2037897","4.8622155","2023-03-27 16:41:10.292","-0.26620224","-0.1746189","0.012211111"
"","","2023-03-27 16:41:10.647","-0.1580713","10.528506","-0.9532178","2023-03-27 16:41:10.647","0.009829199","1.6592995","-0.22892302","","2023-03-27 16:41:12.543","-8.743374","-2.5004997","4.95075","2023-03-27 16:41:10.295","-0.34801668","-0.25643334","0.013432222"
"","","2023-03-27 16:41:10.668","-0.5891748","10.480606","-1.6525636","2023-03-27 16:41:10.668","-0.092436194","1.3333285","-0.19962825","","2023-03-27 16:41:12.545","-8.49452","-2.6608188","4.8789654","2023-03-27 16:41:10.337","-0.41395667","-0.33580557","0.01099"
"","","2023-03-27 16:41:10.687","-0.74724615","10.035132","-1.8058448","2023-03-27 16:41:10.688","-0.09776251","1.2901853","-0.15808293","","2023-03-27 16:41:12.588","-8.183454","-2.457429","4.7808595","2023-03-27 16:41:10.338","-0.4713489","-0.41762","0.0048844446"
"","","2023-03-27 16:41:10.708","-0.9627979","9.848321","-1.8250049","2023-03-27 16:41:10.708","-0.09669724","1.4515729","-0.19749773","","2023-03-27 16:41:12.635","-8.140383","-2.5938199","4.6971107","2023-03-27 16:41:10.341","-0.5592689","-0.47745445","-0.0024422223"
"","","2023-03-27 16:41:10.727","-0.9053174","9.8866415","-2.0166066","2023-03-27 16:41:10.728","-0.15848258","1.5240109","-0.24436936","","2023-03-27 16:41:12.639","-8.063812","-2.629712","4.5822554","2023-03-27 16:41:10.382","-0.63742","-0.5128667","0.013432222"
"","","2023-03-27 16:41:10.748","-1.0681788","9.982442","-2.4716604","2023-03-27 16:41:10.748","-0.19044052","1.4505076","-0.23318408","","2023-03-27 16:41:12.677","-8.394022","-3.0077782","4.4721856","2023-03-27 16:41:10.385","-0.6679478","-0.5336256","0.04151778"
"","","2023-03-27 16:41:10.769","-1.4944923","10.212363","-2.064507","2023-03-27 16:41:10.769","-0.19416894","1.4068317","-0.2070851","","2023-03-27 16:41:12.681","-8.346166","-3.4743786","4.402794","2023-03-27 16:41:10.386","-0.7338878","-0.58124894","0.09280445"
"","","2023-03-27 16:41:10.789","-1.2885206","10.389595","-0.4406836","2023-03-27 16:41:10.789","-0.2927059","1.4973793","-0.21773775","","2023-03-27 16:41:12.725","-8.626125","-3.426522","4.429115","2023-03-27 16:41:10.469","-0.9194967","-0.66306335","0.13676445"
"","","2023-03-27 16:41:10.809","-0.60833496","10.710527","1.4034815","2023-03-27 16:41:10.81","-0.5638157","1.5756762","-0.23584725","","2023-03-27 16:41:12.768","-8.432307","-3.505485","4.3836513","2023-03-27 16:41:10.469","-1.1087689","-0.78273225","0.16118668"
"","","2023-03-27 16:41:10.829","0.23950197","11.074571","1.9351759","2023-03-27 16:41:10.83","-0.9158856","1.435594","-0.20282404","","2023-03-27 16:41:12.771","-8.16431","-3.9433718","4.402794","2023-03-27 16:41:10.475","-1.2394278","-0.8621045","0.16973445"
"","","2023-03-27 16:41:10.849","0.7711963","11.591895","1.0538087","2023-03-27 16:41:10.85","-1.286065","1.2667495","-0.12133131","","2023-03-27 16:41:12.815","-8.054241","-3.912265","4.587041","2023-03-27 16:41:10.476","-1.28583","-0.8987378","0.19415668"
