"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:11:17.011","4.2296047","11.448194","-0.009580079","","","","","","2023-03-27 17:11:17.196","-7.164111","-8.018349","3.6466618","2023-03-27 17:11:17.196","-0.25887558","0.21735778","1.3456645"
"","","2023-03-27 17:11:17.031","4.6894484","10.083033","-2.1698878","","","","","","2023-03-27 17:11:17.197","-8.523234","-6.977471","4.4913282","2023-03-27 17:11:17.197","-0.19171445","0.29306668","1.21989"
"","","2023-03-27 17:11:17.052","4.756509","9.8866415","-4.1098537","","","","","","2023-03-27 17:11:17.197","-8.039884","-6.2883377","3.5509489","2023-03-27 17:11:17.197","-0.064718895","0.3504589","1.0843467"
"","","2023-03-27 17:11:17.07","4.670288","12.324771","-4.4259963","","","","","","2023-03-27 17:11:17.197","-8.221739","-7.066005","3.07717","2023-03-27 17:11:17.197","-0.018316668","0.3931978","0.8633256"
"","","2023-03-27 17:11:17.111","4.296665","10.605147","-3.9901028","","","","","","2023-03-27 17:11:17.197","-8.29113","-6.302695","3.1872396","2023-03-27 17:11:17.197","-0.16729222","0.3260367","0.6239878"
"","","2023-03-27 17:11:17.151","3.7985013","7.9466753","-5.1876125","","","","","","2023-03-27 17:11:17.197","-8.549556","-6.6424756","2.845066","2023-03-27 17:11:17.197","-0.10501556","0.24544334","0.49455002"
"","","2023-03-27 17:11:17.193","-1.1927198","9.3309965","-4.3541455","","","","","","2023-03-27 17:11:17.197","-8.499306","-6.4797635","1.6773686","2023-03-27 17:11:17.197","-0.21491556","0.30039334","0.4163989"
"","","2023-03-27 17:11:17.215","-1.0873389","8.286768","-1.8250049","","","","","","2023-03-27 17:11:17.217","-9.190832","-8.303095","0.86859465","2023-03-27 17:11:17.197","-0.47623336","0.4249467","0.23079"
"","","2023-03-27 17:11:17.273","4.0523734","7.103628","-1.5567628","","","","","","2023-03-27 17:11:17.218","-8.85823","-7.6737823","4.316652","2023-03-27 17:11:17.197","-0.5153089","0.4798967","0.046402223"
"","","2023-03-27 17:11:17.317","3.2045362","7.3718705","-4.5840673","","","","","","2023-03-27 17:11:17.265","-8.446664","-8.04467","3.3667014","2023-03-27 17:11:17.197","-0.36389112","0.48356003","-0.11478445"
"","","2023-03-27 17:11:17.36","1.2549903","9.896221","0.3879932","","","","","","2023-03-27 17:11:17.316","-8.020741","-8.805588","2.658426","2023-03-27 17:11:17.197","-0.24910668","0.45425335","-0.42250445"
"","","2023-03-27 17:11:17.396","2.7830129","13.072017","-0.6945557","","","","","","2023-03-27 17:11:17.316","-7.7623167","-7.8699937","2.0937197","2023-03-27 17:11:17.217","-0.37366003","0.3382478","-0.5592689"
"","","2023-03-27 17:11:17.439","1.0442286","14.168936","-0.7759864","","","","","","2023-03-27 17:11:17.362","-6.754938","-8.147561","0.17228323","2023-03-27 17:11:17.218","-0.69114894","-0.09524667","-0.8205867"
"","","2023-03-27 17:11:17.463","5.6618266","10.059082","-4.0667434","","","","","","2023-03-27 17:11:17.364","-6.0346985","-8.717052","1.969293","2023-03-27 17:11:17.218","-0.91094893","-0.2515489","-0.9976478"
"","","2023-03-27 17:11:17.499","3.6116896","8.875943","-2.806963","","","","","","2023-03-27 17:11:17.411","-6.3864436","-8.743374","3.6179478","2023-03-27 17:11:17.265","-0.8987378","-0.42250445","-1.0318389"
"","","2023-03-27 17:11:17.744","-1.1975098","9.589659","1.4130616","","","","","","2023-03-27 17:11:17.411","-6.943971","-8.693125","2.5411777","2023-03-27 17:11:17.266","-0.8413456","-0.5030978","-1.0013112"
"","","2023-03-27 17:11:17.769","2.9698243","10.518927","-0.3161426","","","","","","2023-03-27 17:11:17.458","-7.04447","-9.174082","2.4646072","2023-03-27 17:11:17.316","-0.7546467","-0.45425335","-1.0086378"
"","","2023-03-27 17:11:17.786","3.2572267","11.275752","-1.0059083","","","","","","2023-03-27 17:11:17.512","-6.3601227","-9.793823","4.642076","2023-03-27 17:11:17.316","-0.73633003","-0.2820767","-1.0513767"
"","","2023-03-27 17:11:17.802","3.0847852","11.515254","-1.6381935","","","","","","2023-03-27 17:11:17.513","-6.546763","-8.532805","3.7591243","2023-03-27 17:11:17.317","-0.94514006","-0.20636779","-1.0464922"
"","","2023-03-27 17:11:17.853","2.5004005","11.04104","-1.7723145","","","","","","2023-03-27 17:11:17.56","-5.757131","-8.018349","1.9716859","2023-03-27 17:11:17.363","-1.1588345","-0.20636779","-0.9744467"
"","","2023-03-27 17:11:17.867","2.1028273","10.346485","-1.1543995","","","","","","2023-03-27 17:11:17.56","-4.7832522","-7.2957163","1.6438692","2023-03-27 17:11:17.364","-1.2064579","-0.017095556","-0.87920004"
"","","2023-03-27 17:11:17.927","2.208208","10.164463","-1.4753321","","","","","","2023-03-27 17:11:17.604","-4.910072","-7.3986077","0.11964113","2023-03-27 17:11:17.365","-1.0147433","0.32359445","-0.8950745"
"","","2023-03-27 17:11:17.968","3.2380664","9.053174","-0.7089258","","","","","","2023-03-27 17:11:17.657","-5.103891","-8.128419","0.72741807","2023-03-27 17:11:17.411","-0.7204556","0.57636446","-0.9512456"
"","","2023-03-27 17:11:18.012","3.6452198","9.105865","-1.1687696","","","","","","2023-03-27 17:11:17.66","-5.2929235","-9.296116","1.0169497","2023-03-27 17:11:17.411","-0.69603336","0.6667267","-1.0696933"
"","","2023-03-27 17:11:18.029","1.9639161","10.250684","-0.7568262","","","","","","2023-03-27 17:11:17.705","-5.649454","-10.040284","1.9908284","2023-03-27 17:11:17.458","-0.8071545","0.6105556","-1.1515079"
"","","2023-03-27 17:11:18.093","1.8968556","10.293795","-0.5029541","","","","","","2023-03-27 17:11:17.707","-5.855237","-10.269995","2.3521447","2023-03-27 17:11:17.459","-0.8645467","0.5568267","-1.2186689"
"","","2023-03-27 17:11:18.131","2.668052","9.182506","-1.5184424","","","","","","2023-03-27 17:11:17.753","-6.391229","-9.020942","4.6372905","2023-03-27 17:11:17.463","-0.60933447","0.65329444","-1.3102523"
"","","2023-03-27 17:11:18.17","2.2561085","10.121353","0.71371585","","","","","","2023-03-27 17:11:17.849","-6.1471615","-8.602198","4.6325045","2023-03-27 17:11:17.513","-0.3944189","0.79250115","-1.3822979"
"","","2023-03-27 17:11:18.191","3.5015187","11.03625","-0.2778223","","","","","","2023-03-27 17:11:17.85","-5.651847","-9.142975","3.0245278","2023-03-27 17:11:17.513","-0.35656446","0.8743156","-1.40672"
"","","2023-03-27 17:11:18.232","3.6548","11.663746","-1.2310401","","","","","","2023-03-27 17:11:17.851","-4.9722853","-9.4636135","2.589034","2023-03-27 17:11:17.559","-0.3858711","0.8535567","-1.3725289"
"","","2023-03-27 17:11:18.29","1.4465919","9.517808","1.1400293","","","","","","2023-03-27 17:11:17.9","-5.692525","-10.557134","1.4548361","2023-03-27 17:11:17.56","-0.3809867","0.82791334","-1.2992623"
"","","2023-03-27 17:11:18.314","0.6466553","9.905801","1.1783496","","","","","","2023-03-27 17:11:17.902","-7.1186476","-11.023734","0.5599205","2023-03-27 17:11:17.561","-0.46280113","0.7900589","-1.1673822"
"","","2023-03-27 17:11:18.372","-0.5604346","10.825489","3.0656252","","","","","","2023-03-27 17:11:17.95","-6.7334027","-9.080762","0.49052864","2023-03-27 17:11:17.604","-0.6752745","0.69237006","-0.93537116"
"","","2023-03-27 17:11:18.409","1.3651612","11.060201","0.45505372","","","","","","2023-03-27 17:11:17.951","-5.6997037","-6.094519","-1.3782659","2023-03-27 17:11:17.604","-0.76075226","0.60933447","-0.82547116"
"","","2023-03-27 17:11:18.431","0.89573735","10.174044","1.9734962","","","","","","2023-03-27 17:11:17.997","-5.3383875","-8.269595","0.7896315","2023-03-27 17:11:17.659","-0.5458367","0.61666113","-0.7863956"
"","","2023-03-27 17:11:18.452","0.8909473","10.083033","1.3172607","","","","","","2023-03-27 17:11:17.998","-5.7667027","-7.685746","2.6943183","2023-03-27 17:11:17.66","-0.4359367","0.63619894","-0.7424356"
"","","2023-03-27 17:11:18.471","0.4023633","10.020762","1.9639161","","","","","","2023-03-27 17:11:18.049","-3.2087753","-9.391829","0.8063812","2023-03-27 17:11:17.66","-0.52019334","0.7009178","-0.6874856"
"","","2023-03-27 17:11:18.494","0.74724615","10.083033","1.6717237","","","","","","2023-03-27 17:11:18.05","-4.0773697","-9.403793","1.3184453","2023-03-27 17:11:17.706","-0.5140878","0.7717422","-0.7228978"
"","","2023-03-27 17:11:18.516","1.5471827","10.135723","0.71371585","","","","","","2023-03-27 17:11:18.091","-2.07697","-6.771688","1.7347964","2023-03-27 17:11:17.706","-0.30772","1.0013112","-0.7863956"
"","","2023-03-27 17:11:18.534","1.8824854","10.375225","0.07185059","","","","","","2023-03-27 17:11:18.093","-1.4261223","-9.15494","0.8997013","2023-03-27 17:11:17.707","0.023201112","1.27484","-0.7546467"
"","","2023-03-27 17:11:18.556","1.4370118","10.552457","0","","","","","","2023-03-27 17:11:18.145","-1.5481563","-8.5423765","2.8283165","2023-03-27 17:11:17.753","0.45547447","1.460449","-0.7937223"
"","","2023-03-27 17:11:18.574","1.1400293","10.3512745","0.31135255","","","","","","2023-03-27 17:11:18.149","-1.5074782","-9.233903","2.239682","2023-03-27 17:11:17.8","0.90362227","1.6753645","-0.8327978"
"","","2023-03-27 17:11:18.597","1.1448194","10.106983","0.8669971","","","","","","2023-03-27 17:11:18.194","-2.0410776","-7.448857","2.8235307","2023-03-27 17:11:17.85","1.2345434","1.8524256","-0.7619734"
"","","2023-03-27 17:11:18.617","1.21188","10.265054","1.0106983","","","","","","2023-03-27 17:11:18.239","-1.4979069","-8.721839","2.0003998","2023-03-27 17:11:17.851","1.2064579","1.9867479","-0.6349778"
"","","2023-03-27 17:11:18.637","0.847837","10.451866","1.2070899","","","","","","2023-03-27 17:11:18.24","-2.0697916","-9.004191","4.1228333","2023-03-27 17:11:17.851","1.0855678","1.9708734","-0.67283225"
"","","2023-03-27 17:11:18.657","0.45026368","10.815908","2.1507277","","","","","","2023-03-27 17:11:18.292","-1.7036897","-8.7577305","3.0915267","2023-03-27 17:11:17.899","1.0306178","1.8414357","-0.8730945"
"","","2023-03-27 17:11:18.678","0.3161426","10.796748","2.6057813","","","","","","2023-03-27 17:11:18.293","-1.2801601","-8.977871","2.4741786","2023-03-27 17:11:17.901","0.8083756","1.4152678","-1.1124322"
"","","2023-03-27 17:11:18.698","0.6322852","9.905801","2.7638526","","","","","","2023-03-27 17:11:18.337","-0.9834501","-9.186047","3.3954153","2023-03-27 17:11:17.902","0.45425335","0.8181445","-1.1832567"
"","","2023-03-27 17:11:18.717","1.954336","9.388477","2.0501368","","","","","","2023-03-27 17:11:18.387","-1.6223338","-8.975478","3.7543387","2023-03-27 17:11:17.903","0.22224224","0.31382558","-1.32979"
"","","2023-03-27 17:11:18.735","2.9937747","9.70941","0.86220706","","","","","","2023-03-27 17:11:18.39","-2.4478576","-7.958528","3.2446675","2023-03-27 17:11:17.951","0.22590557","0.058613338","-1.3737501"
"","","2023-03-27 17:11:18.759","2.816543","9.987232","0.17723145","","","","","","2023-03-27 17:11:18.431","-2.6105695","-7.9633136","4.005585","2023-03-27 17:11:17.951","0.68260115","0.27475002","-1.1466234"
"","","2023-03-27 17:11:18.78","1.5423926","10.284214","0.119750984","","","","","","2023-03-27 17:11:18.434","-3.8333018","-8.678768","4.938786","2023-03-27 17:11:17.952","0.71557117","0.091583334","-1.4030567"
"","","2023-03-27 17:11:18.799","0.4981641","10.830278","0.68976563","","","","","","2023-03-27 17:11:18.481","-4.709075","-8.484949","4.7401814","2023-03-27 17:11:17.998","0.9500245","-0.42861003","-1.0623667"
"","","2023-03-27 17:11:18.827","0.05748047","11.04104","1.0873389","","","","","","2023-03-27 17:11:18.483","-4.5152564","-8.748159","5.2259245","2023-03-27 17:11:17.998","1.1612767","-0.17339778","-0.75098336"
"","","2023-03-27 17:11:18.841","0.6849756","10.552457","1.465752","","","","","","2023-03-27 17:11:18.533","-4.426722","-8.226524","5.1182475","2023-03-27 17:11:17.999","0.8437878","0.19171445","-0.78273225"
"","","2023-03-27 17:11:18.86","1.4849122","9.843531","1.5807129","","","","","","2023-03-27 17:11:18.581","-4.15394","-8.003992","4.211368","2023-03-27 17:11:18.05","0.9964267","0.16607112","-0.5519422"
"","","2023-03-27 17:11:18.879","1.7675245","9.546548","1.5615528","","","","","","2023-03-27 17:11:18.582","-3.802195","-8.269595","3.6275191","2023-03-27 17:11:18.05","1.4628912","0.1526389","-0.15752333"
"","","2023-03-27 17:11:18.899","1.3843213","9.968072","0.82388675","","","","","","2023-03-27 17:11:18.634","-4.034299","-7.9298143","4.0845485","2023-03-27 17:11:18.051","1.4335845","0.06960334","-0.059834447"
"","","2023-03-27 17:11:18.922","1.1352394","10.380015","0.23471193","","","","","","2023-03-27 17:11:18.635","-4.287938","-7.611569","4.0151563","2023-03-27 17:11:18.092","1.10999","0.05250778","-0.30649891"
"","","2023-03-27 17:11:18.942","0.9580079","10.312955","1.341211","","","","","","2023-03-27 17:11:18.68","-4.2352962","-7.8077803","3.792624","2023-03-27 17:11:18.093","0.99398446","0.07937223","-0.051286668"
"","","2023-03-27 17:11:18.96","1.0154883","10.183623","2.203418","","","","","","2023-03-27 17:11:18.682","-4.4817567","-8.035098","3.522235","2023-03-27 17:11:18.096","1.06603","-0.03297","0.28940335"
"","","2023-03-27 17:11:18.978","1.6860938","9.901011","1.6477735","","","","","","2023-03-27 17:11:18.731","-4.7042894","-8.769695","3.225525","2023-03-27 17:11:18.148","0.8743156","0.07326667","0.35778558"
"","","2023-03-27 17:11:19.0","2.078877","9.905801","1.3268409","","","","","","2023-03-27 17:11:18.776","-5.156533","-9.147761","3.4624143","2023-03-27 17:11:18.149","0.80471224","0.28085557","0.5262989"
"","","2023-03-27 17:11:19.027","2.0932472","10.226734","1.1400293","","","","","","2023-03-27 17:11:18.778","-5.649454","-8.382058","2.8713872","2023-03-27 17:11:18.194","0.9170545","0.17584","0.7167922"
"","","2023-03-27 17:11:19.044","2.1124072","10.336905","0.5556446","","","","","","2023-03-27 17:11:18.824","-5.2163534","-8.4705925","2.4023938","2023-03-27 17:11:18.194","0.81326","0.04151778","0.6142189"
"","","2023-03-27 17:11:19.061","2.069297","10.312955","0.9580079","","","","","","2023-03-27 17:11:18.826","-5.103891","-8.525627","2.3569303","2023-03-27 17:11:18.195","0.6105556","0.13310112","0.56293225"
"","","2023-03-27 17:11:19.084","2.2513185","10.830278","0.9436377","","","","","","2023-03-27 17:11:18.874","-4.9722853","-8.6141615","2.806781","2023-03-27 17:11:18.24","0.5800278","0.3370267","0.6655056"
"","","2023-03-27 17:11:19.102","2.6776319","11.328443","0.29698244","","","","","","2023-03-27 17:11:18.922","-5.048856","-8.736196","2.7038896","2023-03-27 17:11:18.241","0.5910178","0.41273558","0.73755115"
"","","2023-03-27 17:11:19.121","2.4908204","11.203902","-0.8430469","","","","","","2023-03-27 17:11:18.923","-5.029713","-8.855837","2.3952155","2023-03-27 17:11:18.291","0.4701278","0.24544334","0.79128003"
"","","2023-03-27 17:11:19.143","1.719624","11.294912","-1.6860938","","","","","","2023-03-27 17:11:18.974","-4.938786","-8.886943","2.6536403","2023-03-27 17:11:18.293","0.16485001","-0.09280445","0.8169234"
"","","2023-03-27 17:11:19.168","0.033530276","11.395503","-2.2225783","","","","","","2023-03-27 17:11:18.976","-4.706682","-8.626125","2.7589245","2023-03-27 17:11:18.293","0.08669889","-0.10501556","0.8779789"
"","","2023-03-27 17:11:19.185","-0.15328126","12.281661","-1.3795313","","","","","","2023-03-27 17:11:19.024","-4.2664027","-8.319844","2.6488547","2023-03-27 17:11:18.336","0.12577444","0.21613668","0.83524"
"","","2023-03-27 17:11:19.207","0.7807764","12.861256","0.45026368","","","","","","2023-03-27 17:11:19.025","-4.45065","-8.56152","2.5555346","2023-03-27 17:11:18.338","0.15386","0.35900667","0.6655056"
"","","2023-03-27 17:11:19.221","1.0154883","12.296031","1.2741505","","","","","","2023-03-27 17:11:19.07","-4.7856455","-8.599805","2.4909284","2023-03-27 17:11:18.389","0.36755446","0.34557447","0.5580478"
"","","2023-03-27 17:11:19.247","1.2837305","10.312955","0.5125342","","","","","","2023-03-27 17:11:19.121","-4.7880383","-8.879765","1.875973","2023-03-27 17:11:18.39","0.41273558","0.24910668","0.5580478"
"","","2023-03-27 17:11:19.264","1.4130616","9.235196","-0.45984375","","","","","","2023-03-27 17:11:19.125","-4.792824","-8.73141","1.8233309","2023-03-27 17:11:18.39","0.070824444","0.21003112","0.5250778"
"","","2023-03-27 17:11:19.281","1.8489552","8.760982","-0.6706055","","","","","","2023-03-27 17:11:19.165","-4.7210393","-8.851051","2.3449662","2023-03-27 17:11:18.433","-0.20636779","0.42861003","0.46158"
"","","2023-03-27 17:11:19.302","1.8537452","9.666299","0.15328126","","","","","","2023-03-27 17:11:19.167","-4.4075794","-8.985049","2.4478576","2023-03-27 17:11:18.434","-0.22102112","0.6447467","0.5153089"
