DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:32:20.179,9.503438,3.6116896,2.4141798,2023-04-29 12:32:20.179,-0.18064061,0.038847487,0.056524605,,2023-04-29 12:32:21.022,-8.965906,-3.9816568,0.16749759,2023-04-29 12:32:20.129,-0.91094893,-0.20270446,0.41395667
,,2023-04-29 12:32:20.195,9.484278,3.65959,2.3758595,2023-04-29 12:32:20.195,-0.063994154,0.074001215,0.05865513,,2023-04-29 12:32:21.023,-8.903693,-3.9601214,0.1363909,2023-04-29 12:32:20.163,-0.8523356,-0.22590557,0.48478112
,,2023-04-29 12:32:20.219,9.4507475,3.6116896,2.43813,2023-04-29 12:32:20.222,0.002584879,0.057489615,0.059720397,,2023-04-29 12:32:21.064,-8.9108715,-3.9960139,0.14117654,2023-04-29 12:32:20.165,-0.68504333,-0.19049335,0.49455002
,,2023-04-29 12:32:20.233,9.445957,3.6068995,2.3327491,2023-04-29 12:32:20.234,0.07981655,0.031923268,0.064514086,,2023-04-29 12:32:21.07,-8.8701935,-4.06062,0.19381863,2023-04-29 12:32:20.165,-0.44082114,-0.14287001,0.4566956
,,2023-04-29 12:32:20.247,9.460327,3.5925295,2.2417383,2023-04-29 12:32:20.248,0.13947137,0.038847487,0.0730362,,2023-04-29 12:32:21.11,-8.836694,-4.1276193,0.32303107,2023-04-29 12:32:20.213,-0.15508112,-0.058613338,0.36633334
,,2023-04-29 12:32:20.278,9.4507475,3.5637891,2.193838,2023-04-29 12:32:20.279,0.1746251,0.052695926,0.08102568,,2023-04-29 12:32:21.155,-8.793623,-4.1874394,0.44506502,2023-04-29 12:32:20.214,0.07570889,0.02075889,0.2075889
,,2023-04-29 12:32:20.304,9.465117,3.6021094,2.1171973,2023-04-29 12:32:20.304,0.19539775,0.0638812,0.08475411,,2023-04-29 12:32:21.155,-8.717052,-4.3118663,0.59342,2023-04-29 12:32:20.257,0.20881,0.081814446,0.007326667
,,2023-04-29 12:32:20.315,9.469908,3.5829494,1.9926564,2023-04-29 12:32:20.316,0.17675562,0.06760963,0.084221475,,2023-04-29 12:32:21.204,-8.836694,-4.3262234,0.72263247,2023-04-29 12:32:20.258,0.29673,0.13798556,-0.22102112
,,2023-04-29 12:32:20.331,9.493857,3.5973196,1.954336,2023-04-29 12:32:20.332,0.12562293,0.07293595,0.085286744,,2023-04-29 12:32:21.244,-8.961121,-4.2568316,0.8063812,2023-04-29 12:32:20.299,0.39564002,0.1856089,-0.40785113
,,2023-04-29 12:32:20.351,9.536968,3.5685792,2.0022364,2023-04-29 12:32:20.351,0.07022917,0.0819907,0.08848254,,2023-04-29 12:32:21.246,-9.035298,-4.1036906,0.9092726,2023-04-29 12:32:20.299,0.45547447,0.18927222,-0.56293225
,,2023-04-29 12:32:20.373,9.546548,3.535049,2.1028273,2023-04-29 12:32:20.374,0.032412283,0.08625176,0.09380886,,2023-04-29 12:32:21.289,-9.099904,-3.979264,0.88295156,2023-04-29 12:32:20.301,0.5372889,0.18316667,-0.69603336
,,2023-04-29 12:32:20.399,9.513018,3.4775686,2.1363575,2023-04-29 12:32:20.4,0.027618593,0.09211071,0.09700465,,2023-04-29 12:32:21.336,-9.238688,-3.8763726,0.8805587,2023-04-29 12:32:20.344,0.60445005,0.19904111,-0.76930004
,,2023-04-29 12:32:20.413,9.493857,3.4679885,2.1698878,2023-04-29 12:32:20.413,0.034542814,0.0969044,0.09860255,,2023-04-29 12:32:21.337,-9.042477,-3.656233,1.0313065,2023-04-29 12:32:20.344,0.6068922,0.16607112,-0.81326
,,2023-04-29 12:32:20.43,9.489068,3.5015187,2.1555176,2023-04-29 12:32:20.431,0.037205976,0.09637177,0.09966781,,2023-04-29 12:32:21.379,-9.035298,-3.5964124,0.8853444,2023-04-29 12:32:20.39,0.7204556,0.19415668,-0.82547116
,,2023-04-29 12:32:20.461,9.498648,3.4584084,2.1603076,2023-04-29 12:32:20.461,0.034010183,0.09424124,0.09966781,,2023-04-29 12:32:21.423,-8.9826565,-3.6011982,0.6628119,2023-04-29 12:32:20.391,0.7888378,0.23201112,-0.81936556
,,2023-04-29 12:32:20.481,9.4507475,3.4919386,2.198628,2023-04-29 12:32:20.482,0.034546863,0.09424187,0.09487808,,2023-04-29 12:32:21.425,-8.9013,-3.6275191,0.63888365,2023-04-29 12:32:20.435,0.76930004,0.2515489,-0.8071545
,,2023-04-29 12:32:20.495,9.388477,3.5877395,2.2465284,2023-04-29 12:32:20.495,0.04360161,0.088382915,0.09328018,,2023-04-29 12:32:21.472,-8.977871,-3.641876,0.70348984,2023-04-29 12:32:20.436,0.6655056,0.2613178,-0.77296335
,,2023-04-29 12:32:20.513,9.393267,3.6260598,2.2513185,2023-04-29 12:32:20.514,0.053721625,0.0798608,0.096475974,,2023-04-29 12:32:21.513,-9.06162,-3.7878382,0.57906306,2023-04-29 12:32:20.479,0.55438447,0.24300112,-0.77418447
,,2023-04-29 12:32:20.553,9.445957,3.5829494,2.0980372,2023-04-29 12:32:20.553,0.040938452,0.067610264,0.09061702,,2023-04-29 12:32:21.519,-9.040084,-3.95055,0.5072784,2023-04-29 12:32:20.48,0.48966557,0.2185789,-0.6935911
,,2023-04-29 12:32:20.553,9.426797,3.544629,2.1028273,2023-04-29 12:32:20.554,-0.0032700228,0.062283937,0.071974896,,2023-04-29 12:32:21.604,-9.006584,-4.0031924,0.6269195,2023-04-29 12:32:20.483,0.44326335,0.19049335,-0.6435256
,,2023-04-29 12:32:20.575,9.441168,3.5110989,2.2944288,2023-04-29 12:32:20.576,-0.044282705,0.05749025,0.05919172,,2023-04-29 12:32:21.606,-8.88455,-3.940979,0.5623133,2023-04-29 12:32:20.527,0.5043189,0.20881,-0.61666113
,,2023-04-29 12:32:20.595,9.479487,3.4440382,2.4045997,2023-04-29 12:32:20.596,-0.050141662,0.03618496,0.05439803,,2023-04-29 12:32:21.65,-8.827123,-4.06062,0.50488555,2023-04-29 12:32:20.527,0.48478112,0.23933779,-0.5873545
,,2023-04-29 12:32:20.612,9.493857,3.3673975,2.3806496,2023-04-29 12:32:20.613,-0.036825854,0.0020964982,0.0522675,,2023-04-29 12:32:21.651,-8.867801,-4.0869412,0.6053841,2023-04-29 12:32:20.615,0.38831335,0.22224224,-0.5421733
,,2023-04-29 12:32:20.646,9.546548,3.391348,2.3710694,2023-04-29 12:32:20.647,-0.029901633,-0.0080235135,0.049071707,,2023-04-29 12:32:21.694,-8.863015,-4.1371903,0.6628119,2023-04-29 12:32:20.616,0.34435335,0.21980001,-0.47867557
,,2023-04-29 12:32:20.661,9.565708,3.391348,2.3758595,2023-04-29 12:32:20.661,-0.036825854,-0.0032298241,0.04001696,,2023-04-29 12:32:21.698,-8.82473,-4.168297,0.6939186,2023-04-29 12:32:20.616,0.36389112,0.24666445,-0.44448447
,,2023-04-29 12:32:20.682,9.584868,3.290757,2.3327491,2023-04-29 12:32:20.682,-0.062392205,-0.000566663,0.020842198,,2023-04-29 12:32:21.739,-8.843872,-4.220939,0.7585248,2023-04-29 12:32:20.659,0.40540892,0.27841336,-0.3724389
,,2023-04-29 12:32:20.7,9.570498,3.290757,2.2752686,2023-04-29 12:32:20.701,-0.09594803,-0.0058929846,0.003265335,,2023-04-29 12:32:21.784,-8.882157,-4.2257247,0.80159557,2023-04-29 12:32:20.663,0.46402225,0.32115224,-0.31382558
,,2023-04-29 12:32:20.73,9.541759,3.4057178,2.1076174,2023-04-29 12:32:20.731,-0.11459016,0.0020964982,-0.0015283551,,2023-04-29 12:32:21.785,-8.915657,-4.2041893,0.8207382,2023-04-29 12:32:20.666,0.49943447,0.3602278,-0.22590557
,,2023-04-29 12:32:20.743,9.532178,3.4536183,2.1698878,2023-04-29 12:32:20.75,-0.1534723,0.030858638,0.00060217385,,2023-04-29 12:32:21.829,-8.920443,-4.2185464,0.8063812,2023-04-29 12:32:20.666,0.47501224,0.38220778,-0.11478445
,,2023-04-29 12:32:20.762,9.445957,3.420088,2.4620802,2023-04-29 12:32:20.762,-0.19768079,0.039913386,-0.0004630906,,2023-04-29 12:32:21.873,-8.961121,-4.17069,0.8039884,2023-04-29 12:32:20.704,0.3809867,0.35290113,-0.018316668
,,2023-04-29 12:32:20.779,9.412427,3.3578174,2.548301,2023-04-29 12:32:20.78,-0.2014092,-0.0016319274,-0.010050471,,2023-04-29 12:32:21.878,-8.985049,-4.113262,0.7369894,2023-04-29 12:32:20.704,0.2503278,0.27108666,0.034191113
,,2023-04-29 12:32:20.794,9.422008,3.3386574,2.6201515,2023-04-29 12:32:20.795,-0.17264706,-0.027198274,-0.011115734,,2023-04-29 12:32:21.919,-8.977871,-4.0390844,0.7369894,2023-04-29 12:32:20.751,0.070824444,0.14897557,0.06716111
,,2023-04-29 12:32:20.833,9.422008,3.3673975,2.5866213,2023-04-29 12:32:20.834,-0.11831859,-0.02826354,-0.004191516,,2023-04-29 12:32:21.964,-8.953942,-3.9960139,0.71306115,2023-04-29 12:32:20.753,-0.17217667,0.026864445,0.11112112
,,2023-04-29 12:32:20.846,9.469908,3.410508,2.3902297,2023-04-29 12:32:20.849,-0.07570801,-0.030926699,-0.0020609873,,2023-04-29 12:32:21.967,-8.829515,-3.9984066,0.6963114,2023-04-29 12:32:20.795,-0.37488112,-0.07326667,0.17584
,,2023-04-29 12:32:20.86,9.484278,3.3865578,2.4045997,2023-04-29 12:32:20.861,-0.06878379,-0.03785092,-0.0073873093,,2023-04-29 12:32:22.012,-8.896515,-3.9194436,0.66759753,2023-04-29 12:32:20.797,-0.43349445,-0.14287001,0.19415668
,,2023-04-29 12:32:20.877,9.517808,3.3482375,2.3854396,2023-04-29 12:32:20.878,-0.04801113,-0.03731829,-0.010583103,,2023-04-29 12:32:22.055,-8.958728,-3.95055,0.6556334,2023-04-29 12:32:20.84,-0.47379112,-0.22102112,0.20148334
,,2023-04-29 12:32:20.915,9.532178,3.3530276,2.323169,2023-04-29 12:32:20.916,-0.020846887,-0.032524597,-0.014844161,,2023-04-29 12:32:22.056,-8.985049,-3.926622,0.6771688,2023-04-29 12:32:20.84,-0.5653745,-0.2942878,0.23689556
,,2023-04-29 12:32:20.926,9.522598,3.4057178,2.3471193,2023-04-29 12:32:20.927,-0.0144553,-0.028796172,-0.018039955,,2023-04-29 12:32:22.099,-8.961121,-3.8644085,0.65324056,2023-04-29 12:32:20.847,-0.5775856,-0.29795113,0.24666445
,,2023-04-29 12:32:20.944,9.517808,3.4296682,2.2896388,2023-04-29 12:32:20.944,-0.011792138,-0.026665641,-0.02176838,,2023-04-29 12:32:22.145,-8.980264,-3.8620157,0.634098,2023-04-29 12:32:20.884,-0.44082114,-0.26986557,0.2185789
,,2023-04-29 12:32:20.964,9.493857,3.4009278,2.327959,2023-04-29 12:32:20.965,-0.012857402,-0.024535114,-0.026029438,,2023-04-29 12:32:22.148,-8.9826565,-3.818945,0.6867401,2023-04-29 12:32:20.887,-0.24178001,-0.25277,0.2283478
,,2023-04-29 12:32:20.978,9.484278,3.3769777,2.308799,2023-04-29 12:32:20.979,-0.00593594,-0.022937648,-0.027630024,,2023-04-29 12:32:22.189,-8.949157,-3.8213377,0.63888365,2023-04-29 12:32:20.929,-0.04151778,-0.20514667,0.25399113
,,2023-04-29 12:32:21.001,9.474698,3.3817677,2.2465284,2023-04-29 12:32:21.002,-0.0038054108,-0.024535546,-0.031358447,,2023-04-29 12:32:22.19,-8.9108715,-3.830909,0.64845496,2023-04-29 12:32:20.929,0.11600556,-0.15630223,0.29062447
,,2023-04-29 12:32:21.019,9.441168,3.410508,2.2656887,2023-04-29 12:32:21.02,-0.009664365,-0.030927131,-0.034554243,,2023-04-29 12:32:22.236,-8.985049,-3.845266,0.6053841,2023-04-29 12:32:20.974,0.20270446,-0.11356334,0.31016225
,,2023-04-29 12:32:21.043,9.402847,3.4296682,2.2608986,2023-04-29 12:32:21.043,-0.0070012035,-0.035188187,-0.032423712,,2023-04-29 12:32:22.28,-9.008977,-3.8668015,0.61734825,2023-04-29 12:32:20.975,0.19537778,-0.08425667,0.32359445
,,2023-04-29 12:32:21.06,9.4507475,3.4727786,2.2273684,2023-04-29 12:32:21.061,-0.013925423,-0.031992394,-0.028162654,,2023-04-29 12:32:22.327,-8.949157,-3.940979,0.5910272,2023-04-29 12:32:21.022,0.15141778,-0.057392225,0.33214223
,,2023-04-29 12:32:21.095,9.474698,3.4296682,2.2752686,2023-04-29 12:32:21.096,-0.026708597,-0.031992394,-0.025499493,,2023-04-29 12:32:22.331,-8.987442,-3.9744785,0.60059845,2023-04-29 12:32:21.022,0.12089001,-0.023201112,0.32481557
,,2023-04-29 12:32:21.109,9.455538,3.3626075,2.2944288,2023-04-29 12:32:21.11,-0.02724123,-0.027731339,-0.022836335,,2023-04-29 12:32:22.368,-8.980264,-4.0845485,0.72263247,2023-04-29 12:32:21.023,0.10501556,0.013432222,0.30283555
,,2023-04-29 12:32:21.126,9.422008,3.3434474,2.3375392,2023-04-29 12:32:21.127,-0.014458056,-0.019741856,-0.014314218,,2023-04-29 12:32:22.371,-8.85823,-3.9960139,0.7393822,2023-04-29 12:32:21.065,0.068382226,0.03052778,0.27475002
,,2023-04-29 12:32:21.151,9.436378,3.3338673,2.3614893,2023-04-29 12:32:21.152,0.004184073,-0.009089211,-0.0031289412,,2023-04-29 12:32:22.423,-8.985049,-4.2185464,0.83748794,2023-04-29 12:32:21.07,0.029306669,0.036633335,0.24055889
,,2023-04-29 12:32:21.176,9.455538,3.3626075,2.3471193,2023-04-29 12:32:21.177,0.01323882,-0.009621843,0.008588968,,2023-04-29 12:32:22.46,-8.973084,-4.7306104,1.6606189,2023-04-29 12:32:21.11,0.007326667,0.039075557,0.18927222
,,2023-04-29 12:32:21.193,9.484278,3.3817677,2.304009,2023-04-29 12:32:21.194,0.02495673,-0.012285003,0.021904774,,2023-04-29 12:32:22.507,-8.597412,-5.194818,1.8305093,2023-04-29 12:32:21.114,-0.024422223,0.03297,0.14653334
,,2023-04-29 12:32:21.209,9.513018,3.3673975,2.299219,2023-04-29 12:32:21.21,0.038805168,-0.000034462428,0.032024786,,2023-04-29 12:32:22.508,-9.370294,-6.24766,0.6723832,2023-04-29 12:32:21.154,-0.051286668,0.039075557,0.09768889
,,2023-04-29 12:32:21.227,9.517808,3.3386574,2.2944288,2023-04-29 12:32:21.227,0.027619889,0.011150815,0.042144798,,2023-04-29 12:32:22.549,-9.233903,-6.9248285,-0.38763726,2023-04-29 12:32:21.155,-0.054950003,0.042738892,0.057392225
,,2023-04-29 12:32:21.246,9.517808,3.295547,2.3471193,2023-04-29 12:32:21.246,0.013771453,0.012216078,0.048003756,,2023-04-29 12:32:22.554,-9.487542,-9.970892,-0.55034924,2023-04-29 12:32:21.204,-0.019537779,0.054950003,0.008547778
,,2023-04-29 12:32:21.262,9.560919,3.2380664,2.3614893,2023-04-29 12:32:21.263,0.01590198,0.011683446,0.05492797,,2023-04-29 12:32:22.6,-9.667004,-10.112068,-1.0193424,2023-04-29 12:32:21.204,0.04151778,0.07326667,-0.03297
,,2023-04-29 12:32:21.282,9.551338,3.2380664,2.3566992,2023-04-29 12:32:21.283,0.023358831,0.012748711,0.05173218,,2023-04-29 12:32:22.64,-9.980463,-10.645668,-1.5744773,2023-04-29 12:32:21.205,0.10379445,0.08425667,-0.06227667
,,2023-04-29 12:32:21.309,9.522598,3.295547,2.3614893,2023-04-29 12:32:21.309,0.036142007,0.009020286,0.041079536,,2023-04-29 12:32:22.641,-9.164511,-10.8251295,-1.524228,2023-04-29 12:32:21.244,0.13920668,0.081814446,-0.09524667
,,2023-04-29 12:32:21.327,9.536968,3.415298,2.304009,2023-04-29 12:32:21.328,0.05797993,0.004759228,0.03681848,,2023-04-29 12:32:22.732,-7.941778,-10.54517,-1.1150553,2023-04-29 12:32:21.245,0.16362889,0.06960334,-0.13432223
,,2023-04-29 12:32:21.36,9.517808,3.4584084,2.2225783,2023-04-29 12:32:21.361,0.069697835,0.004759228,0.038949005,,2023-04-29 12:32:22.739,-5.6853466,-9.913465,-0.44745782,2023-04-29 12:32:21.289,0.17584,0.059834447,-0.16362889
,,2023-04-29 12:32:21.377,9.5561285,3.4009278,2.2561085,2023-04-29 12:32:21.378,0.059577826,0.017542401,0.031492155,,2023-04-29 12:32:22.774,-4.328616,-9.2793665,-0.25842485,2023-04-29 12:32:21.291,0.19782001,0.051286668,-0.18194556
,,2023-04-29 12:32:21.399,9.580078,3.3051271,2.323169,2023-04-29 12:32:21.399,0.04146833,0.037782427,0.014447923,,2023-04-29 12:32:22.78,-3.546163,-8.606983,-0.32542387,2023-04-29 12:32:21.291,0.21003112,0.034191113,-0.18438779
,,2023-04-29 12:32:21.409,9.5561285,3.2811768,2.3471193,2023-04-29 12:32:21.41,0.03401148,0.03831506,-0.0020636767,,2023-04-29 12:32:22.819,-2.9503503,-7.389036,0.18185452,2023-04-29 12:32:21.336,0.1856089,-0.008547778,-0.16485001
,,2023-04-29 12:32:21.432,9.565708,3.3242872,2.3327491,2023-04-29 12:32:21.432,0.035609376,0.03139084,-0.008987895,,2023-04-29 12:32:22.821,-1.6965113,-6.6161547,0.8997013,2023-04-29 12:32:21.338,0.12455334,-0.05250778,-0.14775445
,,2023-04-29 12:32:21.445,9.604029,3.3482375,2.3375392,2023-04-29 12:32:21.446,0.038272537,0.03831506,-0.009520528,,2023-04-29 12:32:22.865,-0.7848458,-6.518049,1.0719845,2023-04-29 12:32:21.379,0.0012211112,-0.109900005,-0.11234222
,,2023-04-29 12:32:21.467,9.604029,3.3530276,2.3423293,2023-04-29 12:32:21.47,0.040403064,0.044174016,-0.011118424,,2023-04-29 12:32:22.913,-0.7393822,-6.7932234,1.2801601,2023-04-29 12:32:21.382,-0.14775445,-0.15141778,-0.07448778
,,2023-04-29 12:32:21.492,9.551338,3.3626075,2.3375392,2023-04-29 12:32:21.493,0.048395954,0.04790297,-0.014843529,,2023-04-29 12:32:22.916,-0.64845496,-6.2715883,1.4333007,2023-04-29 12:32:21.423,-0.27230778,-0.17339778,-0.037854444
,,2023-04-29 12:32:21.508,9.513018,3.3626075,2.323169,2023-04-29 12:32:21.509,0.061179124,0.043641914,-0.020702483,,2023-04-29 12:32:22.954,-0.18664017,-5.666204,1.9477576,2023-04-29 12:32:21.425,-0.3162678,-0.17706113,-0.02075889
,,2023-04-29 12:32:21.526,9.465117,3.3769777,2.318379,2023-04-29 12:32:21.526,0.06650545,0.032456636,-0.026028804,,2023-04-29 12:32:22.999,-0.17228323,-5.2737813,2.1774685,2023-04-29 12:32:21.472,-0.34191114,-0.1746189,-0.012211111
,,2023-04-29 12:32:21.547,9.426797,3.4248781,2.2800586,2023-04-29 12:32:21.547,0.06810334,0.024999784,-0.030289864,,2023-04-29 12:32:22.999,-0.715454,-5.6327047,1.9286151,2023-04-29 12:32:21.473,-0.39930335,-0.17095557,-0.018316668
,,2023-04-29 12:32:21.566,9.422008,3.4296682,2.2656887,2023-04-29 12:32:21.567,0.065440185,0.016477669,-0.031355124,,2023-04-29 12:32:23.09,-0.849452,-6.439086,1.2586247,2023-04-29 12:32:21.473,-0.44570556,-0.16607112,-0.0061055557
,,2023-04-29 12:32:21.586,9.417217,3.410508,2.2321582,2023-04-29 12:32:21.586,0.059048593,0.0068902895,-0.03242039,,2023-04-29 12:32:23.091,-1.2562319,-8.867801,1.2131611,2023-04-29 12:32:21.518,-0.4249467,-0.14531223,0.023201112
,,2023-04-29 12:32:21.625,9.388477,3.396138,2.2369483,2023-04-29 12:32:21.625,0.05265701,0.002629232,-0.030822495,,2023-04-29 12:32:23.093,-0.4331009,-10.865808,0.7585248,2023-04-29 12:32:21.519,-0.34801668,-0.106236674,0.054950003
,,2023-04-29 12:32:21.642,9.412427,3.3721876,2.2513185,2023-04-29 12:32:21.643,0.043602258,0.0010313352,-0.024963541,,2023-04-29 12:32:23.179,2.3952155,-12.421143,-2.359323,2023-04-29 12:32:21.559,-0.2613178,-0.085477784,0.08303556
,,2023-04-29 12:32:21.658,9.417217,3.396138,2.208208,2023-04-29 12:32:21.659,0.034547515,-0.004294987,-0.019637218,,2023-04-29 12:32:23.183,1.9525433,-10.645668,-3.9649072,2023-04-29 12:32:21.605,-0.2185789,-0.064718895,0.102573335
,,2023-04-29 12:32:21.675,9.441168,3.396138,2.189048,2023-04-29 12:32:21.676,0.015372753,-0.0128171025,-0.016441425,,2023-04-29 12:32:23.188,1.7682959,-8.300702,-3.7615173,2023-04-29 12:32:21.607,-0.2075889,-0.05250778,0.11234222
,,2023-04-29 12:32:21.693,9.441168,3.391348,2.2225783,2023-04-29 12:32:21.694,-0.004334639,-0.01920869,-0.012712998,,2023-04-29 12:32:23.224,1.4979069,-6.893722,-4.45065,2023-04-29 12:32:21.607,-0.17706113,-0.035412222,0.11600556
,,2023-04-29 12:32:21.71,9.426797,3.410508,2.2225783,2023-04-29 12:32:21.71,-0.0064651677,-0.016012898,-0.005256148,,2023-04-29 12:32:23.269,2.3856442,-8.688339,-5.465207,2023-04-29 12:32:21.651,-0.14042778,-0.017095556,0.117226675
,,2023-04-29 12:32:21.728,9.455538,3.420088,2.2273684,2023-04-29 12:32:21.729,-0.014454652,-0.013882366,0.005929129,,2023-04-29 12:32:23.273,2.9982069,-9.406186,-4.369294,2023-04-29 12:32:21.652,-0.10379445,-0.007326667,0.11844778
,,2023-04-29 12:32:21.758,9.474698,3.3721876,2.2417383,2023-04-29 12:32:21.759,-0.039488368,-0.017078161,0.017647037,,2023-04-29 12:32:23.313,2.7589245,-9.497113,-2.2444677,2023-04-29 12:32:21.653,-0.07937223,-0.0012211112,0.11234222
,,2023-04-29 12:32:21.774,9.532178,3.319497,2.2896388,2023-04-29 12:32:21.775,-0.065054715,-0.027730806,0.027234418,,2023-04-29 12:32:23.359,2.213361,-8.0614195,-2.2731814,2023-04-29 12:32:21.697,-0.057392225,0.0024422223,0.106236674
,,2023-04-29 12:32:21.792,9.589659,3.2476466,2.2800586,2023-04-29 12:32:21.793,-0.07890315,-0.034655023,0.03202811,,2023-04-29 12:32:23.363,1.8951155,-7.8604226,-3.7064822,2023-04-29 12:32:21.698,-0.034191113,0.008547778,0.09280445
,,2023-04-29 12:32:21.812,9.623189,3.2045362,2.304009,2023-04-29 12:32:21.814,-0.08636001,-0.03891608,0.03043021,,2023-04-29 12:32:23.404,1.98365,-10.652846,-2.1463618,2023-04-29 12:32:21.739,-0.012211111,0.017095556,0.070824444
,,2023-04-29 12:32:21.841,9.5561285,3.2284865,2.299219,2023-04-29 12:32:21.841,-0.07464209,-0.033589758,0.02776705,,2023-04-29 12:32:23.449,1.8161523,-9.049655,-0.86859465,2023-04-29 12:32:21.739,0.007326667,0.02075889,0.039075557
,,2023-04-29 12:32:21.86,9.522598,3.2524366,2.2896388,2023-04-29 12:32:21.86,-0.067185245,-0.02613291,0.027234418,,2023-04-29 12:32:23.451,1.564906,-9.119047,-0.83030945,2023-04-29 12:32:21.784,0.019537779,0.018316668,0.013432222
,,2023-04-29 12:32:21.876,9.551338,3.3290772,2.318379,2023-04-29 12:32:21.876,-0.07890315,-0.027198173,0.022440728,,2023-04-29 12:32:23.496,1.3878372,-9.631111,-1.1844472,2023-04-29 12:32:21.785,0.03174889,0.019537779,-0.0024422223
,,2023-04-29 12:32:21.9,9.575289,3.3290772,2.323169,2023-04-29 12:32:21.9,-0.081033684,-0.027730806,0.019244934,,2023-04-29 12:32:23.498,1.2634103,-9.334401,-1.0839486,2023-04-29 12:32:21.785,0.05372889,0.018316668,-0.019537779
,,2023-04-29 12:32:21.91,9.508228,3.2811768,2.3135889,2023-04-29 12:32:21.911,-0.079968415,-0.02666554,0.014451245,,2023-04-29 12:32:23.539,0.24885355,-9.643075,-1.0576276,2023-04-29 12:32:21.83,0.085477784,0.025643334,-0.036633335
,,2023-04-29 12:32:21.94,9.503438,3.2380664,2.2752686,2023-04-29 12:32:21.941,-0.07038104,-0.024535013,0.011788083,,2023-04-29 12:32:23.584,0.32542387,-9.769895,-0.14596218,2023-04-29 12:32:21.83,0.11112112,0.023201112,-0.048844445
,,2023-04-29 12:32:21.958,9.489068,3.2668068,2.2513185,2023-04-29 12:32:21.959,-0.053336807,-0.018143425,0.010190187,,2023-04-29 12:32:23.628,0.18185452,-8.602198,2.3952155,2023-04-29 12:32:21.877,0.13554333,0.026864445,-0.05250778
,,2023-04-29 12:32:21.981,9.445957,3.3386574,2.2608986,2023-04-29 12:32:21.982,-0.05173891,-0.021339219,0.0069943937,,2023-04-29 12:32:23.631,-0.10289137,-8.015956,1.4979069,2023-04-29 12:32:21.88,0.14775445,0.039075557,-0.047623336
,,2023-04-29 12:32:22.003,9.503438,3.3721876,2.2800586,2023-04-29 12:32:22.004,-0.06505131,-0.024534479,0.005399819,,2023-04-29 12:32:23.674,-0.5407779,-8.5423765,3.0963125,2023-04-29 12:32:21.919,0.14653334,0.04151778,-0.03297
,,2023-04-29 12:32:22.024,9.570498,3.295547,2.308799,2023-04-29 12:32:22.024,-0.08103028,-0.024001846,0.005932451,,2023-04-29 12:32:23.721,-1.0025927,-10.880164,3.818945,2023-04-29 12:32:21.919,0.1306589,0.034191113,-0.028085556
,,2023-04-29 12:32:22.046,9.565708,3.2045362,2.3327491,2023-04-29 12:32:22.047,-0.08156291,-0.020273421,0.007530348,,2023-04-29 12:32:23.722,0.19621146,-10.997413,5.5130634,2023-04-29 12:32:21.965,0.11478445,0.03297,-0.02198
,,2023-04-29 12:32:22.062,9.551338,3.1901662,2.3471193,2023-04-29 12:32:22.063,-0.073573425,-0.014414466,0.011791406,,2023-04-29 12:32:23.766,1.0743774,-9.363115,5.9294147,2023-04-29 12:32:21.965,0.11844778,0.028085556,-0.025643334
,,2023-04-29 12:32:22.086,9.517808,3.2141163,2.3519094,2023-04-29 12:32:22.087,-0.061855517,-0.015479731,0.013389302,,2023-04-29 12:32:23.81,2.7637103,-9.410972,4.503292,2023-04-29 12:32:21.967,0.12089001,0.029306669,-0.035412222
,,2023-04-29 12:32:22.107,9.546548,3.2524366,2.3375392,2023-04-29 12:32:22.107,-0.05759446,-0.016544994,0.009128245,,2023-04-29 12:32:23.814,3.0963125,-10.557134,4.156333,2023-04-29 12:32:22.012,0.10501556,0.02198,-0.035412222
,,2023-04-29 12:32:22.124,9.541759,3.271597,2.3327491,2023-04-29 12:32:22.125,-0.05546393,-0.010686041,0.004867187,,2023-04-29 12:32:23.857,2.3545375,-12.787244,3.5365918,2023-04-29 12:32:22.013,0.10013112,0.018316668,-0.03297
,,2023-04-29 12:32:22.14,9.517808,3.2620168,2.3662794,2023-04-29 12:32:22.142,-0.042148124,-0.006424983,0.0027366579,,2023-04-29 12:32:23.86,1.6845472,-10.966306,5.386244,2023-04-29 12:32:22.055,0.09402556,0.019537779,-0.023201112
,,2023-04-29 12:32:22.164,9.503438,3.271597,2.4189699,2023-04-29 12:32:22.164,-0.026169155,-0.0010986605,0.0011387612,,2023-04-29 12:32:23.907,-1.8664017,-5.7690954,6.7429743,2023-04-29 12:32:22.056,0.089141116,0.02075889,-0.024422223
,,2023-04-29 12:32:22.178,9.517808,3.2428565,2.3902297,2023-04-29 12:32:22.18,-0.01551651,-0.006424983,-0.0020570322,,2023-04-29 12:32:23.945,-2.821138,-2.8378878,8.233703,2023-04-29 12:32:22.099,0.08425667,0.024422223,-0.025643334
